165,331,496,661,830,996,1158,1317,1476,1636,1794,1952,2111,2270,2429,2587,2740,2872,2970,3046,3155,3297,3463,3646
324,651,976,1301,1634,1964,2286,2603,2919,3235,3548,3860,4173,4487,4801,5115,5419,5684,5883,6033,6242,6520,6858,7242
478,960,1439,1919,2410,2897,3373,3843,4311,4777,5240,5701,6162,6624,7087,7551,8001,8396,8695,8917,9214,9619,10132,10727
631,1265,1895,2527,3171,3809,4435,5055,5673,6287,6899,7508,8116,8724,9334,9946,10539,11060,11456,11748,12124,12648,13333,14139
784,1570,2352,3136,3933,4723,5500,6272,7044,7811,8575,9335,10094,10853,11613,12376,13114,13760,14249,14609,15059,15696,16550,17567
939,1878,2813,3751,4703,5648,6579,7506,8434,9357,10275,11189,12102,13014,13927,14844,15733,16508,17090,17517,18032,18770,19785,21010
1094,2185,3272,4364,5471,6571,7656,8737,9817,10889,11954,13014,14072,15128,16186,17250,18282,19181,19855,20350,20923,21745,22903,24327
1244,2483,3716,4953,6203,7446,8675,9899,11120,12329,13529,14725,15919,17111,18307,19510,20677,21695,22463,23028,23654,24548,25838,27456
1383,2760,4128,5494,6868,8236,9593,10947,12297,13634,14962,16289,17615,18940,20272,21611,22909,24045,24910,25545,26220,27182,28602,30414
1510,3012,4501,5984,7469,8951,10428,11907,13383,14849,16305,17762,19221,20681,22149,23621,25048,26303,27266,27967,28688,29716,31266,33274
1633,3255,4863,6466,8069,9671,11271,12876,14481,16079,17665,19251,20843,22439,24040,25637,27187,28557,29615,30382,31148,32235,33906,36107
1761,3510,5244,6974,8705,10437,12167,13903,15643,17378,19099,20819,22547,24279,26013,27734,29405,30890,32044,32882,33694,34831,36609,38993
1898,3782,5649,7510,9374,11242,13107,14979,16857,18731,20590,22449,24315,26182,28050,29897,31691,33290,34538,35446,36302,37479,39348,41901
2040,4063,6065,8060,10059,12066,14069,16077,18090,20100,22096,24094,26098,28099,30099,32075,33995,35708,37045,38016,38912,40120,42065,44774
2180,4341,6481,8615,10754,12901,15042,17183,19326,21466,23598,25735,27877,30013,32146,34254,36306,38138,39565,40598,41532,42766,44782,47644
2316,4611,6884,9153,11429,13714,15992,18267,20543,22820,25094,27375,29658,31931,34200,36446,38635,40595,42132,43253,44239,45502,47587,50601
2443,4862,7258,9651,12055,14472,16882,19291,21705,24122,26536,28956,31375,33781,36185,38566,40886,42974,44635,45865,46913,48206,50359,53524
2562,5098,7609,10118,12642,15183,17715,20250,22799,25352,27899,30451,33001,35536,38068,40573,43011,45218,47001,48340,49448,50769,52989,56305
2680,5334,7962,10587,13229,15890,18537,21190,23866,26548,29221,31900,34577,37237,39890,42507,45053,47370,49264,50699,51857,53201,55487,58954
2805,5585,8339,11091,13863,16654,19427,22207,25012,27819,30612,33407,36200,38976,41744,44473,47130,49561,51568,53096,54300,55665,58016,61634
2939,5857,8752,11645,14555,17479,20383,23294,26229,29163,32076,34980,37878,40763,43642,46483,49252,51799,53923,55542,56789,58174,60591,64361
3064,6112,9141,12168,15211,18265,21300,24341,27403,30459,33489,36503,39510,42507,45496,48445,51325,53989,56230,57938,59226,60630,63113,67035
3168,6324,9465,12606,15765,18937,22093,25254,28430,31595,34732,37854,40973,44084,47181,50233,53220,55999,58351,60140,61466,62888,65437,69510
3253,6498,9732,12969,16228,19504,22767,26034,29310,32570,35801,39021,42245,45464,48664,51816,54908,57797,60251,62111,63470,64910,67525,71749
