156,316,484,660,841,1024,1207,1384,1549,1697,1828,1949,2069,2193,2325,2460,2593,2726,2864,3009,3157,3295,3410,3505
324,657,1008,1375,1747,2118,2486,2841,3172,3469,3733,3979,4223,4475,4741,5009,5273,5538,5816,6112,6418,6705,6944,7137
509,1031,1580,2150,2723,3287,3844,4382,4887,5345,5757,6145,6532,6934,7353,7769,8177,8589,9026,9496,9987,10452,10837,11138
698,1411,2156,2926,3698,4455,5200,5922,6608,7243,7825,8381,8940,9521,10123,10717,11299,11887,12509,13177,13877,14544,15093,15513
871,1759,2684,3641,4605,5553,6483,7385,8252,9074,9845,10593,11348,12131,12940,13742,14531,15324,16149,17022,17930,18796,19510,20052
1047,2116,3233,4395,5570,6727,7857,8953,10017,11045,12027,12987,13953,14946,15969,16992,18005,19016,20050,21127,22232,23284,24156,24821
1254,2535,3872,5262,6668,8054,9407,10723,12009,13267,14479,15664,16847,18050,19280,20516,21740,22953,24176,25435,26713,27930,28948,29733
1482,2993,4561,6182,7818,9437,11025,12577,14101,15601,17050,18464,19864,21270,22691,24116,25524,26910,28293,29703,31126,32485,33635,34535
1703,3434,5219,7054,8906,10753,12578,14371,16138,17882,19569,21213,22829,24430,26028,27627,29208,30761,32297,33847,35403,36895,38171,39183
1897,3821,5799,7833,9897,11975,14042,16080,18090,20077,22006,23885,25717,27511,29287,31070,32849,34604,36328,38044,39752,41393,42807,43937
2081,4189,6353,8581,10854,13157,15454,17718,19946,22148,24293,26380,28403,30373,32322,34290,36273,38244,40180,42089,43974,45787,47356,48611
2240,4506,6829,9221,11669,14158,16646,19099,21514,23906,26248,28534,30751,32910,35048,37210,39397,41580,43729,45844,47925,49926,51658,53041
2386,4798,7268,9810,12416,15073,17739,20378,22986,25579,28131,30634,33070,35446,37797,40171,42569,44961,47317,49637,51917,54108,56006,57522
2555,5137,7777,10490,13271,16115,18981,21832,24661,27482,30267,33006,35679,38289,40869,43471,46092,48698,51258,53775,56244,58621,60689,62347
2776,5579,8433,11349,14329,17380,20460,23527,26571,29608,32611,35570,38464,41296,44101,46933,49783,52609,55374,58083,60736,63299,65541,67345
3016,6059,9148,12290,15490,18763,22067,25357,28622,31877,35095,38266,41372,44421,47453,50518,53603,56657,59634,62535,65361,68089,70483,72416
3241,6513,9836,13212,16643,20144,23678,27201,30700,34186,37630,41023,44351,47627,50893,54194,57510,60783,63962,67044,70027,72898,75421,77466
3425,6889,10417,14007,17653,21368,25120,28869,32601,36323,40002,43629,47190,50701,54204,57738,61271,64739,68093,71333,74456,77454,80092,82241
3578,7202,10902,14675,18510,22419,26372,30332,34286,38240,42156,46019,49812,53551,57280,61031,64758,68394,71896,75273,78525,81647,84400,86654
3760,7567,11452,15416,19453,23572,27743,31929,36118,40314,44475,48577,52597,56549,60482,64424,68322,72112,75760,79278,82667,85925,88807,91178
3971,7987,12080,16257,20518,24871,29281,33709,38142,42582,46985,51321,55564,59731,63877,68023,72110,76078,79900,83587,87141,90561,93594,96101
4196,8438,12757,17161,21655,26245,30893,35558,40225,44895,49521,54075,58539,62935,67316,71691,75996,80176,84208,88102,91860,95478,98693,101361
4425,8900,13454,18094,22824,27649,32530,37426,42321,47213,52055,56824,61512,66147,70772,75388,79928,84339,88603,92729,96718,100559,103977,106825
4654,9363,14155,19037,24010,29076,34197,39332,44464,49591,54664,59662,64582,69453,74313,79165,83939,88581,93077,97438,101660,105725,109348,112380
