36,83,143,209,271,333,397,464,534,609,690,771,849,922,985,1043,1091,1127,1154,1174,1191,1207,1222,1236
82,181,299,424,542,661,786,919,1058,1204,1359,1512,1656,1789,1906,2014,2102,2168,2217,2254,2286,2317,2347,2377
135,292,470,653,826,1000,1184,1380,1584,1796,2017,2234,2436,2621,2786,2939,3061,3150,3216,3268,3316,3365,3417,3471
191,407,644,883,1110,1339,1581,1837,2101,2374,2656,2934,3194,3432,3646,3845,4005,4121,4206,4276,4346,4421,4503,4587
249,520,806,1089,1361,1642,1940,2253,2574,2905,3245,3581,3900,4195,4463,4717,4934,5103,5230,5332,5433,5540,5652,5763
313,644,981,1308,1625,1957,2309,2678,3057,3447,3842,4235,4612,4965,5293,5623,5939,6221,6447,6605,6740,6873,7008,7138
382,778,1172,1548,1913,2298,2705,3128,3561,4008,4460,4915,5361,5789,6205,6644,7088,7505,7847,8068,8234,8388,8544,8694
449,909,1362,1792,2210,2651,3114,3589,4073,4580,5105,5649,6196,6732,7265,7827,8390,8914,9344,9619,9816,9992,10168,10339
506,1023,1532,2017,2489,2988,3510,4044,4593,5181,5805,6469,7146,7809,8459,9125,9780,10381,10873,11200,11438,11644,11842,12032
553,1118,1678,2214,2736,3297,3891,4510,5163,5872,6615,7401,8196,8959,9684,10416,11154,11848,12422,12821,13121,13376,13609,13823
600,1213,1824,2415,3000,3653,4362,5107,5888,6722,7573,8449,9317,10136,10905,11687,12500,13277,13918,14380,14751,15083,15381,15635
677,1370,2068,2756,3448,4222,5061,5930,6817,7742,8670,9616,10549,11423,12233,13065,13949,14804,15514,16045,16490,16895,17258,17566
783,1592,2416,3238,4070,4981,5951,6931,7903,8902,9899,10918,11927,12872,13737,14629,15587,16522,17306,17906,18418,18889,19323,19712
897,1839,2808,3775,4750,5798,6899,7990,9049,10130,11209,12311,13402,14427,15365,16327,17358,18367,19219,19881,20463,21019,21554,22055
998,2062,3172,4284,5394,6566,7796,9007,10160,11315,12467,13641,14804,15905,16923,17957,19044,20100,21006,21748,22445,23136,23802,24418
1069,2227,3460,4711,5951,7229,8564,9874,11106,12314,13512,14732,15941,17089,18157,19245,20397,21531,22531,23389,24219,25040,25809,26495
1116,2341,3673,5045,6402,7764,9191,10608,11941,13215,14454,15709,16954,18141,19260,20427,21684,22940,24066,25039,25965,26869,27708,28449
1160,2438,3841,5299,6742,8164,9671,11196,12637,13981,15266,16565,17859,19104,20303,21583,22965,24344,25582,26638,27620,28578,29481,30292
1220,2557,4018,5534,7033,8502,10074,11682,13202,14600,15941,17305,18676,20012,21322,22721,24203,25660,26963,28071,29106,30131,31118,32021
1302,2723,4269,5869,7445,8979,10617,12296,13889,15359,16781,18238,19715,21169,22600,24097,25645,27150,28504,29676,30789,31904,32989,33992
1381,2891,4525,6204,7856,9462,11175,12932,14605,16160,17679,19245,20832,22384,23893,25452,27053,28615,30041,31300,32510,33731,34927,36039
1457,3058,4782,6540,8270,9954,11745,13583,15345,17002,18628,20291,21957,23571,25134,26754,28425,30067,31585,32948,34272,35605,36899,38093
1526,3207,5014,6851,8661,10428,12305,14235,16096,17853,19569,21301,23019,24684,26312,28015,29779,31518,33138,34607,36036,37458,38817,40058
1584,3321,5192,7103,8988,10840,12819,14862,16828,18660,20428,22206,23978,25714,27429,29229,31094,32935,34658,36221,37723,39195,40590,41864
