32,60,88,135,230,385,546,716,906,1098,1287,1475,1656,1825,1987,2138,2285,2443,2605,2710,2758,2791,2833,2880
61,115,171,271,478,811,1157,1511,1893,2278,2658,3032,3393,3735,4062,4369,4663,4970,5279,5479,5573,5640,5725,5819
89,169,254,413,747,1280,1835,2389,2969,3554,4129,4688,5227,5743,6238,6707,7146,7586,8018,8297,8433,8535,8664,8805
118,226,341,560,1026,1766,2541,3305,4089,4878,5648,6391,7107,7796,8460,9092,9676,10247,10798,11153,11330,11467,11640,11829
147,284,430,708,1303,2247,3241,4217,5207,6195,7156,8084,8980,9844,10677,11468,12202,12924,13622,14073,14297,14469,14685,14922
174,340,518,853,1569,2712,3927,5119,6316,7506,8660,9774,10853,11895,12895,13841,14724,15605,16466,17025,17299,17505,17764,18048
200,395,606,994,1815,3130,4537,5929,7335,8733,10084,11387,12650,13869,15036,16135,17165,18207,19236,19905,20231,20472,20774,21104
226,452,697,1139,2064,3548,5138,6722,8333,9936,11482,12972,14417,15813,17149,18404,19581,20776,21959,22729,23105,23383,23729,24105
255,513,793,1293,2336,4010,5804,7588,9398,11198,12934,14608,16233,17806,19311,20725,22047,23379,24690,25545,25967,26283,26674,27097
285,577,894,1456,2629,4509,6526,8521,10529,12525,14449,16310,18118,19864,21532,23102,24563,26020,27441,28369,28834,29188,29624,30095
317,644,998,1623,2927,5012,7247,9449,11656,13849,15965,18017,20009,21927,23759,25484,27096,28705,30269,31289,31803,32196,32676,33194
352,714,1104,1789,3219,5505,7956,10364,12770,15164,17476,19716,21889,23982,25981,27864,29631,31403,33130,34255,34821,35252,35776,36341
385,781,1206,1946,3489,5960,8614,11222,13828,16427,18937,21364,23717,25987,28157,30200,32121,34058,35954,37188,37806,38274,38842,39454
414,842,1301,2092,3738,6379,9217,12013,14818,17622,20328,22943,25479,27927,30269,32472,34546,36644,38701,40036,40703,41206,41817,42474
444,905,1398,2244,4002,6823,9847,12824,15817,18816,21715,24516,27233,29859,32372,34737,36961,39204,41396,42815,43522,44057,44708,45408
477,974,1503,2408,4292,7313,10541,13695,16848,20020,23093,26066,28953,31747,34422,36943,39307,41675,43978,45467,46210,46775,47464,48205
513,1047,1612,2576,4588,7818,11270,14623,17953,21314,24581,27744,30813,33779,36611,39270,41765,44268,46701,48268,49049,49643,50368,51148
553,1125,1724,2739,4859,8272,11935,15490,19010,22571,26044,29411,32677,35830,38830,41626,44263,46932,49530,51190,52012,52634,53394,54211
598,1211,1844,2898,5088,8622,12431,16135,19803,23522,27159,30694,34134,37464,40630,43569,46362,49212,51983,53738,54600,55248,56039,56890
645,1302,1975,3066,5295,8877,12738,16494,20216,23998,27700,31305,34827,38251,41514,44546,47452,50436,53333,55159,56054,56725,57542,58421
693,1396,2114,3248,5517,9133,13020,16798,20541,24347,28073,31704,35255,38712,42010,45079,48033,51075,54029,55893,56812,57504,58343,59244
742,1494,2261,3444,5758,9409,13321,17118,20878,24699,28441,32088,35654,39126,42437,45521,48493,51555,54531,56414,57351,58061,58918,59836
792,1595,2415,3650,6009,9693,13630,17448,21227,25064,28823,32487,36069,39555,42879,45976,48961,52035,55024,56920,57871,58596,59468,60400
841,1696,2571,3859,6261,9974,13933,17770,21567,25420,29194,32873,36468,39964,43298,46405,49400,52484,55482,57389,58353,59091,59974,60917
