35,78,130,179,210,224,231,236,241,247,252,257,262,267,271,276,281,285,294,331,422,527,608,661
87,180,275,357,407,431,444,454,464,475,485,495,505,514,523,533,543,551,567,627,787,992,1166,1281
141,275,395,491,549,579,597,612,629,648,665,681,696,709,723,738,753,766,787,858,1055,1338,1612,1816
175,330,459,559,621,655,678,702,732,768,799,824,844,861,880,900,920,938,964,1040,1250,1578,1937,2248
184,345,478,582,649,689,722,763,817,881,935,975,1003,1025,1049,1073,1098,1121,1151,1232,1447,1793,2201,2597
189,355,493,604,681,735,790,861,950,1050,1137,1204,1249,1279,1308,1337,1367,1395,1429,1514,1734,2088,2514,2943
197,373,526,657,759,846,942,1060,1197,1340,1471,1583,1665,1715,1751,1784,1819,1852,1891,1981,2206,2565,2998,3436
214,412,595,764,910,1050,1208,1392,1591,1786,1974,2148,2288,2378,2431,2471,2511,2549,2594,2689,2918,3281,3719,4161
240,471,698,920,1125,1331,1564,1827,2098,2353,2608,2855,3068,3219,3306,3360,3406,3449,3499,3599,3832,4199,4642,5089
269,536,810,1090,1361,1638,1950,2294,2637,2953,3279,3603,3895,4120,4263,4343,4398,4445,4499,4603,4840,5212,5660,6112
298,599,917,1252,1586,1930,2316,2736,3147,3521,3914,4312,4681,4984,5202,5329,5404,5457,5516,5624,5866,6243,6697,7154
329,664,1023,1408,1799,2204,2659,3152,3630,4061,4517,4984,5426,5805,6100,6288,6399,6466,6530,6642,6889,7272,7731,8192
365,738,1139,1570,2012,2473,2993,3556,4100,4589,5107,5641,6153,6603,6968,7223,7387,7486,7562,7680,7932,8320,8783,9248
408,824,1269,1745,2235,2748,3330,3959,4565,5111,5691,6291,6869,7383,7810,8130,8359,8509,8610,8738,8995,9387,9854,10323
458,919,1406,1925,2461,3024,3663,4351,5012,5609,6246,6905,7541,8112,8596,8974,9266,9476,9618,9761,10024,10420,10892,11365
520,1032,1559,2116,2695,3308,4004,4749,5462,6108,6798,7511,8199,8821,9357,9788,10136,10402,10591,10759,11032,11433,11909,12386
589,1157,1725,2316,2933,3594,4347,5148,5911,6606,7348,8114,8854,9526,10112,10594,10994,11313,11551,11756,12048,12457,12937,13418
657,1283,1896,2523,3175,3879,4685,5540,6352,7094,7886,8704,9496,10219,10856,11390,11843,12215,12505,12758,13085,13512,13998,14483
718,1402,2067,2738,3428,4170,5022,5927,6786,7573,8414,9284,10128,10903,11593,12182,12691,13120,13466,13775,14156,14618,15117,15606
771,1509,2230,2955,3692,4472,5362,6310,7216,8050,8943,9867,10765,11594,12339,12986,13555,14044,14448,14817,15263,15776,16301,16799
816,1603,2382,3172,3972,4801,5731,6719,7672,8556,9504,10485,11439,12323,13123,13829,14460,15011,15475,15906,16418,16989,17553,18073
858,1693,2536,3408,4297,5198,6178,7209,8210,9146,10149,11186,12195,13133,13988,14753,15445,16056,16580,17072,17646,18275,18887,19446
897,1779,2690,3658,4662,5666,6721,7810,8865,9854,10910,12000,13063,14056,14968,15792,16542,17209,17789,18341,18973,19657,20322,20935
931,1857,2835,3902,5034,6167,7326,8493,9611,10656,11765,12907,14024,15075,16047,16929,17734,18453,19084,19694,20382,21120,21842,22518
