124,271,414,513,555,574,596,622,644,662,690,740,823,929,1020,1075,1118,1167,1229,1309,1372,1416,1451,1483
260,559,847,1050,1142,1185,1228,1275,1316,1355,1418,1524,1694,1913,2105,2224,2323,2436,2564,2709,2816,2887,2944,3001
382,810,1223,1530,1695,1792,1874,1948,2013,2088,2203,2372,2622,2938,3217,3391,3544,3721,3909,4095,4223,4305,4379,4468
464,980,1489,1898,2162,2346,2491,2610,2718,2848,3032,3274,3595,3979,4321,4540,4739,4968,5201,5407,5543,5635,5740,5887
506,1075,1660,2168,2539,2813,3027,3210,3384,3575,3833,4158,4552,4992,5396,5673,5925,6202,6473,6695,6842,6963,7131,7371
526,1123,1758,2335,2778,3114,3387,3632,3864,4096,4408,4800,5269,5793,6299,6663,6987,7327,7651,7902,8079,8261,8526,8881
550,1169,1839,2471,2980,3378,3706,4002,4278,4543,4893,5328,5861,6484,7114,7580,7990,8412,8808,9099,9328,9596,9978,10463
586,1234,1939,2624,3202,3671,4051,4381,4685,4980,5361,5823,6404,7122,7887,8475,8993,9515,9998,10341,10635,10995,11495,12116
628,1313,2058,2792,3427,3956,4374,4722,5041,5363,5775,6261,6882,7688,8595,9325,9964,10589,11164,11580,11953,12407,13026,13792
671,1395,2178,2946,3607,4157,4588,4944,5274,5620,6064,6582,7253,8154,9211,10082,10825,11531,12194,12720,13201,13768,14525,15461
724,1497,2325,3130,3813,4372,4809,5171,5510,5874,6353,6918,7652,8649,9850,10841,11669,12449,13206,13852,14443,15125,16026,17138
772,1594,2472,3319,4023,4589,5032,5404,5760,6147,6658,7262,8044,9113,10430,11534,12460,13329,14176,14911,15582,16359,17385,18646
812,1677,2608,3507,4239,4816,5269,5659,6042,6460,7000,7631,8443,9563,10978,12208,13257,14231,15162,15960,16693,17548,18678,20064
855,1763,2749,3710,4484,5083,5559,5980,6398,6848,7417,8074,8917,10090,11605,12974,14158,15240,16251,17112,17909,18836,20061,21572
915,1880,2925,3946,4771,5409,5936,6412,6871,7346,7947,8642,9535,10782,12404,13899,15205,16391,17485,18410,19266,20260,21582,23226
984,2023,3143,4232,5116,5811,6417,6967,7467,7964,8599,9345,10311,11655,13391,15008,16443,17753,18948,19941,20857,21921,23342,25116
1061,2189,3404,4582,5539,6299,6980,7592,8130,8671,9377,10203,11257,12707,14562,16298,17871,19329,20651,21733,22723,23864,25389,27303
1142,2363,3684,4969,6015,6845,7596,8267,8856,9478,10304,11239,12387,13942,15923,17775,19475,21075,22538,23742,24841,26078,27706,29748
1223,2529,3948,5337,6472,7370,8194,8938,9601,10330,11301,12354,13591,15245,17357,19315,21106,22808,24403,25759,27005,28361,30082,32212
1312,2697,4191,5653,6847,7782,8651,9448,10174,10992,12088,13238,14547,16292,18527,20569,22409,24170,25877,27390,28787,30259,32062,34261
1418,2891,4459,5990,7248,8227,9133,9965,10731,11605,12787,14004,15364,17174,19492,21584,23450,25261,27085,28765,30308,31876,33739,35994
1530,3103,4767,6400,7759,8808,9764,10635,11434,12339,13564,14816,16205,18051,20412,22529,24412,26275,28222,30072,31746,33389,35301,37615
1641,3321,5092,6838,8310,9440,10458,11383,12226,13154,14394,15658,17062,18930,21321,23467,25381,27312,29389,31395,33175,34882,36854,39248
1753,3537,5399,7227,8781,9979,11059,12048,12949,13905,15154,16424,17841,19735,22168,24368,26344,28367,30581,32722,34585,36358,38414,40914
