100,197,284,358,421,471,508,563,668,823,979,1134,1289,1436,1561,1679,1792,1894,1980,2058,2133,2205,2275,2345
198,389,559,701,819,913,984,1093,1301,1607,1918,2224,2527,2816,3067,3307,3536,3741,3914,4070,4219,4362,4501,4640
296,579,825,1025,1188,1318,1419,1580,1887,2338,2805,3264,3711,4134,4510,4879,5232,5546,5811,6051,6278,6495,6704,6910
398,772,1089,1342,1547,1710,1840,2054,2461,3056,3681,4297,4891,5449,5956,6458,6940,7370,7736,8069,8381,8677,8959,9235
505,972,1363,1675,1932,2137,2302,2575,3091,3839,4623,5394,6140,6849,7503,8138,8746,9296,9772,10206,10608,10987,11348,11702
627,1201,1682,2073,2402,2663,2872,3209,3835,4735,5681,6608,7503,8360,9162,9935,10674,11348,11938,12476,12973,13441,13887,14324
760,1454,2044,2537,2957,3285,3551,3969,4723,5786,6894,7977,9024,10030,10979,11891,12767,13574,14288,14938,15537,16104,16648,17180
895,1715,2428,3040,3564,3969,4310,4832,5730,6958,8227,9471,10676,11832,12924,13976,14995,15943,16790,17563,18273,18953,19613,20256
1026,1974,2816,3554,4186,4677,5113,5760,6813,8206,9643,11056,12423,13729,14967,16164,17329,18422,19408,20313,21144,21946,22732,23496
1154,2230,3203,4066,4800,5379,5924,6713,7937,9514,11135,12722,14251,15717,17120,18469,19780,21019,22150,23192,24150,25072,25975,26857
1284,2493,3601,4587,5417,6082,6740,7680,9082,10843,12640,14400,16107,17754,19332,20844,22311,23703,24981,26160,27248,28295,29320,30324
1426,2780,4029,5137,6061,6814,7587,8679,10256,12191,14162,16101,17985,19799,21542,23226,24856,26405,27842,29168,30391,31571,32729,33859
1583,3094,4489,5721,6745,7593,8484,9727,11478,13590,15741,17858,19908,21877,23787,25650,27444,29151,30758,32243,33605,34922,36218,37479
1749,3422,4964,6323,7458,8410,9420,10812,12741,15043,17376,19660,21870,24004,26093,28132,30090,31958,33733,35383,36889,38339,39771,41173
1914,3745,5431,6920,8175,9233,10358,11895,14001,16490,18993,21441,23823,26136,28394,30597,32725,34761,36693,38509,40163,41743,43310,44868
2073,4057,5887,7511,8890,10053,11287,12961,15236,17907,20586,23212,25774,28262,30688,33065,35370,37574,39664,41644,43445,45166,46881,48594
2227,4361,6332,8086,9581,10843,12183,13990,16428,19276,22136,24939,27667,30316,32918,35476,37952,40322,42581,44724,46672,48547,50421,52277
2377,4658,6766,8644,10249,11607,13050,14987,17586,20614,23659,26635,29520,32326,35108,37839,40479,43018,45456,47759,49858,51896,53929,55913
2527,4956,7206,9217,10942,12404,13949,16009,18763,21967,25190,28336,31384,34354,37306,40191,42990,45702,48315,50774,53035,55239,57422,59529
2689,5284,7703,9880,11757,13345,14996,17164,20045,23391,26753,30040,33239,36367,39465,42485,45438,48316,51085,53700,56134,58502,60827,63067
2879,5668,8284,10653,12707,14447,16217,18487,21470,24921,28375,31753,35058,38311,41537,44687,47787,50814,53718,56486,59086,61603,64065,66456
3075,6063,8877,11435,13661,15551,17441,19808,22874,26397,29908,33339,36709,40049,43382,46651,49879,53030,56050,58956,61695,64337,66928,69477
3247,6408,9392,12112,14486,16506,18511,20979,24129,27714,31268,34732,38138,41530,44936,48296,51623,54875,58000,61025,63873,66618,69328,72024
3388,6688,9810,12665,15169,17305,19423,22003,25254,28913,32513,36005,39433,42852,46298,49718,53122,56466,59694,62826,65767,68606,71429,74257
