110,251,413,571,723,917,1092,1215,1313,1451,1605,1784,1985,2174,2303,2421,2543,2669,2795,2920,3046,3171,3295,3420
246,551,898,1231,1530,1894,2227,2466,2654,2910,3201,3552,3954,4335,4595,4831,5075,5327,5579,5830,6082,6332,6581,6832
408,888,1419,1918,2343,2828,3275,3608,3874,4220,4621,5134,5740,6318,6716,7072,7438,7816,8194,8571,8949,9324,9698,10075
552,1174,1843,2463,2979,3538,4055,4456,4788,5204,5702,6377,7193,7973,8517,8996,9485,9989,10493,10996,11499,11999,12498,13001
626,1321,2060,2744,3317,3929,4498,4952,5340,5825,6437,7295,8331,9312,10009,10619,11233,11863,12494,13123,13751,14377,15002,15630
679,1427,2218,2953,3576,4237,4855,5358,5802,6373,7139,8213,9480,10662,11523,12278,13024,13780,14538,15293,16046,16797,17548,18302
728,1525,2364,3147,3818,4527,5193,5744,6244,6906,7845,9147,10640,12012,13045,13959,14844,15726,16611,17492,18371,19248,20125,21005
777,1623,2510,3341,4060,4817,5531,6130,6684,7427,8523,10036,11734,13272,14466,15535,16558,17567,18579,19587,20592,21595,22598,23604
826,1721,2657,3536,4303,5108,5870,6517,7122,7929,9142,10821,12686,14362,15694,16902,18058,19195,20335,21470,22602,23732,24862,25994
875,1819,2804,3731,4546,5399,6209,6904,7558,8420,9712,11504,13493,15286,16743,18081,19367,20632,21900,23162,24421,25677,26933,28191
924,1917,2951,3926,4789,5690,6548,7291,7994,8908,10262,12133,14220,16128,17716,19186,20601,21993,23389,24779,26165,27547,28929,30315
974,2017,3100,4124,5036,5986,6893,7685,8437,9402,10812,12748,14919,16939,18659,20260,21803,23322,24845,26363,27877,29386,30895,32408
1024,2117,3250,4323,5284,6283,7239,8080,8882,9898,11364,13360,15605,17725,19569,21298,22968,24614,26264,27910,29552,31189,32825,34465
1074,2217,3399,4521,5531,6579,7584,8474,9326,10394,11917,13971,16280,18481,20431,22280,24076,25849,27626,29400,31170,32935,34698,36464
1123,2315,3546,4716,5774,6870,7923,8861,9763,10883,12464,14576,16943,19210,21247,23205,25122,27021,28925,30827,32725,34618,36509,38402
1172,2413,3693,4911,6017,7161,8262,9248,10199,11371,13008,15177,17600,19926,22035,24089,26121,28144,30175,32205,34231,36252,38271,40292
1221,2511,3840,5106,6260,7452,8601,9635,10635,11858,13550,15775,18253,20635,22808,24945,27082,29225,31382,33539,35693,37842,39989,42138
1270,2609,3987,5301,6503,7743,8940,10022,11071,12344,14090,16370,18903,21341,23573,25782,28013,30271,32553,34837,37119,39396,41671,43948
1319,2707,4134,5496,6746,8034,9279,10409,11507,12830,14630,16965,19553,22046,24335,26608,28923,31288,33693,36104,38515,40921,43325,45731
1368,2805,4281,5691,6989,8325,9618,10796,11943,13317,15172,17563,20207,22755,25099,27431,29820,32283,34807,37344,39883,42418,44952,47489
1417,2903,4428,5886,7232,8616,9957,11183,12379,13804,15715,18163,20863,23466,25865,28254,30710,33260,35893,38550,41214,43877,46542,49210
1466,3001,4574,6080,7474,8906,10295,11569,12814,14290,16257,18762,21518,24176,26631,29077,31596,34224,36954,39720,42499,45283,48074,50870
1515,3099,4721,6275,7717,9197,10634,11957,13252,14779,16802,19363,22174,24887,27398,29901,32481,35182,38002,40870,43761,46666,49588,52523
1565,3199,4871,6474,7965,9494,10980,12352,13697,15275,17353,19970,22836,25604,28172,30733,33375,36149,39059,42032,45042,48080,51151,54248
