19,39,59,80,103,130,163,201,241,281,322,362,401,442,484,520,545,564,584,599,611,628,654,684
39,79,120,163,209,264,330,405,484,563,644,722,798,878,962,1032,1081,1119,1159,1188,1211,1245,1296,1356
59,120,183,249,319,402,501,613,730,847,966,1079,1188,1304,1429,1532,1604,1661,1721,1764,1798,1849,1925,2015
79,161,246,335,430,542,675,825,981,1137,1293,1438,1577,1727,1892,2028,2123,2199,2280,2337,2383,2452,2554,2675
98,200,306,418,538,680,849,1037,1232,1428,1620,1794,1960,2142,2346,2515,2633,2729,2831,2902,2961,3050,3181,3335
113,231,355,486,628,797,998,1223,1457,1692,1919,2124,2320,2536,2779,2981,3122,3237,3360,3445,3518,3629,3791,3980
124,254,390,534,691,877,1100,1354,1622,1892,2149,2381,2605,2851,3128,3361,3526,3660,3802,3899,3985,4118,4311,4535
134,274,419,572,740,937,1174,1450,1748,2050,2333,2589,2837,3108,3412,3674,3864,4018,4177,4286,4385,4539,4762,5021
145,296,452,616,796,1006,1258,1556,1884,2217,2525,2806,3079,3373,3699,3988,4203,4377,4553,4675,4788,4963,5215,5508
160,327,500,681,880,1112,1389,1716,2076,2439,2773,3084,3388,3709,4058,4374,4614,4808,5000,5135,5264,5461,5741,6066
181,370,566,771,995,1258,1570,1933,2326,2715,3072,3411,3746,4095,4471,4820,5092,5312,5521,5667,5810,6028,6336,6692
207,423,647,882,1136,1435,1787,2189,2614,3028,3407,3770,4131,4507,4912,5300,5615,5872,6104,6263,6422,6663,7000,7388
236,482,738,1007,1296,1635,2030,2472,2931,3374,3781,4172,4561,4965,5402,5830,6193,6496,6763,6947,7131,7400,7767,8186
265,542,832,1139,1468,1851,2291,2775,3271,3750,4196,4629,5059,5499,5972,6439,6849,7203,7516,7741,7963,8267,8666,9114
294,602,926,1271,1640,2067,2551,3075,3608,4127,4623,5114,5600,6085,6599,7107,7563,7968,8333,8607,8875,9220,9654,10133
321,658,1014,1396,1806,2277,2801,3360,3927,4485,5028,5570,6105,6633,7191,7744,8248,8703,9118,9439,9752,10138,10609,11123
344,706,1091,1510,1968,2492,3062,3661,4268,4868,5456,6043,6622,7193,7796,8397,8950,9454,9917,10283,10639,11065,11574,12126
362,743,1151,1603,2109,2691,3314,3959,4611,5255,5885,6514,7136,7751,8399,9049,9652,10205,10717,11129,11526,11990,12538,13130
377,774,1200,1677,2220,2851,3521,4210,4903,5585,6250,6916,7579,8237,8928,9625,10277,10880,11441,11898,12334,12835,13421,14053
399,818,1266,1766,2334,2994,3694,4413,5134,5842,6530,7222,7916,8608,9333,10066,10757,11400,11999,12492,12962,13498,14120,14790
431,881,1361,1893,2492,3183,3914,4664,5415,6152,6867,7585,8306,9026,9778,10537,11254,11923,12548,13066,13563,14130,14786,15492
467,953,1470,2040,2677,3405,4174,4962,5751,6528,7282,8037,8794,9549,10335,11126,11873,12569,13217,13754,14271,14862,15546,16282
503,1025,1580,2190,2867,3636,4448,5280,6114,6939,7741,8544,9349,10151,10984,11820,12609,13342,14019,14577,15112,15722,16426,17183
538,1095,1687,2337,3054,3865,4721,5599,6481,7356,8210,9066,9924,10779,11665,12553,13392,14171,14885,15470,16028,16657,17376,18146
