49,93,127,154,182,215,252,292,334,378,419,463,510,556,598,637,677,721,768,817,862,908,959,1011
93,174,238,293,353,422,498,578,660,744,823,909,1002,1095,1182,1263,1346,1435,1531,1631,1725,1821,1926,2036
130,247,346,438,537,646,764,885,1005,1126,1242,1372,1515,1659,1795,1924,2055,2193,2340,2495,2645,2796,2958,3131
165,322,465,604,749,902,1064,1227,1386,1545,1699,1875,2070,2266,2451,2628,2809,2998,3199,3414,3625,3835,4058,4298
205,405,595,785,980,1180,1386,1591,1793,1997,2193,2411,2650,2890,3118,3337,3563,3803,4061,4338,4610,4881,5169,5482
252,500,742,987,1235,1486,1744,2000,2250,2501,2738,2993,3270,3550,3816,4070,4335,4621,4931,5259,5581,5906,6257,6644
316,622,918,1214,1508,1801,2108,2422,2733,3037,3316,3609,3926,4248,4551,4837,5136,5462,5817,6187,6550,6919,7322,7769
382,744,1088,1427,1759,2088,2438,2807,3183,3549,3878,4218,4584,4956,5303,5628,5965,6332,6729,7140,7544,7956,8405,8901
435,846,1233,1611,1980,2346,2735,3150,3581,4009,4394,4787,5207,5634,6033,6407,6792,7205,7647,8105,8559,9022,9522,10069
483,945,1383,1808,2219,2624,3051,3505,3979,4454,4886,5323,5787,6262,6709,7133,7569,8033,8526,9041,9557,10084,10646,11252
529,1042,1534,2010,2466,2912,3379,3873,4390,4911,5387,5859,6355,6867,7355,7821,8302,8814,9356,9925,10496,11078,11696,12359
576,1139,1683,2211,2716,3205,3711,4244,4804,5370,5888,6392,6917,7463,7992,8501,9031,9596,10189,10808,11428,12058,12726,13443
626,1239,1833,2412,2968,3503,4050,4622,5223,5833,6393,6934,7494,8079,8653,9209,9795,10421,11069,11736,12404,13082,13800,14572
678,1342,1986,2614,3221,3806,4400,5015,5658,6313,6919,7506,8111,8741,9361,9964,10604,11289,11991,12704,13420,14149,14919,15746
729,1444,2138,2814,3469,4105,4753,5422,6116,6818,7473,8112,8767,9442,10103,10744,11422,12146,12888,13640,14400,15176,15994,16868
777,1540,2283,3006,3705,4385,5081,5801,6542,7281,7972,8648,9342,10058,10760,11441,12153,12906,13678,14468,15274,16101,16971,17898
827,1639,2430,3198,3933,4646,5377,6138,6921,7695,8418,9129,9865,10629,11380,12108,12858,13641,14443,15272,16123,17003,17933,18922
876,1733,2567,3374,4140,4882,5645,6445,7272,8086,8845,9595,10376,11189,11989,12763,13554,14374,15213,16082,16976,17909,18902,19956
920,1817,2687,3528,4327,5105,5910,6757,7633,8492,9291,10081,10903,11755,12593,13405,14235,15097,15980,16892,17833,18820,19872,20985
968,1913,2828,3710,4548,5370,6221,7114,8035,8937,9774,10601,11460,12348,13220,14068,14935,15836,16763,17724,18719,19761,20866,22028
1017,2015,2983,3912,4794,5666,6561,7491,8447,9387,10260,11124,12021,12947,13856,14745,15659,16611,17588,18596,19643,20742,21908,23133
1069,2125,3149,4125,5048,5967,6905,7872,8863,9844,10758,11665,12606,13576,14526,15464,16436,17451,18488,19544,20640,21800,23039,24341
1119,2229,3304,4323,5284,6247,7229,8239,9274,10303,11268,12227,13220,14239,15234,16227,17261,18340,19438,20544,21692,22918,24236,25617
1161,2313,3429,4488,5489,6496,7524,8581,9666,10748,11771,12789,13838,14909,15952,17003,18096,19230,20380,21537,22742,24037,25430,26881
