78,148,210,273,354,487,670,869,1044,1175,1291,1408,1527,1638,1734,1829,1910,1973,2026,2077,2122,2161,2195,2227
151,288,409,529,684,936,1280,1656,1992,2252,2487,2723,2964,3194,3398,3591,3751,3875,3980,4079,4164,4235,4297,4356
229,438,622,800,1023,1369,1833,2341,2806,3186,3542,3904,4271,4621,4937,5220,5445,5618,5767,5904,6019,6114,6198,6280
320,614,873,1119,1410,1830,2380,2984,3552,4043,4518,5007,5500,5966,6387,6753,7039,7257,7444,7614,7755,7872,7978,8083
419,811,1162,1490,1854,2343,2972,3667,4335,4935,5524,6130,6740,7316,7832,8287,8652,8931,9161,9371,9545,9689,9822,9958
527,1027,1480,1898,2342,2907,3617,4400,5164,5867,6567,7284,8003,8681,9279,9822,10268,10606,10873,11121,11329,11503,11665,11831
639,1245,1799,2313,2846,3497,4296,5171,6032,6841,7652,8475,9296,10070,10749,11374,11888,12272,12568,12842,13075,13276,13465,13656
755,1468,2124,2738,3363,4105,5000,5974,6936,7853,8773,9696,10611,11477,12237,12936,13508,13932,14256,14551,14804,15030,15248,15467
879,1709,2475,3192,3911,4750,5746,6824,7891,8915,9942,10963,11969,12922,13758,14524,15150,15615,15970,16289,16564,16818,17070,17326
1014,1974,2860,3687,4511,5462,6566,7749,8923,10056,11189,12311,13409,14441,15341,16166,16840,17341,17724,18070,18371,18658,18949,19241
1143,2231,3246,4199,5141,6212,7422,8705,9985,11229,12456,13665,14849,15960,16922,17803,18519,19048,19455,19830,20158,20473,20792,21110
1278,2496,3644,4729,5787,6974,8294,9680,11064,12416,13734,15025,16287,17470,18491,19426,20185,20745,21181,21593,21954,22296,22639,22979
1411,2753,4033,5257,6435,7734,9172,10670,12153,13601,15010,16381,17715,18963,20036,21019,21821,22419,22894,23351,23748,24118,24483,24843
1541,3001,4411,5783,7098,8511,10071,11688,13270,14801,16295,17743,19147,20459,21580,22604,23446,24086,24606,25107,25537,25932,26317,26694
1696,3285,4826,6350,7817,9345,11018,12753,14444,16058,17624,19143,20623,22012,23191,24257,25139,25821,26379,26911,27365,27782,28186,28577
1844,3559,5224,6895,8524,10177,11954,13797,15606,17324,18969,20556,22108,23573,24817,25932,26865,27600,28201,28767,29246,29682,30100,30501
1978,3825,5618,7423,9203,10985,12867,14810,16731,18568,20312,21986,23619,25158,26462,27625,28610,29398,30039,30636,31137,31588,32015,32423
2082,4049,5967,7900,9820,11733,13735,15786,17810,19761,21615,23396,25125,26741,28108,29325,30359,31190,31863,32483,33000,33461,33894,34307
2141,4184,6201,8256,10313,12356,14495,16670,18796,20849,22808,24701,26534,28235,29678,30958,32037,32899,33594,34228,34754,35221,35658,36075
2162,4233,6301,8441,10613,12774,15038,17333,19571,21740,23801,25796,27728,29514,31024,32354,33466,34348,35056,35698,36230,36702,37143,37563
2171,4254,6343,8520,10750,12987,15344,17736,20068,22332,24472,26547,28560,30413,31966,33325,34457,35352,36068,36717,37256,37734,38179,38603
2181,4274,6375,8568,10819,13088,15489,17932,20317,22634,24818,26937,28993,30882,32456,33829,34972,35876,36599,37255,37801,38285,38735,39163
2195,4301,6416,8623,10885,13163,15575,18033,20436,22771,24971,27106,29177,31079,32663,34045,35197,36110,36841,37504,38057,38547,39001,39432
2212,4334,6465,8686,10961,13249,15670,18136,20546,22888,25097,27244,29328,31242,32835,34225,35386,36309,37050,37721,38280,38774,39231,39664
