191,382,547,676,799,972,1159,1345,1531,1718,1906,2082,2219,2330,2490,2666,2801,2920,3079,3266,3456,3646,3808,3920
371,740,1057,1311,1566,1906,2258,2597,2936,3288,3639,3963,4219,4435,4740,5075,5341,5584,5903,6268,6638,7006,7319,7540
508,1013,1460,1839,2224,2699,3182,3647,4111,4594,5075,5524,5900,6236,6668,7133,7525,7895,8348,8850,9357,9861,10304,10647
623,1244,1816,2324,2828,3419,4029,4631,5231,5840,6449,7034,7551,8024,8585,9176,9696,10190,10758,11374,11995,12615,13182,13659
767,1535,2252,2892,3511,4240,5010,5786,6560,7329,8101,8854,9524,10130,10840,11584,12237,12850,13546,14304,15069,15836,16546,17152
879,1760,2601,3371,4108,4951,5848,6764,7678,8574,9475,10367,11181,11927,12767,13637,14418,15155,15963,16832,17708,18589,19423,20165
1019,2035,2999,3891,4769,5749,6762,7775,8786,9798,10811,11803,12715,13570,14525,15514,16418,17287,18238,19247,20262,21278,22236,23093
1194,2379,3479,4489,5518,6664,7810,8921,10030,11175,12314,13404,14396,15339,16414,17537,18564,19566,20687,21871,23062,24246,25341,26297
1385,2756,4006,5137,6310,7633,8937,10178,11417,12719,14010,15227,16314,17347,18557,19833,20987,22117,23412,24785,26167,27536,28781,29836
1574,3131,4533,5787,7099,8597,10064,11447,12827,14292,15742,17096,18288,19416,20766,22199,23482,24738,26203,27763,29335,30889,32286,33443
1757,3491,5032,6404,7869,9539,11143,12624,14102,15704,17283,18735,20003,21215,22686,24256,25662,27051,28692,30435,32191,33920,35457,36710
1893,3759,5421,6915,8521,10326,12044,13620,15193,16908,18596,20145,21511,22833,24418,26105,27634,29155,30937,32816,34708,36568,38227,39596
2015,4003,5789,7410,9143,11071,12911,14609,16304,18141,19951,21623,23115,24564,26273,28083,29738,31386,33292,35293,37306,39287,41069,42566
2173,4317,6243,7989,9855,11933,13918,15751,17581,19563,21516,23320,24928,26488,28331,30283,32066,33840,35893,38050,40220,42356,44277,45889
2360,4683,6748,8611,10633,12886,15007,16934,18858,20976,23057,24955,26634,28274,30236,32324,34229,36137,38369,40712,43070,45383,47444,49149
2548,5050,7252,9231,11413,13842,16094,18104,20111,22360,24563,26546,28288,30004,32081,34302,36328,38372,40787,43317,45863,48352,50551,52347
2693,5334,7655,9752,12084,14656,17015,19100,21182,23538,25841,27903,29723,31536,33719,36053,38199,40379,42947,45622,48313,50939,53259,55162
2815,5573,8006,10224,12698,15394,17852,20016,22177,24632,27030,29177,31091,33017,35305,37744,40010,42324,45026,47823,50635,53377,55811,57833
2948,5836,8392,10733,13343,16172,18748,21018,23285,25858,28372,30627,32649,34690,37097,39657,42047,44491,47329,50260,53205,56077,58635,60777
3064,6069,8750,11220,13950,16897,19601,22008,24412,27112,29755,32147,34310,36488,39025,41712,44230,46798,49752,52799,55859,58849,61532,63807
3141,6224,9005,11602,14456,17492,20283,22785,25284,28071,30802,33295,35587,37909,40553,43334,45974,48672,51724,54850,57986,61054,63839,66255
3203,6347,9216,11937,14921,18035,20891,23460,26026,28878,31673,34242,36650,39115,41852,44709,47467,50300,53445,56636,59833,62963,65839,68396
3263,6466,9422,12267,15381,18571,21490,24124,26755,29670,32527,35170,37693,40301,43129,46060,48936,51904,55141,58395,61651,64840,67805,70504
3316,6572,9614,12585,15825,19086,22068,24772,27473,30451,33371,36093,38738,41494,44415,47420,50414,53516,56839,60150,63458,66701,69754,72599
