134,252,342,408,463,515,568,621,673,727,782,835,887,938,989,1042,1100,1178,1299,1481,1705,1946,2190,2432
243,458,625,752,861,965,1071,1177,1282,1390,1499,1605,1709,1812,1915,2021,2137,2294,2538,2904,3352,3833,4320,4803
323,611,841,1024,1186,1342,1501,1660,1819,1981,2144,2303,2459,2614,2769,2928,3101,3334,3697,4247,4920,5643,6374,7099
387,735,1021,1257,1472,1680,1891,2103,2316,2532,2748,2960,3169,3376,3583,3796,4026,4332,4810,5546,6449,7418,8396,9367
447,852,1192,1481,1749,2009,2272,2537,2804,3074,3343,3608,3870,4130,4390,4658,4946,5327,5927,6858,7997,9217,10447,11669
504,965,1359,1701,2021,2334,2650,2968,3289,3613,3935,4253,4568,4881,5195,5519,5867,6335,7078,8223,9607,11080,12563,14039
560,1076,1524,1919,2292,2658,3028,3401,3776,4153,4528,4899,5267,5633,6000,6380,6791,7353,8251,9619,11251,12978,14714,16444
614,1184,1685,2133,2559,2979,3404,3832,4262,4692,5120,5544,5966,6386,6807,7244,7720,8380,9437,11031,12912,14893,16882,18866
668,1292,1847,2348,2827,3302,3783,4266,4750,5233,5714,6192,6668,7143,7620,8116,8661,9424,10644,12466,14597,16832,19074,21312
722,1400,2009,2564,3097,3627,4163,4701,5239,5775,6310,6842,7372,7902,8436,8993,9611,10484,11877,13932,16314,18802,21297,23789
776,1508,2172,2783,3372,3957,4547,5139,5730,6319,6908,7495,8080,8665,9256,9875,10569,11553,13117,15401,18033,20775,23523,26269
831,1618,2337,3004,3649,4289,4933,5579,6224,6867,7510,8151,8790,9430,10079,10764,11543,12642,14361,16851,19723,22717,25719,28719
886,1728,2502,3225,3926,4621,5319,6019,6718,7415,8113,8809,9503,10198,10907,11666,12552,13788,15660,18328,21419,24658,27913,31167
940,1837,2667,3446,4203,4953,5705,6459,7212,7964,8717,9469,10219,10971,11743,12587,13608,15016,17062,19892,23175,26641,30145,33653
996,1949,2835,3670,4482,5287,6093,6901,7708,8515,9324,10133,10940,11751,12591,13534,14708,16312,18558,21560,25013,28680,32421,36180
1052,2061,3003,3894,4761,5621,6482,7345,8207,9070,9935,10800,11665,12538,13453,14509,15849,17658,20117,23317,26941,30785,34737,38737
1108,2173,3170,4116,5039,5955,6871,7789,8706,9625,10546,11468,12393,13332,14331,15515,17032,19050,21727,25143,28955,32967,37100,41316
1164,2285,3338,4341,5321,6294,7266,8239,9211,10186,11163,12143,13130,14140,15234,16563,18267,20495,23388,27025,31043,35229,39524,43920
1222,2402,3516,4580,5618,6647,7674,8702,9729,10760,11794,12834,13885,14973,16177,17667,19565,21999,25100,28950,33179,37551,42005,46549
1283,2527,3708,4837,5934,7019,8103,9187,10270,11358,12450,13551,14670,15844,17174,18834,20923,23552,26847,30896,35327,39892,44514,49199
1348,2659,3907,5099,6254,7395,8536,9677,10817,11962,13113,14277,15471,16745,18219,20055,22331,25145,28624,32862,37487,42246,47046,51884
1418,2800,4115,5368,6580,7778,8976,10174,11371,12574,13785,15015,16292,17683,19317,21334,23795,26791,30452,34875,39688,44638,49624,54634
1495,2954,4339,5653,6922,8177,9431,10685,11939,13200,14472,15771,17141,18662,20462,22658,25300,28476,32316,36920,41915,47050,52224,57421
1581,3123,4581,5957,7284,8596,9906,11216,12527,13846,15179,16551,18020,19676,21637,24004,26820,30171,34186,38965,44135,49449,54808,60195
