165,300,400,503,654,807,913,990,1089,1248,1426,1591,1728,1844,1966,2110,2281,2466,2631,2733,2815,2923,3051,3168
328,591,784,987,1289,1598,1819,1981,2181,2498,2853,3182,3464,3718,3987,4288,4622,4965,5263,5451,5601,5795,6026,6241
490,879,1163,1465,1917,2383,2722,2972,3275,3748,4279,4771,5194,5576,5976,6407,6865,7318,7704,7954,8155,8405,8700,8978
648,1162,1538,1938,2537,3157,3609,3943,4346,4974,5680,6333,6884,7364,7853,8369,8910,9438,9885,10185,10430,10722,11059,11378
799,1433,1896,2388,3128,3897,4456,4867,5365,6147,7026,7838,8511,9074,9634,10218,10830,11431,11945,12301,12599,12944,13333,13701
940,1690,2238,2818,3695,4615,5290,5786,6382,7316,8367,9339,10133,10776,11403,12051,12731,13403,13983,14392,14745,15151,15602,16028
1070,1934,2571,3243,4256,5330,6125,6708,7400,8484,9706,10841,11763,12491,13186,13898,14645,15387,16034,16499,16909,17377,17890,18373
1195,2173,2904,3671,4818,6044,6957,7623,8406,9636,11027,12323,13372,14186,14950,15726,16541,17356,18076,18606,19080,19611,20184,20723
1319,2410,3234,4094,5369,6742,7771,8518,9389,10761,12316,13762,14926,15821,16652,17491,18375,19268,20070,20677,21224,21823,22460,23060
1438,2634,3544,4493,5891,7410,8562,9399,10360,11869,13581,15160,16421,17388,18284,19185,20139,21112,22000,22691,23317,23993,24703,25371
1552,2850,3846,4884,6405,8075,9366,10315,11382,13028,14888,16583,17928,18968,19937,20905,21928,22976,23942,24709,25407,26157,26942,27681
1675,3089,4189,5333,6986,8815,10262,11352,12554,14346,16348,18148,19569,20683,21730,22767,23861,24985,26026,26864,27627,28444,29298,30106
1815,3363,4588,5858,7655,9648,11252,12487,13832,15775,17913,19808,21298,22482,23605,24712,25880,27082,28197,29102,29926,30802,31717,32590
1972,3665,5022,6424,8373,10530,12279,13639,15110,17199,19466,21449,23002,24249,25441,26617,27858,29135,30318,31285,32167,33097,34067,34999
2135,3972,5449,6971,9071,11393,13286,14764,16352,18581,20972,23046,24667,25978,27236,28478,29784,31124,32366,33389,34326,35307,36327,37313
2303,4290,5894,7542,9795,12283,14328,15933,17633,19980,22473,24630,26323,27707,29041,30355,31728,33129,34429,35508,36503,37542,38620,39666
2477,4629,6383,8170,10559,13176,15342,17053,18846,21283,23854,26080,27840,29294,30703,32090,33532,34998,36357,37491,38545,39645,40782,41887
2641,4954,6862,8787,11290,14005,16264,18064,19943,22464,25113,27418,29253,30773,32248,33700,35207,36736,38153,39340,40450,41607,42799,43957
2780,5232,7274,9322,11933,14750,17106,19000,20972,23586,26329,28734,30658,32243,33775,35280,36841,38425,39896,41135,42297,43506,44749,45957
2911,5499,7672,9841,12570,15506,17968,19950,21997,24682,27497,29974,31963,33603,35184,36736,38345,39978,41499,42789,44002,45263,46559,47820
3046,5751,8018,10266,13074,16089,18625,20673,22779,25521,28397,30934,32978,34669,36299,37899,39556,41237,42806,44146,45407,46715,48058,49369
3152,5941,8271,10576,13443,16518,19114,21220,23383,26182,29118,31712,33807,35544,37219,38865,40569,42297,43914,45305,46615,47969,49356,50712
3224,6079,8469,10832,13759,16896,19555,21724,23949,26809,29804,32451,34591,36367,38081,39767,41512,43283,44945,46385,47743,49143,50575,51975
3290,6221,8686,11114,14102,17302,20029,22267,24558,27479,30528,33220,35399,37211,38959,40679,42458,44264,45964,47447,48848,50293,51771,53217
