91,174,251,329,413,498,581,662,745,836,938,1030,1110,1184,1253,1322,1399,1476,1542,1602,1661,1730,1812,1898
221,419,594,767,962,1171,1375,1565,1750,1957,2202,2434,2638,2819,2977,3134,3324,3525,3697,3850,3991,4154,4353,4570
395,753,1061,1353,1682,2049,2414,2751,3069,3413,3824,4230,4602,4937,5223,5497,5830,6193,6516,6812,7084,7384,7739,8126
586,1128,1596,2023,2485,3012,3551,4057,4526,5006,5563,6129,6676,7190,7635,8046,8523,9047,9542,10015,10462,10932,11456,12016
763,1481,2113,2676,3248,3910,4610,5282,5899,6498,7158,7838,8526,9202,9808,10357,10956,11613,12272,12927,13563,14209,14890,15597
937,1829,2624,3322,3999,4795,5658,6500,7269,7988,8738,9510,10316,11138,11895,12583,13294,14065,14878,15715,16546,17377,18216,19057
1117,2193,3156,3988,4773,5702,6724,7739,8673,9526,10377,11247,12172,13134,14034,14856,15678,16554,17494,18486,19495,20505,21498,22462
1278,2525,3645,4603,5497,6560,7742,8927,10019,11002,11957,12934,13986,15092,16128,17071,17999,18973,20015,21125,22274,23431,24557,25631
1405,2789,4040,5112,6113,7314,8661,10009,11238,12334,13387,14471,15654,16904,18064,19107,20124,21184,22311,23508,24754,26013,27239,28409
1518,3018,4382,5560,6669,8010,9522,11026,12380,13582,14734,15927,17236,18617,19877,20994,22077,23206,24406,25674,26990,28317,29617,30873
1636,3252,4726,6009,7229,8704,10365,12010,13486,14797,16053,17362,18801,20308,21659,22837,23976,25166,26428,27758,29137,30521,31880,33208
1779,3531,5127,6522,7858,9457,11250,13030,14635,16062,17425,18848,20411,22039,23493,24754,25973,27241,28573,29971,31418,32869,34300,35710
1947,3854,5586,7110,8583,10316,12251,14183,15936,17488,18962,20506,22203,23968,25561,26950,28292,29670,31091,32571,34106,35657,37201,38733
2126,4192,6068,7740,9379,11274,13381,15494,17417,19104,20696,22378,24233,26164,27931,29487,30988,32505,34037,35618,37270,38962,40666,42367
2297,4514,6533,8362,10180,12250,14541,16843,18940,20767,22483,24310,26329,28429,30372,32096,33762,35429,37086,38783,40573,42425,44303,46185
2452,4806,6958,8935,10918,13149,15607,18079,20334,22293,24129,26087,28251,30504,32609,34487,36301,38106,39883,41694,43611,45600,47621,49652
2588,5069,7346,9456,11580,13949,16547,19161,21554,23639,25593,27672,29963,32348,34590,36599,38539,40464,42352,44270,46297,48397,50530,52678
2712,5314,7712,9944,12192,14685,17407,20145,22663,24873,26949,29148,31560,34067,36433,38565,40626,42668,44669,46697,48834,51041,53280,55538
2829,5548,8062,10410,12775,15388,18230,21088,23727,26060,28259,30581,33116,35748,38244,40515,42717,44894,47023,49173,51431,53758,56116,58495
2932,5754,8373,10827,13297,16018,18970,21938,24686,27130,29442,31878,34527,37277,39908,42345,44720,47057,49325,51594,53964,56403,58876,61373
3028,5947,8663,11214,13782,16602,19655,22724,25573,28120,30539,33083,35837,38696,41458,44069,46629,49136,51547,53927,56396,58934,61510,64113
3123,6139,8951,11595,14257,17170,20315,23476,26418,29060,31579,34226,37082,40047,42937,45722,48469,51149,53704,56190,58750,61378,64048,66748
3219,6332,9239,11975,14728,17730,20961,24209,27240,29973,32587,35334,38292,41363,44378,47330,50257,53105,55803,58395,61047,63764,66526,69323
3312,6517,9515,12341,15183,18272,21587,24921,28043,30869,33578,36425,39485,42661,45797,48906,52001,55009,57848,60548,63295,66105,68963,71862
