114,229,344,458,571,685,800,915,1029,1142,1255,1367,1478,1589,1700,1811,1922,2033,2145,2257,2369,2481,2593,2704
229,459,689,917,1144,1372,1601,1830,2058,2284,2510,2734,2956,3178,3400,3623,3845,4067,4291,4515,4739,4963,5187,5410
344,689,1034,1376,1717,2059,2402,2745,3087,3426,3765,4101,4434,4767,5101,5436,5770,6103,6439,6775,7111,7447,7783,8118
459,918,1377,1834,2289,2745,3202,3659,4115,4567,5019,5467,5912,6357,6803,7250,7696,8141,8588,9036,9483,9930,10378,10825
573,1146,1719,2290,2859,3429,4000,4571,5141,5706,6270,6830,7387,7944,8502,9061,9619,10176,10735,11295,11853,12411,12970,13528
687,1375,2062,2747,3430,4114,4800,5486,6170,6848,7524,8196,8865,9533,10203,10873,11542,12210,12880,13550,14218,14887,15557,16226
800,1602,2403,3202,3999,4797,5598,6399,7197,7988,8776,9559,10339,11118,11900,12682,13462,14241,15022,15802,16580,17360,18141,18920
913,1829,2744,3657,4568,5480,6395,7310,8221,9125,10025,10919,11810,12700,13594,14488,15379,16269,17161,18051,18939,19830,20722,21611
1027,2057,3086,4112,5137,6163,7192,8220,9244,10260,11272,12277,13279,14280,15286,16291,17292,18292,19294,20295,21294,22296,23299,24299
1141,2285,3428,4568,5707,6847,7990,9131,10267,11394,12516,13631,14743,15855,16972,18088,19199,20309,21422,22535,23646,24760,25875,26986
1255,2513,3770,5024,6277,7531,8788,10042,11290,12528,13761,14987,16210,17433,18661,19888,21110,22331,23556,24781,26004,27230,28457,29679
1369,2741,4112,5480,6847,8215,9586,10953,12313,13663,15007,16344,17678,19012,20352,21691,23024,24356,25693,27030,28365,29703,31042,32375
1483,2969,4453,5934,7415,8897,10381,11861,13333,14795,16251,17699,19144,20589,22041,23492,24936,26379,27828,29277,30724,32174,33625,35069
1597,3196,4793,6387,7981,9577,11174,12767,14352,15926,17494,19053,20609,22165,23730,25293,26848,28403,29964,31525,33084,34646,36209,37764
1710,3422,5132,6839,8546,10255,11965,13671,15369,17055,18735,20405,22072,23739,25415,27090,28757,30424,32098,33772,35443,37117,38792,40459
1824,3650,5474,7295,9115,10937,12760,14579,16390,18189,19981,21762,23539,25316,27103,28890,30669,32448,34235,36022,37805,39591,41378,43156
1938,3878,5815,7749,9682,11617,13552,15482,17405,19315,21217,23107,24993,26879,28775,30671,32560,34449,36346,38243,40136,42032,43928,45815
2049,4100,6148,8192,10235,12280,14324,16362,18393,20410,22418,24413,26403,28393,30392,32391,34383,36375,38375,40375,42371,44370,46369,48358
2155,4312,6466,8616,10764,12914,15063,17204,19337,21455,23563,25657,27744,29830,31924,34018,36104,38190,40285,42380,44470,46563,48655,50737
2255,4512,6766,9017,11266,13517,15767,18007,20238,22453,24658,26847,29026,31202,33384,35566,37740,39914,42097,44281,46460,48641,50821,52991
2352,4706,7058,9408,11758,14111,16463,18803,21133,23445,25746,28030,30303,32572,34844,37114,39375,41637,43909,46183,48453,50724,52992,55250
2449,4901,7353,9805,12258,14715,17171,19614,22046,24459,26861,29246,31620,33989,36357,38719,41071,43424,45788,48156,50521,52886,55246,57595
2549,5102,7657,10214,12772,15334,17895,20443,22980,25498,28006,30499,32982,35458,37929,40389,42837,45285,47745,50211,52674,55136,57592,60035
2650,5306,7966,10629,13293,15961,18628,21282,23924,26548,29164,31768,34364,36951,39528,42090,44637,47183,49741,52306,54868,57428,59980,62518
