103,229,396,594,800,1008,1218,1432,1648,1862,2075,2287,2494,2694,2890,3062,3226,3400,3590,3789,3988,4188,4386,4577
213,465,787,1169,1581,2004,2431,2859,3282,3696,4107,4513,4909,5294,5674,6016,6345,6690,7058,7436,7812,8184,8546,8893
366,779,1272,1839,2454,3088,3731,4370,4994,5604,6207,6801,7379,7941,8497,9010,9509,10025,10558,11082,11599,12110,12611,13098
570,1185,1873,2630,3438,4270,5119,5964,6789,7599,8399,9184,9948,10691,11423,12114,12791,13482,14178,14825,15455,16084,16718,17356
791,1615,2495,3431,4414,5435,6481,7526,8551,9559,10556,11528,12477,13409,14323,15205,16068,16940,17807,18573,19308,20048,20816,21619
1010,2041,3107,4209,5349,6552,7787,9026,10248,11446,12631,13780,14908,16029,17129,18207,19262,20319,21355,22235,23072,23922,24829,25805
1234,2481,3745,5023,6327,7718,9148,10585,12003,13381,14746,16069,17372,18676,19960,21237,22489,23734,24940,25940,26899,27891,28968,30137
1451,2903,4354,5805,7281,8867,10500,12142,13755,15296,16822,18302,19758,21218,22673,24149,25606,27048,28431,29563,30675,31851,33135,34522
1634,3248,4843,6437,8073,9854,11695,13545,15350,17042,18701,20303,21872,23449,25055,26720,28383,30030,31599,32874,34158,35537,37042,38661
1761,3484,5173,6865,8633,10603,12652,14705,16697,18551,20325,22013,23662,25335,27075,28909,30765,32616,34377,35797,37245,38806,40511,42353
1869,3696,5480,7269,9165,11327,13586,15837,18016,20057,21976,23780,25541,27341,29230,31231,33273,35325,37279,38842,40449,42183,44079,46139
2025,4007,5938,7869,9921,12275,14736,17182,19550,21781,23869,25833,27754,29719,31777,33950,36163,38385,40504,42205,43976,45895,47994,50277
2229,4413,6540,8663,10908,13464,16130,18781,21353,23786,26071,28235,30359,32527,34785,37153,39530,41889,44137,45970,47918,50046,52368,54879
2447,4849,7194,9536,11999,14769,17646,20511,23303,25959,28460,30843,33191,35585,38064,40651,43200,45683,48041,50003,52134,54482,57035,59774
2656,5277,7848,10415,13096,16065,19134,22192,25187,28059,30752,33335,35898,38505,41182,43983,46718,49343,51821,53911,56211,58754,61516,64478
2822,5638,8428,11218,14104,17231,20440,23640,26796,29856,32701,35456,38216,41014,43860,46870,49810,52603,55215,57432,59887,62602,65552,68725
2981,5988,8996,12004,15078,18335,21660,24983,28285,31525,34519,37440,40391,43380,46401,49627,52790,55780,58557,60928,63545,66425,69546,72905
3154,6357,9573,12777,16015,19400,22861,26338,29812,33246,36411,39511,42650,45821,49019,52460,55850,59050,62014,64565,67359,70413,73709,77250
3337,6733,10135,13503,16885,20412,24042,27713,31392,35030,38382,41673,44991,48313,51662,55298,58896,62293,65443,68182,71165,74409,77900,81643
3516,7089,10657,14177,17704,21375,25159,28996,32849,36659,40180,43654,47142,50596,54071,57875,61643,65204,68531,71463,74641,78081,81772,85721
3701,7454,11194,14877,18559,22372,26291,30263,34255,38201,41862,45491,49129,52710,56307,60255,64161,67853,71325,74420,77750,81351,85222,89357
3907,7862,11798,15663,19499,23436,27466,31555,35676,39749,43539,47305,51082,54795,58521,62593,66612,70410,73996,77227,80695,84453,88504,92824
4121,8290,12436,16490,20474,24525,28671,32900,37180,41405,45341,49254,53182,57047,60922,65126,69261,73169,76873,80245,83871,87804,92043,96556
4321,8694,13040,17274,21405,25582,29880,34299,38784,43196,47305,51392,55497,59537,63586,67954,72234,76280,80135,83677,87485,91602,96027,100731
