3,7,13,22,35,48,57,65,73,79,87,96,108,123,136,149,161,171,178,185,191,200,211,222
7,18,34,55,80,105,124,142,160,172,188,210,238,268,294,319,342,362,378,393,406,423,442,459
12,31,59,95,137,177,209,239,266,283,306,342,385,426,461,496,530,561,587,610,630,654,678,697
16,41,78,127,189,245,290,330,364,385,413,460,515,563,603,645,689,731,766,796,824,855,883,903
18,46,87,143,217,282,334,380,418,443,477,534,599,654,698,747,801,853,896,934,972,1012,1045,1066
21,53,98,158,237,308,366,417,460,492,534,603,682,748,797,850,910,970,1021,1069,1118,1166,1203,1224
28,67,117,181,265,343,408,466,516,556,606,687,780,857,910,965,1029,1096,1157,1216,1274,1328,1367,1388
38,85,141,209,297,382,454,519,576,622,680,772,878,965,1022,1080,1147,1220,1291,1361,1426,1484,1524,1545
48,103,165,239,333,425,504,576,639,690,756,860,978,1074,1136,1199,1270,1349,1429,1508,1580,1642,1684,1705
57,120,190,275,386,492,581,660,729,785,860,978,1110,1216,1284,1354,1432,1519,1609,1698,1779,1849,1896,1919
67,137,213,310,442,564,664,751,826,888,973,1109,1260,1379,1454,1531,1617,1714,1815,1914,2007,2088,2141,2165
76,152,232,336,480,611,718,812,895,967,1062,1216,1389,1524,1607,1690,1784,1890,2000,2108,2212,2303,2361,2385
84,166,253,366,518,654,765,865,958,1042,1146,1315,1507,1658,1750,1841,1944,2059,2176,2291,2404,2502,2562,2586
91,180,279,408,571,712,827,933,1034,1127,1239,1420,1626,1790,1894,1995,2108,2233,2358,2479,2599,2702,2763,2787
97,192,301,443,616,763,883,994,1098,1195,1314,1506,1724,1899,2013,2122,2243,2376,2510,2638,2764,2871,2934,2959
106,211,333,488,669,819,942,1056,1163,1264,1388,1588,1816,2001,2123,2237,2362,2502,2646,2784,2917,3028,3092,3117
120,250,402,581,773,926,1050,1166,1276,1381,1508,1712,1947,2142,2272,2390,2519,2665,2818,2964,3103,3218,3284,3310
135,296,486,693,897,1054,1179,1297,1410,1518,1646,1852,2093,2298,2436,2560,2694,2847,3008,3159,3303,3422,3491,3518
146,328,542,766,979,1140,1267,1387,1502,1611,1740,1949,2196,2410,2557,2689,2829,2989,3158,3315,3463,3585,3656,3685
152,342,567,803,1024,1188,1317,1439,1556,1666,1795,2006,2258,2479,2634,2776,2923,3088,3263,3424,3576,3701,3775,3808
156,350,579,819,1044,1210,1340,1463,1581,1691,1820,2033,2290,2518,2682,2835,2989,3157,3335,3500,3656,3786,3867,3911
162,360,592,835,1066,1236,1368,1492,1611,1721,1851,2066,2328,2562,2734,2897,3057,3227,3407,3577,3741,3880,3972,4030
171,375,612,862,1103,1282,1420,1547,1669,1782,1916,2135,2401,2639,2816,2987,3153,3326,3509,3686,3862,4015,4120,4190
181,393,637,896,1150,1342,1490,1624,1752,1872,2015,2241,2511,2751,2931,3108,3279,3455,3641,3826,4015,4182,4299,4379
