244,488,728,956,1165,1354,1533,1708,1884,2062,2243,2426,2610,2795,2982,3180,3360,3492,3572,3640,3709,3780,3851,3921
488,976,1458,1920,2347,2734,3097,3448,3799,4154,4515,4880,5248,5617,5989,6382,6750,7029,7200,7340,7480,7624,7768,7909
732,1464,2189,2891,3549,4150,4710,5245,5774,6305,6844,7389,7939,8491,9046,9630,10195,10644,10930,11150,11364,11582,11800,12015
976,1952,2921,3866,4764,5595,6370,7104,7819,8528,9244,9967,10696,11428,12165,12934,13698,14338,14772,15088,15379,15671,15964,16255
1220,2440,3653,4841,5982,7053,8058,9008,9923,10818,11712,12611,13516,14425,15341,16291,17249,18090,18705,19141,19517,19883,20252,20620
1464,2928,4385,5816,7200,8514,9759,10940,12070,13162,14243,15322,16403,17486,18578,19706,20850,21892,22708,23297,23773,24216,24660,25103
1708,3416,5116,6790,8417,9974,11462,12882,14239,15540,16817,18083,19343,20600,21864,23167,24491,25727,26749,27522,28126,28658,29177,29694
1946,3893,5833,7749,9619,11419,13151,14814,16408,17932,19416,20876,22320,23754,25190,26666,28165,29586,30809,31786,32552,33195,33793,34383
2177,4355,6529,8683,10795,12839,14815,16722,18558,20318,22023,23687,25322,26938,28549,30197,31869,33468,34882,36069,37028,37812,38502,39167
2406,4812,7214,9599,11949,14235,16454,18604,20682,22682,24621,26502,28337,30140,31931,33753,35596,37368,38964,40354,41524,42480,43284,44029
2640,5280,7914,10530,13112,15635,18094,20484,22801,25042,27222,29334,31383,33382,35358,37357,39372,41315,43088,44672,46057,47212,48165,49009
2880,5759,8631,11481,14292,17044,19738,22365,24919,27400,29822,32174,34451,36659,38826,41007,43196,45310,47257,49027,50620,51990,53126,54103
3123,6244,9357,12444,15485,18463,21387,24247,27036,29755,32418,35013,37528,39960,42331,44702,47070,49356,51476,53425,55214,56800,58144,59296
3366,6730,10085,13410,16684,19892,23046,26137,29158,32113,35017,37855,40612,43281,45874,48449,51004,53466,55758,57882,59855,61647,63209,64571
3610,7218,10816,14382,17893,21337,24726,28050,31302,34491,37635,40715,43715,46626,49456,52255,55013,57658,60122,62418,64568,66553,68328,69916
3851,7701,11542,15350,19102,22786,26413,29972,33457,36879,40260,43581,46824,49978,53050,56086,59066,61910,64552,67018,69338,71504,73480,75289
4091,8182,12264,16314,20308,24234,28102,31899,35619,39275,42891,46450,49933,53328,56643,59922,63138,66201,69038,71680,74169,76507,78671,80687
4319,8642,12961,17252,21488,25656,29766,33804,37762,41655,45506,49299,53017,56650,60207,63730,67189,70487,73543,76380,79047,81556,83897,86102
4501,9018,13549,18068,22539,26947,31299,35580,39780,43914,48003,52029,55978,59845,63643,67409,71112,74653,77946,81004,83870,86560,89076,91457
4584,9201,13867,18562,23243,27882,32474,36998,41442,45819,50148,54409,58588,62686,66723,70731,74677,78462,81997,85293,88385,91283,93988,96545
4616,9271,13993,18777,23592,28414,33223,37982,42668,47288,51860,56361,60776,65108,69382,73630,77819,81847,85625,89163,92494,95623,98543,101297
4633,9305,14050,18874,23761,28699,33665,38617,43523,48380,53194,57938,62594,67165,71676,76162,80591,84861,88881,92661,96234,99604,102757,105734
4650,9340,14106,18960,23893,28898,33960,39047,44130,49198,54241,59223,64121,68934,73684,78407,83075,87586,91847,95869,99683,103294,106687,109903
4668,9377,14167,19054,24034,29096,34227,39410,44629,49875,55125,60334,65470,70526,75518,80481,85388,90138,94639,98903,102958,106808,110440,113897
