185,373,568,771,982,1204,1435,1673,1917,2163,2410,2653,2885,3104,3309,3497,3667,3826,3978,4116,4240,4354,4461,4563
352,708,1075,1455,1847,2259,2687,3129,3583,4042,4507,4973,5430,5872,6297,6700,7079,7442,7793,8119,8420,8703,8972,9230
540,1083,1634,2193,2757,3341,3940,4555,5185,5822,6471,7128,7782,8426,9055,9664,10251,10823,11384,11921,12434,12930,13411,13879
761,1523,2288,3053,3813,4587,5371,6169,6981,7799,8630,9470,10307,11134,11948,12741,13511,14267,15018,15752,16469,17174,17868,18552
973,1948,2930,3914,4893,5889,6895,7916,8951,9990,11038,12090,13134,14164,15179,16168,17129,18073,19011,19929,20826,21710,22583,23446
1148,2298,3457,4621,5782,6966,8165,9385,10624,11871,13128,14392,15653,16902,18136,19345,20530,21699,22859,23991,25095,26183,27258,28323
1345,2690,4042,5395,6738,8101,9476,10871,12286,13711,15144,16587,18033,19471,20894,22299,23690,25072,26447,27791,29105,30405,31695,32978
1567,3134,4707,6276,7827,9393,10964,12551,14156,15768,17384,19009,20638,22259,23862,25447,27020,28586,30145,31672,33172,34664,36153,37640
1775,3552,5338,7121,8886,10668,12453,14254,16073,17899,19726,21560,23398,25227,27033,28812,30571,32317,34052,35752,37429,39102,40776,42451
1930,3864,5810,7756,9687,11641,13602,15583,17588,19607,21629,23662,25706,27747,29767,31758,33729,35688,37637,39548,41438,43322,45204,47086
2081,4164,6257,8347,10417,12509,14608,16725,18864,21020,23181,25357,27549,29744,31926,34085,36232,38375,40516,42626,44721,46813,48904,50998
2269,4537,6811,9078,11319,13577,15841,18118,20409,22713,25022,27343,29674,32004,34321,36617,38900,41180,43463,45723,47970,50215,52463,54720
2455,4910,7372,9829,12260,14708,17161,19625,22100,24586,27076,29574,32074,34567,37043,39494,41926,44351,46780,49188,51577,53957,56337,58727
2594,5192,7802,10413,13004,15616,18233,20864,23512,26176,28845,31524,34209,36890,39554,42193,44813,47427,50046,52643,55213,57763,60304,62850
2718,5439,8168,10894,13597,16317,19037,21774,24536,27321,30110,32914,35734,38560,41374,44168,46952,49739,52537,55316,58074,60815,63546,66280
2913,5824,8734,11631,14493,17359,20215,23083,25975,28888,31802,34727,37664,40603,43529,46437,49339,52247,55167,58071,60966,63852,66731,69613
3140,6275,9404,12516,15589,18659,21711,24769,27847,30942,34038,37139,40242,43336,46412,49466,52510,55555,58608,61640,64666,67688,70700,73707
3314,6625,9935,13237,16511,19789,23047,26309,29590,32889,36195,39508,42820,46118,49396,52648,55885,59118,62356,65567,68768,71963,75141,78302
3383,6769,10164,13568,16964,20378,23774,27175,30600,34049,37515,41000,44495,47984,51459,54911,58350,61789,65239,68664,72081,75490,78877,82243
3399,6803,10218,13647,17077,20531,23968,27413,30889,34398,37929,41488,45072,48666,52259,55836,59407,62988,66594,70187,73787,77383,80959,84521
3406,6816,10235,13667,17101,20561,24004,27457,30945,34470,38017,41596,45206,48834,52466,56089,59713,63354,67025,70690,74377,78069,81750,85430
3410,6823,10244,13676,17110,20571,24014,27467,30956,34483,38031,41612,45226,48859,52496,56127,59764,63421,67107,70788,74498,78220,81938,85664
3415,6832,10256,13689,17125,20589,24035,27490,30980,34508,38058,41642,45259,48894,52531,56163,59805,63468,67158,70841,74553,78279,82004,85739
3427,6853,10282,13717,17154,20621,24071,27529,31020,34549,38102,41690,45310,48946,52583,56217,59865,63535,67230,70916,74629,78357,82085,85823
