101,200,298,395,490,588,686,784,883,983,1082,1181,1280,1379,1477,1575,1672,1769,1867,1963,2061,2161,2260,2356
206,408,609,808,1004,1205,1406,1607,1808,2012,2214,2416,2618,2820,3019,3219,3418,3617,3817,4014,4214,4417,4618,4814
316,627,937,1246,1552,1863,2174,2484,2793,3107,3418,3729,4040,4351,4658,4967,5275,5584,5895,6203,6514,6828,7139,7445
429,853,1277,1700,2121,2546,2970,3393,3815,4242,4665,5088,5511,5934,6353,6776,7198,7622,8051,8476,8902,9331,9758,10180
542,1079,1616,2153,2687,3225,3763,4302,4840,5381,5913,6444,6974,7504,8032,8567,9101,9638,10182,10719,11255,11795,12334,12867
654,1303,1953,2603,3251,3905,4562,5223,5882,6536,7171,7804,8438,9072,9703,10342,10981,11623,12270,12905,13542,14187,14830,15463
767,1528,2290,3053,3816,4589,5369,6154,6932,7695,8435,9181,9935,10688,11429,12173,12920,13669,14414,15139,15870,16615,17359,18088
886,1765,2646,3528,4409,5303,6210,7124,8025,8902,9759,10633,11521,12404,13265,14123,14988,15854,16705,17527,18358,19209,20061,20896
1021,2035,3053,4071,5081,6105,7148,8200,9234,10239,11228,12239,13263,14277,15262,16242,17232,18222,19191,20125,21069,22037,23009,23964
1183,2360,3541,4720,5883,7057,8250,9448,10622,11764,12891,14038,15193,16332,17439,18542,19655,20767,21856,22909,23973,25063,26159,27238
1358,2708,4057,5398,6718,8050,9396,10739,12050,13325,14582,15856,17135,18396,19624,20850,22084,23316,24525,25696,26880,28092,29311,30512
1541,3068,4584,6082,7554,9040,10536,12022,13470,14881,16272,17678,19089,20481,21839,23198,24565,25928,27268,28569,29885,31230,32581,33913
1730,3439,5124,6782,8414,10068,11727,13366,14961,16522,18062,19617,21177,22716,24218,25725,27241,28752,30238,31685,33150,34646,36147,37626
1923,3819,5680,7508,9319,11169,13014,14819,16569,18290,19993,21712,23435,25133,26784,28442,30113,31777,33410,35005,36628,38287,39950,41588
2117,4201,6239,8239,10233,12288,14323,16287,18179,20051,21911,23789,25670,27519,29304,31097,32909,34708,36461,38182,39954,41773,43594,45387
2316,4593,6814,8992,11172,13430,15652,17773,19806,21829,23840,25866,27893,29885,31803,33732,35682,37610,39477,41321,43241,45217,47191,49132
2515,4985,7391,9752,12121,14578,16990,19284,21482,23675,25852,28039,30225,32376,34452,36541,38650,40730,42742,44738,46825,48972,51111,53212
2710,5369,7958,10504,13066,15723,18333,20820,23210,25595,27960,30332,32702,35037,37300,39576,41869,44130,46323,48504,50781,53118,55442,57725
2899,5741,8509,11239,13998,16860,19674,22361,24950,27536,30098,32663,35225,37754,40214,42686,45168,47614,49997,52374,54851,57387,59906,62380
3081,6100,9043,11956,14912,17981,20995,23870,26644,29422,32164,34896,37623,40329,42977,45629,48274,50874,53421,55981,58652,61378,64073,66713
3260,6452,9564,12652,15795,19060,22260,25302,28237,31190,34092,36967,39834,42693,45511,48319,51099,53822,56497,59210,62055,64950,67797,70577
3435,6795,10070,13325,16647,20101,23483,26690,29782,32903,35958,38970,41971,44975,47951,50902,53806,56640,59425,62269,65269,68316,71300,74208
3604,7126,10557,13972,17471,21116,24688,28075,31341,34639,37860,41029,44185,47348,50488,53594,56641,59607,62520,65504,68660,71863,74994,78044
3767,7445,11026,14597,18274,22116,25889,29473,32932,36422,39831,43185,46525,49872,53195,56480,59702,62838,65919,69073,72403,75781,79085,82305
