115,231,349,467,585,702,819,936,1052,1168,1285,1402,1519,1635,1752,1868,1983,2098,2214,2330,2445,2558,2671,2784
231,463,698,934,1170,1404,1637,1870,2101,2333,2566,2800,3033,3264,3497,3729,3959,4189,4420,4651,4880,5106,5332,5558
347,695,1046,1399,1752,2102,2450,2798,3144,3492,3841,4191,4540,4886,5234,5582,5927,6272,6618,6963,7305,7644,7983,8322
463,927,1394,1864,2334,2800,3263,3725,4186,4650,5115,5581,6046,6507,6970,7433,7893,8353,8814,9273,9728,10180,10631,11081
578,1157,1739,2325,2911,3492,4069,4645,5221,5801,6382,6964,7545,8122,8700,9278,9853,10428,11004,11577,12146,12711,13273,13833
692,1385,2082,2783,3484,4180,4871,5561,6252,6947,7643,8340,9036,9728,10420,11112,11802,12492,13182,13869,14551,15228,15901,16571
805,1612,2423,3238,4054,4865,5670,6474,7280,8090,8901,9713,10524,11331,12137,12942,13746,14550,15354,16155,16950,17739,18523,19303
918,1839,2764,3693,4624,5550,6469,7387,8308,9233,10159,11086,12012,12933,13853,14771,15688,16606,17524,18439,19347,20248,21143,22033
1032,2067,3106,4149,5195,6235,7268,8300,9335,10374,11414,12455,13495,14530,15563,16594,17624,18655,19686,20714,21734,22746,23751,24751
1146,2295,3448,4605,5766,6920,8066,9211,10360,11513,12667,13822,14976,16125,17272,18416,19559,20703,21846,22986,24117,25239,26354,27464
1260,2523,3790,5061,6336,7604,8863,10121,11384,12651,13920,15189,16457,17720,18981,20238,21494,22751,24006,25257,26499,27731,28956,30176
1373,2749,4130,5515,6904,8286,9658,11030,12408,13790,15174,16558,17941,19319,20694,22064,23432,24801,26167,27529,28882,30224,31559,32889
1486,2975,4469,5968,7471,8967,10453,11939,13432,14929,16429,17929,19427,20919,22408,23891,25371,26852,28329,29802,31266,32718,34163,35603
1599,3201,4808,6420,8036,9646,11246,12846,14453,16065,17681,19297,20910,22516,24118,25714,27307,28900,30488,32073,33648,35210,36765,38315
1712,3427,5147,6872,8602,10326,12040,13754,15474,17200,18931,20662,22390,24110,25825,27534,29240,30946,32646,34343,36029,37701,39366,41026
1826,3655,5489,7328,9172,11010,12837,14664,16497,18337,20183,22029,23872,25707,27536,29358,31177,32996,34808,36616,38413,40195,41970,43740
1940,3883,5831,7784,9742,11694,13634,15574,17520,19474,21435,23396,25353,27302,29245,31180,33112,35044,36968,38887,40795,42687,44572,46452
2054,4111,6173,8240,10312,12378,14431,16484,18543,20610,22685,24760,26830,28892,30949,32997,35042,37086,39122,41152,43170,45172,47167,49157
2168,4338,6513,8694,10880,13060,15226,17391,19562,21741,23929,26117,28300,30474,32644,34805,36962,39118,41266,43407,45535,47647,49751,51850
2282,4565,6853,9148,11448,13741,16019,18296,20578,22868,25168,27468,29763,32050,34333,36606,38875,41143,43403,45655,47894,50116,52330,54538
2396,4792,7193,9602,12016,14422,16812,19201,21594,23996,26408,28820,31227,33626,36022,38407,40788,43168,45540,47903,50252,52584,54907,57224
2510,5020,7535,10058,12586,15105,17607,20107,22611,25125,27649,30173,32692,35203,37711,40208,42700,45192,47676,50150,52609,55050,57482,59908
2624,5248,7877,10514,13156,15788,18402,21014,23629,26255,28891,31527,34158,36781,39401,42009,44612,47215,49811,52396,54965,57515,60055,62590
2738,5476,8219,10970,13725,16470,19196,21920,24647,27385,30133,32881,35624,38358,41089,43808,46522,49236,51943,54639,57318,59977,62626,65269
