125,250,374,488,581,662,744,833,929,1032,1148,1277,1410,1538,1659,1783,1909,2037,2167,2300,2433,2571,2727,2906
224,454,687,904,1079,1227,1378,1540,1713,1904,2127,2370,2615,2850,3077,3311,3550,3793,4040,4292,4540,4793,5074,5391
334,682,1042,1382,1659,1889,2118,2357,2607,2884,3210,3551,3885,4211,4537,4870,5205,5541,5880,6224,6559,6893,7252,7648
487,991,1513,2012,2430,2779,3117,3456,3799,4171,4601,5033,5449,5862,6283,6704,7122,7537,7951,8368,8773,9172,9587,10031
670,1349,2039,2701,3276,3771,4246,4709,5160,5632,6166,6694,7200,7704,8210,8707,9205,9705,10201,10695,11180,11658,12146,12657
833,1656,2467,3242,3940,4568,5181,5773,6336,6910,7552,8182,8783,9381,9979,10565,11156,11754,12346,12932,13507,14071,14641,15230
961,1895,2792,3640,4419,5139,5852,6545,7203,7869,8606,9331,10028,10729,11437,12134,12836,13545,14246,14939,15614,16273,16934,17611
1099,2158,3157,4089,4952,5767,6583,7383,8149,8920,9757,10579,11378,12193,13026,13850,14677,15509,16332,17146,17937,18707,19474,20253
1266,2481,3615,4664,5640,6580,7532,8475,9385,10297,11262,12201,13118,14061,15031,15993,16953,17913,18860,19795,20702,21583,22457,23339
1415,2766,4022,5184,6271,7330,8418,9512,10582,11657,12774,13851,14901,15983,17103,18212,19305,20382,21434,22464,23454,24412,25362,26320
1529,2988,4349,5615,6804,7970,9178,10404,11609,12814,14049,15235,16389,17577,18810,20033,21229,22396,23529,24632,25684,26701,27711,28730
1648,3220,4686,6049,7331,8595,9908,11245,12560,13868,15206,16501,17766,19063,20404,21730,23019,24269,25479,26654,27773,28858,29937,31025
1781,3476,5047,6499,7866,9222,10635,12077,13494,14896,16338,17753,19146,20568,22026,23460,24849,26192,27489,28746,29947,31117,32282,33454
1899,3701,5360,6886,8326,9764,11270,12811,14326,15819,17363,18896,20417,21965,23538,25082,26580,28030,29427,30777,32071,33335,34595,35860
1965,3830,5548,7132,8633,10135,11708,13319,14907,16476,18110,19748,21382,23039,24710,26355,27963,29527,31033,32485,33878,35238,36590,37945
2060,4019,5829,7504,9097,10689,12347,14038,15705,17362,19105,20871,22642,24432,26222,27984,29716,31405,33026,34587,36090,37560,39019,40479
2194,4288,6231,8035,9754,11472,13258,15076,16869,18656,20539,22452,24372,26307,28233,30131,32010,33849,35605,37283,38897,40475,42040,43605
2358,4618,6725,8688,10563,12443,14394,16377,18335,20290,22346,24430,26518,28615,30691,32738,34784,36800,38720,40534,42267,43948,45603,47254
2529,4961,7241,9378,11431,13494,15619,17764,19880,22003,24241,26512,28790,31071,33306,35501,37713,39914,42018,43993,45869,47661,49393,51103
2658,5223,7648,9945,12168,14402,16679,18952,21180,23417,25783,28198,30637,33083,35456,37771,40112,42462,44729,46871,48916,50844,52663,54427
2713,5338,7836,10221,12542,14875,17241,19590,21883,24180,26610,29100,31629,34174,36633,39019,41437,43884,46272,48554,50754,52819,54732,56553
2760,5431,7977,10415,12795,15190,17615,20022,22373,24728,27219,29773,32370,34983,37499,39930,42393,44896,47357,49726,52031,54203,56208,58102
2855,5607,8220,10719,13165,15632,18132,20622,23067,25526,28132,30803,33508,36212,38798,41287,43806,46366,48885,51308,53670,55909,57994,59977
2996,5862,8562,11139,13673,16239,18846,21457,24040,26651,29430,32280,35150,37989,40675,43253,45863,48516,51117,53600,56004,58288,60441,62517
