53,122,196,257,300,354,418,484,553,634,711,772,835,925,1044,1130,1193,1258,1337,1424,1529,1643,1756,1864
102,232,376,499,585,686,805,931,1063,1215,1358,1476,1598,1766,1987,2149,2271,2399,2555,2726,2937,3169,3399,3619
148,332,548,745,877,1015,1181,1362,1554,1772,1976,2152,2334,2570,2873,3105,3287,3476,3700,3944,4252,4598,4951,5299
192,425,716,998,1182,1358,1579,1826,2084,2370,2637,2874,3117,3416,3789,4091,4343,4601,4890,5193,5576,6017,6490,6980
232,510,872,1239,1486,1720,2024,2363,2702,3059,3389,3683,3984,4347,4790,5166,5506,5858,6226,6581,7014,7524,8101,8727
267,597,1040,1499,1822,2139,2549,3000,3435,3866,4256,4605,4966,5400,5918,6367,6805,7278,7757,8179,8658,9229,9896,10631
309,704,1238,1790,2186,2598,3125,3698,4237,4743,5186,5589,6016,6527,7123,7635,8155,8741,9342,9855,10399,11029,11767,12587
370,839,1468,2120,2598,3115,3764,4456,5093,5671,6167,6627,7121,7705,8377,8947,9527,10193,10893,11500,12126,12826,13635,14537
449,997,1720,2480,3064,3697,4465,5263,5986,6636,7197,7722,8279,8924,9665,10297,10927,11643,12407,13095,13807,14586,15476,16474
537,1171,1988,2857,3561,4315,5192,6081,6883,7612,8256,8857,9476,10173,10968,11662,12347,13107,13919,14683,15477,16328,17295,18395
657,1401,2319,3290,4105,4967,5933,6892,7758,8561,9288,9964,10645,11395,12233,12972,13709,14521,15383,16220,17108,18041,19079,20264
771,1614,2621,3689,4618,5584,6624,7635,8553,9425,10223,10962,11697,12494,13372,14149,14931,15791,16701,17602,18587,19612,20725,21986
861,1787,2879,4050,5100,6157,7262,8329,9308,10249,11105,11891,12665,13500,14422,15242,16067,16972,17931,18888,19960,21082,22283,23621
937,1949,3142,4429,5595,6722,7889,9028,10086,11099,12009,12839,13652,14526,15496,16363,17233,18186,19199,20209,21354,22572,23874,25299
1020,2136,3449,4851,6105,7291,8517,9728,10865,11949,12926,13830,14720,15660,16677,17579,18488,19491,20558,21620,22832,24138,25541,27067
1125,2349,3773,5273,6590,7829,9108,10379,11583,12741,13805,14811,15808,16840,17915,18853,19801,20857,21985,23104,24381,25767,27269,28909
1227,2555,4082,5665,7026,8314,9662,11007,12280,13517,14682,15807,16926,18062,19205,20191,21181,22286,23477,24667,26011,27466,29055,30803
1314,2735,4356,6011,7409,8745,10176,11608,12952,14270,15542,16792,18035,19276,20496,21540,22575,23728,24986,26263,27681,29199,30862,32708
1382,2879,4578,6297,7735,9121,10629,12140,13550,14947,16329,17705,19070,20418,21732,22843,23928,25132,26461,27835,29336,30921,32657,34599
1422,2973,4734,6510,7997,9440,11009,12578,14047,15527,17028,18537,20032,21504,22940,24145,25288,26537,27933,29404,30996,32660,34478,36519
1447,3035,4846,6677,8219,9722,11348,12968,14490,16045,17662,19311,20956,22582,24166,25489,26700,27993,29458,31038,32736,34490,36395,38532
1470,3093,4958,6856,8465,10030,11710,13376,14946,16567,18289,20067,21860,23650,25398,26857,28151,29497,31033,32721,34528,36375,38366,40599
1499,3167,5097,7071,8751,10376,12105,13818,15441,17128,18940,20820,22731,24666,26576,28187,29598,31036,32665,34458,36371,38309,40382,42705
1532,3255,5254,7297,9042,10720,12494,14260,15951,17710,19603,21560,23556,25606,27667,29443,31014,32597,34355,36258,38274,40300,42449,44849
