67,131,194,258,320,369,410,450,493,538,597,659,714,763,817,870,932,999,1061,1118,1173,1228,1281,1332
138,272,404,536,663,764,849,931,1017,1106,1217,1332,1437,1533,1635,1736,1855,1986,2109,2223,2333,2444,2553,2656
207,410,610,809,1000,1154,1285,1413,1548,1689,1855,2026,2187,2339,2493,2643,2820,3015,3200,3378,3550,3722,3888,4042
268,532,791,1047,1294,1500,1678,1855,2045,2247,2474,2707,2931,3145,3354,3556,3790,4046,4290,4532,4770,5003,5222,5424
325,642,949,1252,1549,1804,2029,2254,2496,2755,3040,3330,3608,3871,4126,4375,4657,4959,5248,5540,5833,6118,6384,6631
378,748,1109,1466,1816,2116,2383,2653,2943,3247,3577,3910,4226,4523,4816,5107,5426,5759,6081,6417,6757,7089,7401,7693
429,848,1259,1665,2058,2390,2687,2989,3312,3646,4008,4376,4727,5060,5396,5730,6086,6450,6802,7179,7561,7936,8293,8632
474,933,1382,1826,2253,2616,2945,3278,3629,3992,4389,4796,5188,5562,5943,6322,6719,7116,7495,7905,8319,8728,9122,9499
512,1006,1489,1967,2430,2835,3208,3579,3963,4365,4807,5260,5697,6114,6538,6962,7400,7829,8232,8669,9110,9547,9970,10376
553,1091,1620,2145,2655,3109,3523,3926,4342,4786,5270,5766,6248,6710,7177,7646,8123,8581,9010,9480,9957,10430,10889,11332
597,1182,1761,2336,2894,3391,3840,4271,4712,5184,5697,6232,6760,7266,7775,8288,8804,9293,9748,10250,10758,11260,11753,12239
646,1279,1904,2524,3129,3673,4165,4628,5089,5578,6111,6676,7244,7793,8343,8896,9452,9975,10455,10979,11511,12041,12571,13103
696,1378,2053,2730,3401,4009,4550,5045,5531,6055,6633,7235,7839,8439,9062,9690,10309,10877,11387,11934,12495,13062,13635,14213
743,1483,2237,3013,3790,4484,5076,5599,6124,6729,7413,8094,8757,9440,10198,10970,11703,12342,12894,13478,14081,14695,15316,15941
786,1605,2490,3425,4342,5139,5800,6367,6948,7677,8535,9371,10165,10991,11933,12904,13807,14557,15164,15794,16445,17106,17774,18447
845,1761,2784,3872,4930,5867,6647,7294,7948,8818,9864,10884,11847,12844,13974,15142,16223,17098,17770,18448,19146,19853,20567,21289
924,1944,3100,4324,5497,6581,7506,8257,8997,10016,11251,12457,13600,14784,16106,17470,18737,19754,20502,21222,21963,22713,23469,24237
1028,2170,3464,4810,6068,7291,8370,9239,10067,11210,12597,13951,15244,16596,18095,19646,21103,22279,23124,23892,24676,25466,26259,27069
1169,2469,3913,5367,6697,8060,9299,10294,11203,12418,13886,15324,16713,18181,19810,21514,23146,24494,25472,26317,27156,27987,28816,29667
1364,2849,4433,5974,7383,8897,10296,11410,12390,13655,15167,16661,18119,19660,21358,23148,24920,26449,27599,28569,29487,30369,31240,32137
1575,3243,4947,6564,8070,9727,11249,12443,13472,14777,16332,17882,19407,21010,22752,24584,26449,28138,29482,30617,31639,32582,33499,34444
1755,3595,5435,7160,8787,10557,12161,13407,14472,15807,17399,18999,20584,22248,24041,25918,27868,29709,31249,32551,33675,34677,35636,36620
1901,3910,5918,7786,9528,11375,13036,14327,15427,16791,18416,20072,21740,23504,25402,27382,29459,31465,33192,34646,35856,36904,37897,38913
2045,4227,6419,8434,10253,12155,13868,15207,16347,17749,19413,21150,22952,24885,26961,29117,31373,33563,35469,37070,38358,39441,40461,41514
