31,62,94,126,156,182,204,222,239,258,283,312,343,376,412,447,475,495,511,529,549,582,638,714
63,126,189,251,310,361,404,440,474,513,567,624,681,743,816,881,930,967,1001,1037,1078,1146,1258,1408
95,190,284,376,463,538,601,654,704,762,848,936,1020,1113,1228,1322,1387,1438,1491,1545,1610,1719,1892,2115
127,254,380,503,618,716,797,864,927,1002,1122,1247,1367,1501,1664,1789,1869,1933,2004,2075,2167,2323,2561,2856
159,318,475,629,772,890,984,1060,1132,1221,1375,1543,1710,1894,2107,2265,2361,2438,2528,2616,2735,2939,3243,3609
191,381,569,753,923,1059,1163,1245,1323,1424,1612,1827,2046,2282,2544,2738,2853,2943,3052,3158,3304,3555,3924,4360
222,443,661,874,1070,1222,1335,1423,1507,1619,1840,2101,2369,2649,2952,3179,3312,3415,3544,3669,3842,4139,4571,5076
252,503,750,991,1212,1379,1501,1595,1685,1807,2059,2364,2674,2987,3321,3574,3721,3836,3986,4131,4330,4671,5165,5737
281,561,837,1106,1352,1534,1665,1765,1861,1992,2273,2619,2964,3302,3663,3935,4091,4217,4389,4556,4781,5165,5720,6359
309,618,923,1221,1493,1691,1831,1936,2037,2176,2485,2869,3247,3611,4003,4293,4457,4593,4786,4975,5225,5650,6265,6971
337,675,1009,1335,1633,1848,1997,2107,2212,2359,2695,3114,3526,3923,4354,4668,4842,4988,5202,5414,5689,6155,6830,7603
364,730,1091,1444,1768,2001,2159,2273,2381,2535,2897,3348,3792,4224,4698,5045,5236,5393,5626,5861,6161,6667,7400,8238
391,784,1171,1550,1900,2151,2318,2435,2546,2706,3092,3572,4045,4510,5028,5416,5631,5801,6052,6310,6634,7180,7969,8866
417,836,1249,1653,2028,2297,2472,2592,2706,2871,3279,3786,4285,4780,5340,5772,6015,6200,6468,6749,7097,7682,8524,9475
442,887,1325,1754,2153,2439,2622,2745,2861,3031,3459,3990,4513,5036,5635,6107,6377,6578,6863,7168,7539,8162,9056,10059
463,931,1392,1844,2264,2565,2754,2878,2995,3169,3614,4166,4711,5262,5896,6401,6696,6915,7217,7546,7937,8591,9529,10577
476,957,1432,1897,2329,2639,2831,2955,3073,3250,3709,4278,4845,5426,6092,6624,6943,7182,7501,7853,8259,8932,9899,10979
481,967,1447,1917,2354,2667,2860,2984,3102,3282,3752,4335,4925,5539,6236,6792,7134,7393,7728,8102,8520,9203,10187,11289
484,972,1454,1926,2366,2680,2873,2997,3115,3297,3776,4372,4986,5636,6363,6942,7305,7583,7934,8331,8762,9454,10451,11572
487,977,1461,1935,2377,2691,2884,3008,3126,3309,3794,4402,5041,5728,6482,7081,7463,7759,8126,8548,8994,9695,10703,11841
490,982,1468,1944,2387,2701,2894,3018,3136,3319,3807,4427,5093,5816,6593,7211,7612,7925,8307,8754,9216,9926,10944,12099
492,986,1474,1952,2396,2710,2903,3027,3145,3328,3817,4449,5143,5902,6701,7340,7761,8090,8487,8959,9438,10157,11184,12355
494,990,1480,1960,2405,2719,2912,3036,3154,3337,3827,4471,5193,5986,6809,7475,7921,8268,8679,9175,9672,10400,11436,12623
496,994,1486,1967,2413,2727,2920,3044,3162,3345,3836,4493,5242,6066,6914,7613,8090,8458,8884,9403,9919,10657,11702,12906
