1,2,3,3,4,5,9,26,70,155,280,430,595,756,886,1005,1121,1243,1383,1553,1735,1919,2082,2209
4,7,9,10,12,15,23,55,138,299,536,831,1160,1482,1752,2008,2262,2528,2821,3154,3509,3866,4190,4461
14,27,39,50,62,76,93,139,252,474,809,1242,1729,2208,2630,3034,3433,3848,4294,4769,5274,5780,6256,6693
39,80,123,166,209,255,301,372,513,781,1197,1755,2393,3028,3612,4165,4705,5263,5853,6450,7084,7727,8355,8966
83,177,281,386,488,595,700,822,1003,1310,1784,2447,3229,4026,4778,5481,6167,6872,7600,8315,9077,9873,10670,11447
150,321,505,689,877,1070,1250,1439,1681,2042,2565,3308,4215,5171,6089,6952,7798,8655,9516,10357,11257,12218,13197,14152
230,481,745,1018,1312,1598,1854,2121,2450,2888,3471,4273,5269,6362,7448,8493,9518,10537,11539,12515,13542,14642,15777,16892
313,644,991,1359,1760,2133,2473,2837,3270,3795,4450,5307,6368,7571,8819,10056,11268,12450,13594,14707,15852,17068,18331,19582
396,810,1248,1716,2220,2681,3122,3601,4146,4765,5504,6430,7556,8845,10229,11645,13039,14384,15672,16920,18181,19512,20901,22288
483,983,1515,2089,2707,3280,3836,4430,5090,5825,6667,7685,8889,10247,11724,13285,14848,16366,17820,19207,20588,22050,23592,25140
599,1203,1834,2512,3243,3940,4615,5323,6099,6956,7901,9017,10310,11742,13292,14957,16664,18356,19992,21537,23057,24660,26350,28042
725,1443,2178,2957,3794,4608,5407,6237,7133,8120,9194,10427,11821,13338,14960,16696,18514,20365,22183,23902,25574,27315,29135,30950
831,1657,2496,3374,4313,5237,6162,7127,8157,9280,10501,11865,13367,14975,16673,18461,20358,22339,24326,26225,28065,29954,31901,33827
909,1827,2762,3732,4766,5795,6841,7946,9123,10381,11747,13245,14860,16563,18343,20181,22132,24207,26339,28411,30433,32493,34584,36626
980,1978,2992,4035,5146,6265,7418,8651,9965,11347,12852,14492,16232,18041,19923,21823,23815,25952,28197,30424,32625,34865,37119,39304
1034,2087,3157,4259,5439,6644,7897,9243,10678,12182,13819,15599,17467,19384,21369,23334,25366,27548,29875,32240,34610,37021,39442,41798
1083,2183,3301,4458,5707,7002,8359,9817,11370,13002,14777,16703,18709,20744,22827,24858,26936,29159,31544,34023,36545,39115,41700,44238
1133,2280,3445,4656,5978,7378,8863,10455,12137,13902,15826,17910,20069,22235,24414,26515,28646,30908,33331,35887,38531,41247,43992,46705
1183,2377,3587,4850,6248,7768,9411,11165,12990,14889,16966,19213,21531,23834,26110,28289,30478,32776,35222,37817,40547,43394,46296,49171
1233,2477,3735,5050,6519,8151,9946,11858,13825,15861,18086,20482,22943,25374,27752,30018,32270,34605,37072,39690,42481,45445,48504,51543
1289,2584,3890,5256,6790,8514,10433,12484,14589,16763,19129,21668,24267,26825,29318,31677,33991,36360,38845,41477,44308,47368,50574,53778
1350,2698,4052,5469,7063,8863,10882,13050,15283,17593,20096,22778,25521,28212,30815,33257,35625,38024,40525,43166,46018,49143,52468,55823
1429,2844,4254,5723,7375,9242,11344,13610,15956,18393,21027,23848,26733,29551,32241,34747,37162,39592,42110,44758,47620,50784,54199,57691
1535,3039,4515,6038,7748,9677,11852,14205,16652,19207,21963,24911,27922,30848,33604,36163,38624,41090,43627,46282,49150,52341,55834,59460
