48,74,87,100,112,123,133,143,155,169,185,204,227,252,279,308,337,365,392,416,437,456,475,493
95,147,175,204,231,256,280,304,330,360,394,434,482,535,592,653,715,775,832,884,930,972,1013,1052
136,211,253,297,337,375,412,449,489,535,588,650,723,802,887,978,1071,1161,1246,1324,1393,1457,1519,1578
169,264,317,371,419,465,510,556,607,669,751,849,956,1061,1169,1283,1399,1511,1617,1714,1801,1882,1961,2037
196,308,370,429,481,531,581,633,694,777,908,1070,1231,1365,1490,1618,1748,1873,1992,2102,2203,2298,2391,2481
219,347,418,481,535,587,640,696,764,864,1036,1251,1456,1612,1749,1886,2024,2157,2283,2401,2510,2613,2715,2814
243,391,477,549,608,662,716,774,846,956,1151,1395,1624,1792,1936,2078,2221,2359,2490,2613,2727,2835,2943,3049
288,478,602,706,787,851,909,969,1045,1162,1371,1631,1873,2048,2196,2342,2489,2632,2768,2896,3015,3128,3241,3353
362,623,816,984,1116,1212,1287,1356,1440,1568,1795,2075,2333,2517,2671,2823,2977,3127,3270,3405,3531,3651,3771,3890
448,796,1075,1326,1535,1695,1813,1907,2008,2155,2407,2714,2994,3194,3362,3527,3694,3858,4014,4162,4301,4435,4568,4700
530,961,1320,1644,1921,2146,2316,2447,2574,2745,3023,3357,3663,3886,4076,4263,4453,4641,4820,4990,5151,5308,5465,5620
604,1106,1528,1905,2229,2499,2710,2876,3032,3228,3531,3889,4218,4464,4677,4888,5103,5317,5522,5718,5906,6091,6276,6459
673,1237,1709,2125,2482,2782,3022,3217,3400,3621,3947,4325,4674,4940,5173,5406,5644,5881,6110,6331,6545,6757,6969,7179
739,1362,1881,2333,2721,3048,3314,3534,3742,3987,4335,4732,5099,5383,5634,5886,6144,6401,6651,6894,7130,7365,7601,7835
804,1484,2049,2537,2957,3312,3603,3847,4079,4347,4716,5133,5518,5820,6089,6361,6639,6916,7187,7451,7709,7967,8226,8483
868,1605,2215,2738,3190,3574,3891,4158,4412,4701,5091,5528,5931,6251,6540,6836,7139,7441,7738,8030,8316,8603,8891,9177
930,1723,2377,2934,3417,3830,4173,4463,4738,5047,5457,5913,6334,6672,6981,7302,7634,7969,8300,8628,8951,9275,9601,9925
988,1835,2532,3122,3635,4077,4446,4759,5054,5382,5810,6284,6722,7077,7404,7747,8107,8476,8845,9214,9581,9950,10321,10690
1041,1939,2678,3301,3844,4313,4708,5044,5358,5704,6149,6640,7095,7466,7810,8171,8552,8948,9352,9763,10176,10594,11014,11432
1090,2036,2816,3472,4044,4540,4960,5318,5651,6015,6477,6985,7457,7845,8205,8583,8982,9399,9830,10277,10734,11200,11671,12141
1137,2129,2949,3638,4239,4761,5206,5586,5938,6320,6800,7326,7816,8222,8599,8994,9410,9845,10298,10775,11273,11785,12305,12825
1181,2216,3075,3797,4427,4976,5445,5847,6219,6620,7118,7662,8170,8594,8989,9401,9834,10286,10758,11261,11796,12351,12916,13482
1223,2299,3196,3951,4611,5187,5680,6104,6496,6916,7432,7994,8520,8963,9376,9805,10255,10724,11215,11740,12306,12898,13503,14111
1264,2380,3313,4100,4790,5393,5910,6356,6768,7207,7741,8321,8865,9327,9758,10205,10672,11158,11667,12212,12803,13426,14067,14713
