76,150,222,293,364,437,511,584,654,723,793,868,949,1032,1112,1189,1266,1350,1442,1525,1591,1648,1706,1766
153,302,448,592,735,880,1025,1167,1304,1440,1578,1728,1891,2058,2217,2366,2511,2666,2834,2985,3104,3206,3307,3411
231,456,677,896,1112,1328,1543,1754,1959,2162,2368,2593,2838,3085,3313,3520,3716,3921,4140,4339,4500,4640,4778,4919
308,609,906,1200,1489,1777,2064,2349,2628,2900,3174,3471,3791,4108,4394,4649,4888,5135,5396,5638,5843,6028,6212,6400
384,761,1133,1501,1864,2225,2587,2953,3313,3655,3993,4355,4740,5117,5458,5767,6062,6367,6687,6988,7252,7497,7743,7992
464,921,1372,1818,2260,2700,3142,3592,4035,4447,4842,5263,5712,6154,6561,6939,7304,7678,8066,8434,8763,9072,9381,9691
550,1092,1628,2159,2686,3212,3736,4268,4795,5290,5749,6235,6757,7275,7758,8212,8652,9100,9561,10000,10398,10774,11148,11521
638,1267,1890,2509,3123,3736,4337,4938,5536,6110,6634,7190,7792,8394,8958,9491,10009,10534,11071,11585,12056,12504,12948,13389
725,1440,2149,2854,3553,4249,4918,5572,6219,6851,7431,8054,8736,9423,10070,10684,11282,11885,12500,13091,13638,14161,14679,15192
811,1611,2404,3193,3975,4751,5482,6179,6860,7530,8154,8835,9590,10358,11087,11781,12457,13137,13828,14494,15115,15712,16303,16889
894,1777,2652,3523,4386,5238,6026,6760,7467,8166,8828,9563,10388,11235,12044,12816,13568,14322,15085,15821,16510,17174,17833,18487
973,1935,2889,3840,4782,5709,6551,7318,8048,8772,9472,10263,11159,12085,12973,13822,14649,15477,16312,17117,17873,18602,19326,20044
1048,2085,3114,4141,5159,6157,7050,7848,8599,9349,10093,10947,11918,12923,13890,14817,15721,16625,17536,18414,19240,20038,20829,21612
1119,2227,3327,4425,5514,6577,7516,8341,9113,9894,10691,11615,12663,13745,14789,15794,16777,17760,18749,19703,20604,21475,22338,23191
1188,2365,3534,4701,5857,6979,7958,8807,9600,10416,11273,12270,13393,14549,15667,16747,17806,18866,19932,20962,21938,22883,23819,24745
1257,2504,3743,4980,6203,7381,8396,9268,10084,10939,11858,12927,14122,15349,16538,17689,18819,19951,21089,22191,23239,24255,25261,26257
1326,2642,3950,5256,6546,7775,8822,9716,10561,11469,12460,13603,14870,16169,17429,18650,19850,21052,22260,23432,24550,25635,26709,27772
1390,2770,4142,5512,6863,8135,9208,10122,11004,11989,13076,14306,15650,17025,18360,19653,20923,22194,23471,24713,25901,27055,28197,29327
1446,2882,4310,5735,7136,8442,9535,10468,11394,12475,13680,15012,16439,17893,19304,20666,22001,23335,24676,25984,27238,28458,29666,30862
1499,2989,4470,5943,7381,8712,9823,10774,11736,12891,14195,15617,17119,18640,20110,21523,22904,24282,25668,27024,28328,29597,30854,32101
1566,3124,4669,6193,7663,9015,10144,11114,12101,13297,14654,16127,17674,19235,20740,22184,23595,25003,26421,27815,29160,30469,31766,33054
1646,3285,4901,6477,7976,9349,10497,11486,12494,13715,15100,16601,18175,19761,21289,22756,24190,25625,27078,28517,29911,31270,32616,33954
1732,3454,5138,6759,8285,9679,10846,11853,12881,14124,15532,17056,18653,20262,21813,23303,24762,26230,27728,29225,30683,32108,33519,34922
1818,3618,5361,7018,8567,9982,11168,12193,13240,14504,15935,17483,19104,20737,22313,23828,25315,26821,28371,29933,31462,32960,34444,35920
