108,211,322,451,591,719,833,948,1077,1220,1367,1528,1705,1888,2057,2207,2347,2492,2648,2807,2948,3065,3167,3269
202,394,601,843,1110,1358,1578,1797,2040,2307,2574,2860,3175,3503,3802,4063,4308,4565,4845,5128,5375,5576,5751,5927
286,557,849,1193,1578,1941,2262,2570,2898,3249,3587,3940,4329,4738,5110,5434,5741,6068,6428,6789,7101,7352,7572,7797
373,728,1109,1555,2056,2537,2962,3350,3733,4125,4492,4867,5279,5717,6122,6481,6826,7195,7602,8009,8361,8646,8902,9170
481,940,1425,1981,2601,3208,3749,4220,4646,5058,5440,5827,6250,6703,7134,7529,7913,8319,8761,9203,9588,9907,10204,10523
628,1227,1843,2525,3274,4020,4697,5273,5759,6201,6605,7008,7443,7911,8369,8804,9232,9679,10156,10626,11035,11383,11720,12089
793,1552,2320,3149,4048,4956,5798,6515,7098,7599,8039,8463,8913,9398,9883,10358,10832,11324,11838,12336,12769,13146,13522,13936
947,1861,2784,3770,4832,5915,6934,7808,8510,9091,9578,10029,10499,11006,11520,12032,12548,13082,13633,14163,14629,15045,15466,15927
1065,2105,3164,4297,5515,6761,7937,8949,9760,10419,10956,11442,11945,12489,13044,13600,14163,14746,15346,15927,16448,16923,17407,17934
1141,2268,3433,4689,6038,7411,8698,9802,10687,11402,11982,12513,13072,13683,14309,14937,15576,16242,16932,17605,18217,18781,19359,19990
1198,2396,3658,5032,6500,7975,9339,10504,11442,12201,12820,13406,14045,14758,15493,16230,16984,17779,18610,19424,20168,20858,21565,22335
1259,2532,3895,5390,6975,8538,9962,11177,12169,12981,13652,14307,15044,15878,16742,17604,18484,19416,20397,21366,22264,23105,23966,24898
1350,2721,4197,5815,7514,9161,10648,11926,12994,13888,14644,15398,16253,17219,18218,19206,20206,21258,22368,23478,24529,25531,26560,27668
1469,2953,4538,6261,8056,9781,11340,12699,13865,14868,15742,16626,17618,18721,19853,20966,22079,23233,24443,25666,26853,28011,29208,30490
1573,3145,4799,6579,8425,10199,11818,13252,14507,15610,16599,17611,18737,19970,21227,22465,23692,24940,26227,27535,28833,30125,31465,32888
1657,3298,5003,6821,8698,10502,12162,13648,14959,16120,17179,18279,19506,20842,22197,23534,24857,26187,27541,28925,30322,31725,33169,34680
1768,3509,5295,7174,9096,10937,12641,14183,15554,16772,17890,19061,20372,21798,23238,24657,26060,27464,28886,30344,31824,33311,34827,36395
1919,3802,5712,7696,9710,11635,13425,15062,16536,17857,19077,20352,21773,23315,24870,26396,27894,29383,30888,32429,33979,35528,37105,38735
2077,4111,6163,8290,10458,12540,14483,16270,17898,19379,20762,22199,23783,25492,27218,28904,30533,32132,33744,35389,37012,38622,40274,41998
2193,4339,6509,8781,11136,13421,15558,17521,19312,20953,22502,24112,25876,27769,29677,31529,33291,35002,36730,38499,40221,41923,43682,45532
2271,4489,6737,9115,11619,14069,16364,18466,20375,22120,23780,25517,27421,29456,31497,33469,35331,37131,38954,40832,42659,44470,46353,48342
2326,4590,6883,9323,11921,14480,16888,19093,21083,22888,24617,26446,28457,30598,32734,34796,36743,38628,40544,42532,44476,46412,48431,50566
2381,4692,7027,9516,12181,14822,17325,19626,21698,23564,25365,27288,29406,31652,33886,36050,38106,40106,42146,44275,46366,48452,50627,52926
2451,4828,7227,9784,12527,15258,17866,20279,22458,24417,26320,28362,30609,32985,35347,37649,39853,42009,44214,46523,48795,51058,53412,55898
