65,131,197,263,328,396,463,530,597,663,727,792,858,925,993,1060,1127,1195,1263,1330,1397,1463,1527,1589
130,262,393,523,652,786,920,1053,1184,1313,1440,1569,1699,1829,1961,2092,2223,2356,2489,2619,2748,2874,2997,3117
190,383,574,762,949,1144,1339,1531,1719,1904,2089,2276,2464,2651,2841,3030,3219,3410,3602,3789,3973,4152,4328,4502
241,486,730,970,1209,1457,1705,1947,2183,2417,2653,2890,3128,3367,3609,3849,4088,4329,4572,4809,5043,5271,5497,5722
283,572,862,1150,1437,1732,2026,2313,2594,2873,3154,3435,3719,4006,4295,4581,4865,5152,5441,5724,6005,6281,6556,6830
325,657,993,1328,1663,2004,2344,2677,3004,3330,3658,3984,4313,4645,4978,5308,5637,5969,6304,6634,6962,7285,7608,7930
368,744,1125,1507,1889,2277,2664,3044,3418,3791,4167,4541,4917,5295,5673,6048,6424,6803,7184,7560,7935,8304,8674,9044
415,838,1266,1696,2127,2564,3001,3432,3857,4280,4707,5133,5560,5988,6414,6837,7263,7692,8122,8546,8969,9386,9805,10226
467,942,1422,1904,2388,2877,3368,3855,4337,4815,5297,5778,6260,6742,7221,7697,8177,8660,9144,9622,10098,10568,11041,11516
524,1056,1593,2132,2673,3218,3765,4310,4851,5388,5927,6465,7005,7545,8083,8617,9155,9696,10238,10774,11309,11838,12369,12902
580,1168,1760,2354,2951,3553,4158,4761,5360,5956,6552,7148,7747,8347,8945,9537,10132,10729,11327,11921,12517,13107,13697,14289
640,1287,1937,2589,3245,3907,4573,5237,5896,6552,7207,7861,8518,9177,9835,10487,11142,11798,12455,13108,13766,14418,15068,15719
705,1415,2127,2841,3558,4282,5011,5738,6458,7173,7887,8600,9315,10032,10749,11462,12179,12896,13613,14325,15044,15757,16466,17176
769,1543,2318,3093,3870,4653,5442,6228,7006,7777,8549,9321,10094,10868,11642,12413,13188,13964,14739,15509,16287,17059,17826,18594
825,1656,2488,3319,4152,4990,5832,6670,7500,8323,9150,9978,10807,11636,12465,13290,14118,14948,15779,16606,17441,18269,19091,19915
878,1763,2649,3534,4421,5312,6205,7094,7976,8852,9734,10616,11497,12378,13260,14139,15022,15907,16794,17679,18571,19454,20330,21208
932,1871,2811,3748,4686,5627,6570,7510,8444,9373,10308,11241,12171,13102,14036,14968,15905,16844,17786,18727,19675,20613,21542,22473
986,1980,2974,3962,4949,5939,6931,7921,8906,9887,10873,11855,12833,13814,14799,15782,16771,17763,18759,19754,20756,21748,22730,23713
1039,2087,3135,4175,5212,6250,7292,8333,9370,10404,11443,12475,13502,14534,15570,16604,17645,18690,19739,20788,21843,22888,23923,24959
1093,2194,3295,4389,5478,6566,7659,8753,9846,10939,12037,13124,14202,15285,16374,17462,18557,19656,20759,21862,22971,24069,25157,26247
1146,2299,3452,4599,5742,6883,8028,9174,10320,11467,12621,13762,14892,16027,17169,18310,19458,20610,21766,22923,24087,25239,26381,27525
1196,2399,3602,4801,5997,7191,8388,9585,10783,11981,13187,14382,15565,16751,17943,19135,20335,21540,22750,23960,25177,26382,27577,28775
1243,2494,3746,4994,6241,7487,8735,9983,11232,12481,13738,14986,16222,17458,18698,19939,21191,22450,23715,24978,26247,27504,28751,30001
1288,2585,3884,5178,6473,7770,9069,10368,11668,12967,14275,15575,16863,18150,19439,20730,22033,23345,24665,25982,27304,28613,29912,31213
