2,3,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,7,13,22,32,46,60,65
4,7,9,11,11,11,11,11,11,11,11,11,11,11,11,11,11,15,27,45,64,98,137,159
7,14,19,22,22,22,22,22,22,22,22,22,22,22,22,22,22,28,48,83,117,173,241,288
12,25,34,38,38,38,38,38,38,38,38,38,38,38,38,38,38,46,76,137,193,268,355,423
16,34,46,51,51,51,51,51,51,51,51,51,51,51,51,51,51,60,98,182,261,349,442,516
17,37,50,55,55,55,55,55,55,55,55,55,55,55,55,55,55,64,104,195,283,378,474,550
18,38,51,56,56,56,56,56,56,56,56,56,56,56,56,56,56,65,106,199,291,390,489,566
19,39,52,57,57,57,57,57,57,57,57,57,57,57,57,57,57,66,108,202,296,398,499,577
19,40,54,59,59,59,59,59,59,59,59,59,59,59,59,59,59,68,111,206,302,406,508,587
19,41,56,61,61,61,61,61,61,61,61,61,61,61,61,61,61,70,113,209,306,411,514,593
19,42,58,63,63,63,63,63,63,63,63,63,63,63,63,63,63,72,115,211,309,415,519,598
20,44,61,66,66,66,66,66,66,66,66,66,66,66,66,66,66,75,118,214,312,418,522,601
21,46,64,70,70,70,70,71,72,72,72,72,72,72,72,72,72,81,124,220,318,424,528,607
22,48,67,74,74,74,75,77,79,79,79,79,79,79,79,79,79,88,131,227,325,431,535,614
25,53,73,81,82,82,84,87,90,91,91,91,91,91,91,91,91,100,143,239,337,443,547,626
27,57,79,88,91,93,98,105,111,113,113,113,113,114,114,114,114,123,166,262,360,466,570,649
29,61,84,95,101,107,119,134,146,149,150,151,152,154,155,155,155,164,207,303,401,507,611,690
31,64,88,100,109,119,138,161,179,184,189,194,198,202,204,204,204,213,256,353,452,559,663,742
32,67,93,106,116,128,150,176,197,204,214,225,234,241,244,244,244,254,299,401,508,621,726,805
33,70,99,116,130,145,170,199,223,233,247,264,279,290,295,296,297,309,359,476,611,743,853,933
34,74,111,142,173,200,235,274,309,328,348,369,387,400,406,409,411,424,479,617,790,951,1071,1154
36,81,134,194,263,318,380,445,503,544,580,610,632,647,654,660,665,679,737,889,1087,1270,1400,1486
38,92,170,273,393,489,596,703,794,870,938,990,1022,1040,1049,1060,1069,1085,1145,1301,1507,1700,1838,1927
40,107,219,373,541,681,842,998,1125,1243,1358,1448,1500,1522,1534,1551,1565,1584,1646,1804,2014,2213,2357,2449
