20,51,110,189,264,338,411,479,541,599,653,700,740,773,800,824,846,868,889,909,924,940,960,980
40,100,209,352,485,614,740,857,962,1059,1150,1231,1301,1361,1413,1461,1507,1554,1602,1647,1681,1717,1762,1809
60,144,287,471,640,801,959,1107,1239,1361,1479,1589,1689,1779,1862,1940,2016,2094,2174,2248,2305,2366,2441,2522
82,188,354,563,757,942,1127,1303,1462,1611,1759,1903,2038,2164,2284,2398,2510,2624,2738,2843,2924,3012,3120,3238
108,239,428,661,887,1106,1326,1538,1734,1919,2104,2285,2454,2612,2765,2914,3063,3214,3362,3497,3602,3717,3859,4013
137,295,507,763,1020,1269,1516,1756,1983,2202,2424,2641,2844,3035,3223,3408,3594,3782,3967,4135,4268,4415,4594,4785
164,347,581,859,1143,1415,1682,1944,2198,2447,2702,2951,3184,3405,3625,3841,4058,4278,4496,4694,4854,5032,5246,5470
188,394,651,956,1270,1568,1856,2138,2415,2692,2978,3256,3517,3768,4022,4270,4518,4770,5020,5248,5436,5647,5898,6156
210,438,721,1058,1407,1740,2057,2363,2664,2969,3286,3593,3882,4164,4454,4737,5020,5308,5593,5853,6072,6320,6613,6910
232,481,789,1157,1539,1908,2261,2600,2933,3271,3620,3955,4270,4579,4901,5217,5534,5857,6176,6466,6715,7001,7336,7672
252,521,855,1256,1673,2079,2470,2846,3214,3584,3963,4326,4669,5007,5358,5704,6052,6407,6759,7079,7361,7687,8064,8437
272,562,922,1355,1805,2243,2669,3083,3488,3892,4302,4694,5066,5434,5815,6190,6566,6949,7331,7678,7993,8360,8778,9186
292,603,990,1455,1936,2403,2862,3313,3755,4194,4636,5057,5457,5855,6267,6672,7076,7486,7895,8267,8615,9023,9481,9921
313,646,1061,1560,2074,2572,3065,3553,4032,4507,4981,5431,5858,6285,6728,7165,7598,8035,8471,8868,9249,9697,10192,10659
335,690,1134,1668,2218,2751,3281,3808,4327,4840,5349,5830,6286,6743,7218,7686,8146,8609,9072,9494,9907,10392,10919,11407
355,731,1202,1769,2353,2920,3487,4053,4611,5162,5706,6219,6705,7192,7698,8195,8681,9170,9661,10109,10554,11076,11635,12144
375,772,1270,1870,2488,3088,3691,4294,4889,5476,6053,6598,7114,7630,8165,8691,9205,9722,10243,10718,11195,11754,12347,12881
397,817,1344,1979,2632,3265,3904,4544,5176,5797,6407,6983,7529,8074,8637,9192,9735,10281,10832,11332,11837,12430,13056,13616
420,865,1423,2094,2782,3448,4122,4799,5468,6122,6763,7368,7942,8513,9101,9681,10249,10820,11397,11919,12446,13065,13718,14299
444,914,1499,2199,2915,3608,4310,5016,5713,6393,7058,7685,8279,8869,9476,10075,10661,11251,11850,12393,12940,13580,14255,14855
466,956,1559,2277,3014,3732,4458,5186,5904,6606,7295,7947,8565,9178,9807,10427,11033,11644,12267,12834,13401,14062,14761,15384
488,998,1620,2357,3118,3864,4617,5369,6111,6840,7558,8241,8889,9530,10185,10830,11460,12098,12751,13345,13934,14618,15345,15997
512,1047,1695,2460,3251,4028,4811,5593,6366,7127,7878,8593,9271,9939,10620,11292,11951,12621,13309,13933,14545,15254,16013,16700
538,1101,1781,2581,3406,4213,5025,5837,6642,7434,8214,8957,9661,10352,11055,11754,12444,13149,13875,14530,15166,15901,16693,17418
