110,219,326,431,535,643,763,893,1030,1170,1305,1435,1564,1692,1805,1891,1953,2008,2072,2147,2221,2298,2384,2478
216,431,643,850,1052,1265,1504,1763,2034,2312,2581,2835,3085,3336,3564,3738,3864,3975,4103,4252,4399,4553,4724,4909
314,628,939,1241,1535,1851,2210,2599,3004,3418,3820,4194,4557,4924,5267,5535,5730,5898,6088,6307,6525,6755,7008,7278
405,812,1216,1608,1993,2415,2896,3417,3956,4504,5039,5535,6012,6493,6953,7325,7604,7841,8096,8382,8668,8970,9299,9644
496,994,1489,1974,2459,2993,3598,4250,4922,5602,6268,6890,7489,8090,8669,9156,9544,9879,10217,10573,10923,11291,11688,12097
583,1168,1755,2341,2936,3588,4317,5095,5892,6700,7495,8240,8955,9670,10367,10970,11478,11935,12385,12830,13249,13678,14134,14599
664,1336,2024,2726,3446,4228,5087,5987,6901,7832,8756,9623,10449,11269,12075,12786,13408,13988,14566,15127,15639,16140,16656,17176
742,1505,2304,3132,3984,4903,5896,6916,7941,8993,10047,11037,11972,12892,13798,14609,15336,16033,16741,17434,18066,18665,19255,19833
825,1688,2605,3558,4536,5590,6716,7855,8989,10163,11348,12462,13508,14529,15532,16438,17266,18075,18907,19733,20501,21225,21913,22561
923,1897,2934,4005,5096,6276,7533,8793,10038,11336,12652,13893,15054,16178,17279,18280,19209,20128,21077,22032,22936,23796,24605,25349
1033,2120,3272,4453,5646,6939,8321,9703,11064,12487,13935,15305,16583,17810,19010,20108,21141,22169,23228,24303,25337,26331,27269,28134
1144,2337,3592,4873,6162,7557,9054,10554,12031,13579,15159,16661,18059,19390,20688,21881,23018,24155,25321,26506,27662,28785,29855,30853
1257,2551,3899,5272,6655,8148,9755,11372,12968,14642,16355,17990,19512,20951,22345,23627,24860,26102,27373,28660,29927,31169,32365,33497
1377,2779,4223,5689,7168,8762,10483,12222,13943,15745,17590,19357,21005,22557,24048,25414,26733,28073,29450,30836,32203,33548,34857,36116
1503,3028,4588,6163,7748,9448,11286,13153,15006,16941,18917,20813,22586,24255,25844,27294,28699,30138,31626,33115,34574,36005,37411,38788
1625,3279,4972,6678,8391,10213,12172,14165,16151,18220,20327,22351,24250,26040,27735,29277,30778,32327,33934,35533,37084,38592,40081,41565
1738,3519,5350,7196,9046,11001,13086,15205,17323,19527,21768,23924,25954,27871,29682,31322,32923,34585,36311,38023,39668,41251,42816,44397
1844,3746,5712,7697,9685,11778,13995,16246,18499,20840,23218,25510,27674,29723,31658,33401,35100,36869,38710,40536,42280,43945,45591,47267
1950,3971,6068,8189,10314,12546,14902,17293,19686,22166,24682,27111,29410,31592,33654,35503,37297,39165,41117,43058,44909,46672,48415,50194
2063,4207,6436,8693,10956,13326,15822,18352,20880,23492,26142,28704,31135,33448,35637,37593,39481,41447,43513,45572,47538,49414,51271,53168
2160,4416,6772,9162,11558,14066,16702,19370,22031,24771,27548,30235,32790,35228,37540,39607,41597,43666,45846,48023,50099,52086,54060,56078
2239,4593,7064,9574,12087,14724,17495,20298,23091,25959,28862,31671,34345,36901,39327,41506,43607,45789,48086,50380,52559,54645,56724,58851
2307,4745,7314,9923,12531,15283,18182,21116,24038,27033,30062,32995,35790,38460,40989,43274,45490,47793,50211,52623,54900,57072,59236,61453
2371,4885,7537,10227,12915,15773,18794,21855,24902,28019,31171,34230,37149,39932,42557,44942,47271,49697,52239,54771,57147,59398,61634,63927
