97,195,294,393,492,589,686,783,882,982,1081,1179,1277,1374,1471,1567,1664,1761,1859,1958,2058,2158,2257,2355
196,393,591,790,988,1183,1378,1574,1773,1974,2173,2370,2566,2762,2959,3153,3348,3544,3742,3940,4140,4341,4540,4737
297,594,892,1192,1491,1785,2079,2374,2673,2975,3275,3572,3868,4165,4464,4759,5055,5353,5653,5952,6254,6557,6858,7156
399,798,1198,1601,2002,2397,2791,3186,3586,3990,4392,4791,5189,5589,5991,6389,6788,7190,7594,7997,8403,8810,9216,9618
502,1005,1509,2016,2520,3017,3513,4011,4514,5021,5527,6030,6532,7036,7542,8044,8548,9055,9565,10073,10585,11099,11612,12120
606,1214,1823,2435,3043,3643,4242,4845,5454,6067,6679,7287,7894,8504,9116,9724,10335,10949,11566,12182,12802,13424,14045,14660
711,1425,2140,2858,3571,4275,4978,5686,6401,7120,7839,8553,9266,9983,10702,11417,12136,12857,13581,14304,15031,15760,16489,17213
816,1637,2459,3283,4102,4912,5721,6535,7356,8182,9009,9830,10649,11473,12299,13121,13947,14776,15606,16435,17268,18104,18939,19767
922,1850,2778,3707,4632,5548,6464,7385,8313,9246,10182,11111,12037,12967,13899,14827,15760,16697,17634,18569,19508,20449,21380,22291
1028,2062,3096,4131,5163,6185,7207,8235,9270,10309,11353,12390,13423,14460,15500,16535,17575,18619,19664,20707,21754,22791,23793,24749
1135,2275,3415,4557,5695,6823,7952,9087,10229,11374,12525,13670,14810,15953,17099,18241,19387,20537,21689,22840,23993,25112,26159,27133
1242,2488,3734,4982,6225,7459,8695,9938,11187,12438,13695,14947,16194,17443,18694,19942,21193,22449,23708,24967,26221,27407,28483,29468
1349,2701,4053,5407,6755,8095,9438,10789,12145,13501,14864,16223,17577,18932,20289,21644,23001,24363,25729,27096,28445,29688,30786,31783
1455,2914,4373,5834,7288,8735,10186,11645,13108,14570,16040,17507,18969,20431,21895,23355,24817,26285,27757,29227,30662,31956,33075,34085
1561,3127,4693,6262,7824,9379,10938,12505,14075,15644,17221,18795,20364,21932,23498,25053,26613,28185,29761,31325,32829,34162,35299,36323
1669,3342,5015,6692,8363,10027,11694,13368,15044,16720,18404,20086,21763,23435,25091,26717,28358,30030,31710,33360,34916,36276,37428,38464
1778,3558,5338,7124,8904,10678,12454,14236,16019,17801,19591,21381,23166,24936,26664,28341,30051,31816,33587,35302,36894,38275,39441,40487
1887,3775,5663,7558,9447,11331,13217,15108,16999,18888,20785,22683,24574,26434,28218,29935,31704,33547,35387,37143,38761,40160,41339,42393
1995,3991,5988,7993,9991,11984,13980,15981,17981,19979,21985,23992,25984,27924,29755,31508,33324,35222,37108,38892,40531,41948,43140,44201
2105,4210,6316,8430,10538,12641,14747,16858,18968,21076,23192,25305,27389,29399,31280,33069,34918,36850,38767,40576,42235,43670,44875,45943
2216,4432,6648,8872,11091,13305,15521,17741,19960,22178,24404,26620,28788,30861,32793,34614,36488,38443,40381,42211,43889,45343,46565,47645
2327,4655,6982,9317,11648,13974,16301,18631,20960,23288,25625,27942,30186,32307,34276,36121,38015,39989,41944,43793,45489,46961,48200,49295
2440,4881,7320,9766,12209,14648,17087,19528,21968,24407,26855,29268,31577,33730,35719,37579,39489,41480,43451,45317,47029,48516,49769,50879
2554,5109,7661,10218,12772,15324,17876,20430,22982,25533,28093,30595,32957,35131,37132,39003,40926,42933,44921,46803,48530,50029,51293,52417
