144,286,414,516,593,662,761,887,1012,1112,1201,1320,1461,1595,1712,1808,1876,1943,2047,2198,2360,2518,2664,2798
279,554,802,1003,1158,1303,1508,1764,2015,2215,2389,2614,2881,3139,3368,3557,3691,3823,4030,4326,4637,4936,5211,5464
407,806,1166,1460,1694,1927,2254,2652,3036,3343,3603,3921,4296,4667,4999,5274,5476,5682,5997,6428,6872,7296,7691,8061
533,1052,1518,1900,2211,2543,3009,3564,4094,4523,4881,5292,5766,6238,6661,7015,7297,7598,8030,8586,9150,9692,10210,10709
659,1297,1867,2333,2718,3154,3767,4487,5172,5736,6210,6726,7296,7853,8350,8782,9163,9583,10138,10807,11479,12135,12780,13417
784,1541,2215,2766,3229,3771,4523,5393,6218,6908,7494,8102,8743,9354,9903,10416,10910,11456,12126,12892,13657,14421,15195,15975
914,1792,2573,3222,3786,4447,5333,6341,7299,8115,8813,9507,10206,10858,11454,12056,12669,13339,14116,14968,15819,16693,17602,18525
1045,2041,2933,3695,4380,5166,6180,7320,8415,9367,10185,10971,11732,12428,13077,13777,14512,15302,16183,17122,18060,19040,20075,21128
1170,2280,3287,4173,4982,5886,7018,8288,9527,10624,11568,12454,13285,14033,14746,15553,16414,17325,18314,19348,20378,21458,22603,23769
1282,2503,3628,4637,5559,6565,7806,9203,10585,11822,12886,13866,14765,15567,16351,17271,18262,19299,20402,21539,22669,23851,25101,26373
1374,2700,3945,5076,6104,7206,8558,10085,11605,12974,14152,15221,16184,17040,17896,18934,20062,21233,22460,23713,24955,26244,27596,28969
1438,2857,4224,5482,6618,7816,9272,10914,12556,14047,15334,16490,17519,18431,19357,20514,21787,23106,24476,25863,27230,28634,30091,31565
1484,2990,4485,5883,7143,8450,10012,11763,13520,15130,16524,17769,18867,19836,20826,22097,23519,24999,26526,28061,29566,31095,32665,34246
1524,3116,4746,6301,7708,9148,10835,12709,14591,16322,17825,19161,20330,21354,22398,23770,25337,26982,28671,30360,32012,33677,35370,37065
1558,3231,4999,6724,8299,9895,11730,13748,15768,17623,19235,20661,21899,22973,24059,25512,27211,29018,30869,32712,34516,36327,38153,39968
1584,3329,5232,7132,8881,10643,12640,14815,16980,18963,20686,22205,23514,24637,25760,27272,29083,31045,33060,35063,37027,38993,40961,42904
1603,3408,5436,7507,9429,11360,13523,15856,18165,20276,22112,23727,25110,26284,27445,28999,30893,32986,35160,37325,39453,41579,43694,45769
1632,3499,5648,7887,9984,12088,14419,16910,19362,21602,23555,25270,26731,27960,29162,30747,32695,34888,37206,39526,41814,44099,46362,48571
1693,3642,5918,8324,10599,12881,15384,18036,20634,23006,25080,26897,28438,29725,30966,32574,34553,36817,39258,41720,44159,46596,49004,51349
1790,3850,6263,8830,11278,13735,16405,19210,21948,24447,26633,28544,30159,31498,32769,34393,36391,38710,41262,43863,46444,49019,51563,54043
1898,4079,6629,9344,11944,14550,17356,20278,23115,25700,27960,29933,31597,32970,34260,35894,37905,40271,42927,45662,48374,51074,53743,56350
2017,4326,7011,9865,12604,15344,18272,21295,24210,26853,29155,31158,32844,34233,35532,37172,39203,41629,44395,47254,50080,52887,55664,58384
2146,4585,7398,10380,13250,16123,19179,22313,25312,28010,30344,32364,34058,35451,36754,38401,40469,42978,45862,48833,51758,54655,57524,60346
2278,4843,7773,10870,13864,16874,20069,23329,26428,29192,31565,33606,35309,36704,38009,39666,41786,44393,47396,50473,53489,56466,59420,62346
