180,350,507,656,810,978,1148,1305,1447,1592,1754,1928,2106,2280,2448,2622,2799,2974,3141,3300,3453,3603,3756,3914
364,714,1043,1360,1689,2040,2392,2725,3039,3359,3702,4058,4412,4749,5063,5392,5739,6091,6430,6754,7071,7391,7721,8058
556,1094,1601,2092,2607,3154,3705,4239,4757,5283,5833,6392,6937,7444,7905,8385,8899,9429,9945,10443,10941,11453,11981,12515
751,1478,2162,2827,3527,4269,5024,5768,6499,7237,7997,8763,9505,10193,10819,11459,12135,12826,13498,14154,14822,15516,16231,16950
930,1830,2686,3526,4402,5320,6258,7193,8118,9047,9989,10931,11847,12709,13508,14314,15138,15953,16732,17498,18290,19121,19981,20847
1053,2065,3038,4010,5024,6080,7158,8241,9326,10424,11532,12637,13718,14748,15715,16684,17659,18608,19506,20392,21312,22279,23283,24298
1203,2361,3482,4608,5776,6983,8210,9444,10690,11963,13251,14537,15801,17015,18162,19303,20442,21548,22600,23640,24720,25851,27020,28199
1395,2744,4054,5365,6713,8100,9507,10917,12336,13784,15250,16718,18169,19573,20908,22234,23554,24840,26074,27294,28553,29860,31200,32545
1602,3154,4663,6169,7708,9292,10902,12510,14113,15731,17363,19003,20632,22220,23743,25260,26771,28249,29676,31086,32527,34009,35516,37022
1803,3552,5256,6956,8688,10469,12283,14095,15893,17694,19505,21325,23137,24909,26619,28324,30023,31691,33310,34913,36542,38207,39891,41569
2011,3967,5877,7783,9721,11710,13736,15761,17770,19776,21783,23788,25777,27725,29619,31516,33410,35272,37082,38876,40691,42537,44396,46246
2185,4316,6403,8492,10620,12804,15022,17235,19430,21621,23813,26006,28185,30320,32393,34470,36546,38589,40578,42548,44539,46559,48590,50610
2352,4646,6895,9152,11462,13837,16243,18638,21010,23375,25746,28132,30513,32845,35101,37358,39613,41834,43998,46140,48305,50501,52706,54896
2545,5022,7445,9880,12384,14963,17575,20171,22737,25290,27851,30435,33020,35554,38007,40461,42912,45324,47672,49993,52338,54717,57102,59464
2741,5404,8007,10627,13332,16118,18936,21732,24491,27235,29992,32778,35570,38313,40977,43642,46302,48916,51455,53955,56477,59035,61599,64138
2928,5774,8560,11371,14280,17272,20289,23271,26209,29139,32096,35092,38099,41058,43934,46803,49661,52471,55204,57891,60595,63333,66077,68797
3112,6142,9114,12117,15225,18417,21627,24788,27899,31017,34183,37395,40616,43785,46866,49930,52979,55979,58902,61781,64677,67603,70530,73431
3306,6526,9687,12881,16182,19566,22965,26306,29592,32898,36267,39688,43117,46491,49771,53026,56260,59441,62543,65607,68693,71806,74915,77998
3515,6932,10284,13670,17163,20734,24320,27845,31311,34800,38355,41971,45603,49182,52662,56106,59519,62872,66145,69384,72645,75933,79219,82484
3721,7336,10882,14462,18147,21908,25685,29397,33043,36713,40455,44267,48102,51887,55570,59205,62800,66332,69785,73205,76644,80107,83567,87007
3923,7735,11475,15246,19120,23070,27039,30940,34770,38626,42563,46575,50611,54594,58470,62290,66068,69785,73425,77031,80656,84306,87951,91571
4115,8119,12049,16007,20068,24210,28376,32473,36496,40546,44682,48893,53124,57296,61356,65355,69315,73221,77053,80850,84664,88503,92335,96138
4298,8486,12600,16742,20990,25323,29685,33982,38208,42463,46800,51204,55619,59968,64200,68365,72495,76581,80602,84591,88595,92622,96639,100622
4479,8847,13140,17464,21900,26418,30966,35460,39897,44367,48906,53496,58083,62595,66983,71297,75577,79826,84027,88206,92404,96625,100829,104988
