6,11,15,18,20,22,25,28,30,32,35,39,47,62,82,100,115,131,155,193,234,271,308,353
10,20,31,42,52,62,73,83,92,101,112,126,150,188,232,266,294,327,378,461,550,627,695,772
18,39,67,100,133,165,197,224,247,271,299,331,377,443,514,566,610,662,738,856,982,1092,1189,1293
36,80,138,205,273,340,402,453,497,543,595,651,722,816,916,992,1056,1126,1218,1353,1500,1638,1766,1900
68,148,243,345,446,546,636,713,783,856,935,1018,1117,1241,1371,1473,1557,1640,1740,1884,2052,2222,2384,2550
109,228,357,488,616,743,861,969,1075,1186,1302,1421,1555,1712,1868,1989,2091,2190,2300,2451,2635,2831,3023,3218
139,284,434,583,728,875,1017,1155,1299,1454,1612,1772,1942,2126,2297,2429,2549,2670,2796,2953,3145,3356,3570,3790
152,308,468,627,784,946,1107,1269,1445,1642,1840,2036,2235,2437,2615,2753,2886,3024,3163,3324,3518,3736,3964,4202
155,316,485,656,828,1006,1185,1365,1564,1795,2023,2242,2458,2671,2853,2994,3132,3276,3419,3581,3776,3996,4231,4481
158,329,516,710,908,1112,1314,1513,1731,1989,2237,2469,2694,2914,3100,3243,3383,3529,3673,3835,4031,4253,4493,4753
163,348,559,784,1018,1258,1495,1724,1969,2255,2523,2773,3014,3245,3437,3585,3729,3879,4024,4186,4383,4606,4850,5117
170,368,598,847,1111,1385,1662,1931,2211,2528,2818,3090,3352,3598,3799,3955,4105,4259,4406,4569,4767,4992,5239,5512
181,393,639,905,1189,1489,1802,2112,2431,2785,3107,3412,3705,3974,4192,4362,4522,4682,4833,5002,5208,5440,5692,5970
194,422,684,963,1259,1575,1912,2254,2610,3004,3371,3725,4066,4376,4629,4826,5005,5178,5342,5528,5756,6008,6274,6562
201,437,707,993,1295,1618,1967,2327,2708,3133,3543,3954,4360,4735,5049,5297,5513,5714,5906,6126,6395,6687,6985,7299
207,451,730,1024,1334,1665,2027,2406,2810,3262,3707,4163,4622,5057,5439,5755,6031,6282,6519,6781,7094,7433,7777,8132
232,505,814,1135,1466,1815,2196,2597,3024,3499,3970,4456,4949,5423,5854,6225,6555,6858,7145,7451,7803,8184,8572,8968
290,625,996,1372,1748,2133,2545,2976,3432,3933,4430,4942,5460,5959,6420,6825,7192,7536,7867,8215,8602,9019,9446,9879
379,805,1266,1724,2172,2618,3082,3559,4058,4600,5136,5686,6240,6772,7265,7703,8103,8481,8850,9238,9662,10114,10576,11044
477,1002,1561,2113,2649,3178,3718,4265,4829,5433,6029,6637,7248,7837,8386,8882,9338,9767,10183,10613,11074,11558,12048,12545
541,1133,1761,2381,2983,3580,4188,4801,5428,6092,6744,7405,8070,8720,9338,9909,10434,10921,11383,11849,12341,12852,13365,13885
579,1211,1879,2539,3181,3818,4467,5121,5789,6495,7189,7893,8603,9302,9975,10604,11181,11710,12206,12702,13222,13757,14292,14834
604,1263,1959,2649,3322,3987,4660,5336,6026,6757,7481,8220,8966,9698,10403,11062,11666,12219,12739,13263,13809,14365,14920,15485
621,1304,2031,2757,3468,4169,4873,5574,6285,7036,7786,8556,9332,10088,10813,11490,12113,12686,13230,13785,14356,14929,15500,16085
