73,144,213,281,348,418,492,569,645,717,791,873,961,1045,1118,1188,1256,1325,1395,1467,1543,1624,1709,1795
147,290,429,567,705,846,991,1139,1286,1430,1580,1744,1918,2086,2235,2376,2513,2651,2793,2938,3091,3253,3422,3594
226,448,667,886,1104,1316,1526,1739,1955,2171,2394,2634,2885,3129,3352,3563,3767,3973,4187,4409,4644,4894,5155,5419
307,614,921,1227,1529,1809,2077,2349,2631,2913,3204,3513,3832,4143,4435,4715,4986,5259,5546,5851,6178,6528,6895,7266
383,770,1159,1545,1923,2268,2592,2918,3257,3596,3949,4323,4707,5083,5444,5794,6134,6476,6837,7230,7657,8118,8605,9100
458,921,1386,1847,2297,2710,3096,3480,3876,4275,4692,5128,5574,6016,6449,6872,7285,7698,8133,8613,9140,9714,10327,10959
536,1075,1613,2145,2664,3146,3604,4059,4523,4991,5476,5975,6483,6993,7499,7996,8485,8974,9485,10047,10666,11345,12077,12838
617,1231,1840,2441,3026,3576,4110,4643,5182,5725,6282,6847,7420,7999,8579,9153,9725,10302,10899,11544,12253,13034,13878,14756
696,1384,2064,2734,3384,4003,4613,5223,5836,6453,7083,7717,8356,9004,9657,10309,10968,11640,12333,13068,13873,14761,15721,16716
770,1531,2286,3032,3755,4449,5137,5822,6504,7189,7889,8589,9292,10006,10730,11455,12192,12949,13734,14566,15476,16481,17569,18697
840,1672,2504,3332,4139,4921,5698,6464,7218,7972,8743,9513,10285,11067,11859,12647,13451,14284,15157,16090,17114,18245,19469,20735
913,1818,2726,3633,4523,5392,6260,7113,7947,8779,9628,10476,11326,12188,13061,13922,14799,15715,16686,17731,18879,20137,21487,22878
988,1965,2940,3913,4874,5820,6772,7711,8629,9546,10481,11414,12349,13301,14269,15221,16189,17201,18278,19439,20711,22091,23557,25060
1061,2103,3134,4160,5181,6195,7221,8238,9237,10242,11270,12296,13322,14367,15434,16488,17559,18674,19856,21127,22516,24014,25595,27210
1130,2232,3316,4396,5478,6559,7653,8741,9817,10908,12036,13168,14296,15436,16596,17746,18917,20134,21419,22798,24307,25930,27635,29370
1199,2364,3507,4648,5799,6952,8114,9270,10419,11592,12816,14054,15288,16528,17787,19047,20343,21689,23093,24584,26212,27960,29790,31647
1271,2506,3716,4926,6152,7388,8632,9868,11098,12359,13676,15008,16336,17672,19033,20413,21849,23339,24873,26482,28229,30099,32051,34025
1347,2657,3941,5225,6529,7857,9199,10530,11851,13208,14621,16044,17459,18884,20346,21846,23419,25050,26717,28452,30323,32319,34397,36493
1425,2812,4173,5535,6920,8344,9791,11223,12638,14094,15611,17137,18647,20162,21724,23341,25044,26810,28612,30483,32491,34625,36841,39076
1502,2962,4397,5841,7316,8837,10382,11909,13415,14963,16586,18226,19846,21465,23134,24875,26719,28634,30584,32604,34763,37045,39408,41795
1581,3115,4629,6171,7764,9397,11045,12670,14274,15924,17661,19422,21165,22906,24697,26563,28539,30595,32693,34866,37183,39619,42134,44680
1662,3275,4871,6507,8211,9948,11695,13418,15122,16874,18717,20590,22451,24315,26231,28224,30334,32535,34788,37119,39598,42193,44862,47563
1745,3443,5123,6842,8635,10460,12297,14113,15912,17760,19698,21673,23645,25627,27667,29792,32044,34396,36806,39294,41937,44697,47525,50380
1831,3617,5383,7185,9061,10970,12892,14796,16687,18626,20657,22735,24821,26924,29091,31353,33750,36250,38807,41445,44253,47183,50176,53191
