25,51,79,108,138,168,199,231,266,308,360,421,483,536,575,608,640,672,703,735,766,796,826,856
52,107,165,226,289,351,413,477,547,630,732,853,978,1086,1167,1236,1302,1368,1433,1499,1564,1627,1688,1749
82,169,261,357,456,552,646,742,847,971,1122,1302,1490,1655,1782,1891,1995,2098,2199,2301,2402,2501,2596,2689
116,239,369,504,642,774,900,1028,1168,1332,1531,1769,2021,2246,2423,2578,2725,2869,3009,3149,3288,3424,3554,3681
154,317,489,668,849,1018,1177,1337,1511,1714,1961,2258,2576,2866,3099,3304,3498,3687,3869,4050,4229,4403,4570,4733
195,401,620,849,1077,1287,1480,1672,1880,2122,2416,2772,3158,3516,3808,4066,4310,4547,4775,5000,5221,5435,5640,5840
240,494,765,1048,1328,1582,1811,2036,2279,2559,2899,3312,3765,4193,4547,4860,5156,5444,5721,5992,6257,6514,6760,7000
290,597,924,1264,1599,1900,2166,2424,2701,3019,3404,3873,4393,4893,5312,5683,6034,6376,6705,7025,7337,7640,7930,8212
344,708,1094,1494,1887,2238,2543,2834,3145,3501,3930,4454,5040,5612,6097,6528,6936,7334,7717,8089,8451,8802,9138,9464
400,823,1271,1734,2187,2591,2937,3262,3607,4001,4474,5052,5702,6344,6896,7389,7856,8311,8749,9174,9588,9989,10372,10743
458,941,1453,1982,2499,2958,3346,3705,4084,4516,5033,5663,6375,7086,7707,8264,8793,9308,9803,10283,10751,11204,11636,12054
516,1059,1634,2229,2811,3327,3759,4153,4566,5035,5595,6276,7050,7832,8524,9148,9740,10316,10869,11405,11929,12436,12920,13387
574,1176,1812,2471,3117,3690,4166,4595,5041,5546,6148,6880,7717,8572,9338,10030,10685,11322,11934,12528,13108,13670,14207,14725
631,1290,1985,2705,3413,4043,4564,5029,5508,6048,6691,7473,8374,9304,10146,10906,11624,12323,12995,13647,14283,14900,15490,16059
687,1402,2153,2931,3698,4384,4951,5453,5965,6541,7225,8058,9023,10028,10947,11778,12561,13322,14054,14763,15455,16127,16770,17391
741,1510,2315,3148,3971,4711,5325,5866,6413,7026,7753,8638,9666,10744,11739,12640,13488,14310,15102,15868,16617,17345,18043,18718
793,1615,2473,3359,4236,5028,5688,6269,6853,7505,8277,9215,10307,11458,12527,13496,14408,15292,16144,16967,17772,18556,19310,20041
843,1716,2624,3560,4488,5330,6036,6657,7279,7971,8789,9781,10938,12162,13303,14338,15313,16259,17172,18053,18914,19754,20565,21355
892,1814,2770,3754,4730,5619,6369,7030,7690,8423,9287,10334,11557,12853,14063,15161,16197,17203,18176,19116,20034,20930,21799,22650
939,1907,2908,3936,4956,5889,6681,7382,8082,8858,9772,10878,12169,13537,14815,15973,17066,18130,19161,20159,21134,22087,23015,23927
984,1995,3038,4107,5167,6141,6974,7718,8463,9289,10260,11430,12791,14231,15575,16788,17933,19050,20136,21190,22221,23231,24218,25190
1026,2078,3160,4267,5364,6376,7250,8040,8837,9721,10755,11992,13426,14941,16350,17615,18808,19973,21109,22215,23300,24366,25410,26441
1066,2157,3276,4418,5549,6596,7510,8348,9201,10148,11250,12558,14068,15661,17134,18448,19685,20895,22077,23230,24365,25484,26583,27671
1104,2232,3386,4561,5724,6804,7757,8644,9555,10568,11740,13122,14711,16383,17919,19279,20557,21808,23032,24229,25411,26580,27732,28875
