168,338,531,749,976,1204,1429,1649,1862,2069,2278,2488,2696,2903,3114,3326,3540,3754,3966,4173,4378,4583,4788,4992
344,699,1095,1531,1978,2429,2875,3305,3707,4082,4463,4857,5257,5659,6069,6485,6907,7331,7752,8164,8574,8984,9394,9803
511,1049,1639,2267,2898,3544,4196,4822,5387,5888,6397,6937,7498,8068,8650,9247,9859,10478,11094,11700,12308,12920,13534,14148
637,1318,2061,2837,3609,4413,5251,6068,6799,7431,8065,8738,9441,10157,10888,11643,12423,13216,14007,14786,15572,16370,17179,17993
711,1479,2326,3221,4121,5066,6081,7100,8032,8849,9658,10493,11347,12210,13095,14005,14946,15905,16860,17794,18733,19691,20673,21671
803,1679,2659,3706,4766,5882,7092,8320,9457,10466,11466,12479,13494,14513,15573,16663,17792,18942,20080,21183,22277,23385,24523,25685
957,1995,3145,4366,5601,6901,8308,9741,11079,12276,13469,14671,15866,17063,18314,19593,20918,22273,23617,24918,26190,27462,28759,30083
1158,2392,3723,5112,6511,7981,9566,11183,12707,14086,15468,16862,18250,19641,21088,22556,24076,25638,27198,28714,30184,31636,33101,34590
1369,2799,4300,5839,7387,9004,10740,12518,14214,15774,17347,18936,20521,22110,23748,25404,27120,28889,30665,32399,34076,35715,37351,39006
1564,3173,4832,6518,8215,9970,11848,13785,15659,17410,19188,20982,22769,24554,26373,28219,30137,32116,34107,36061,37949,39777,41582,43399
1719,3476,5273,7090,8918,10798,12816,14920,16978,18913,20893,22895,24890,26874,28869,30899,33014,35198,37400,39571,41670,43689,45664,47643
1861,3756,5684,7625,9574,11569,13719,15984,18220,20326,22498,24710,26920,29107,31281,33498,35813,38203,40612,42996,45301,47509,49656,51798
2010,4049,6112,8178,10245,12348,14614,17020,19419,21687,24038,26457,28885,31277,33637,36048,38567,41164,43780,46375,48878,51270,53590,55896
2168,4359,6565,8761,10946,13157,15531,18065,20616,23046,25567,28186,30831,33429,35980,38585,41304,44107,46935,49743,52443,55021,57518,59990
2319,4660,7012,9341,11643,13975,16479,19157,21869,24468,27158,29973,32830,35630,38367,41155,44066,47075,50122,53150,56065,58848,61534,64179
2465,4952,7448,9910,12330,14787,17426,20253,23128,25894,28745,31741,34796,37791,40708,43674,46774,49989,53256,56508,59648,62650,65538,68367
2606,5234,7868,10460,13002,15584,18356,21329,24363,27290,30291,33454,36700,39896,43005,46159,49457,52885,56376,59856,63226,66453,69551,72572
2734,5491,8250,10963,13625,16328,19226,22338,25526,28609,31758,35089,38531,41938,45254,48611,52116,55760,59475,63184,66784,70236,73546,76763
2844,5713,8584,11407,14181,16994,20007,23253,26596,29841,33150,36666,40317,43939,47467,51035,54748,58602,62535,66470,70297,73973,77495,80908
2948,5926,8908,11839,14715,17626,20745,24125,27635,31057,34541,38254,42119,45954,49690,53464,57382,61445,65595,69754,73805,77703,81436,85044
3064,6160,9262,12310,15294,18305,21540,25073,28768,32374,36043,39957,44033,48075,52013,55987,60112,64389,68756,73136,77407,81523,85462,89256
3185,6402,9626,12795,15894,19015,22384,26086,29970,33756,37613,41731,46019,50270,54409,58581,62911,67400,71980,76576,81062,85393,89535,93510
3305,6642,9987,13275,16488,19724,23232,27102,31166,35125,39169,43491,47992,52455,56797,61169,65702,70398,75186,79990,84680,89216,93554,97705
3425,6881,10345,13749,17070,20415,24053,28077,32309,36438,40668,45191,49902,54576,59119,63694,68430,73329,78323,83329,88208,92935,97460,101780
