18,45,99,177,250,298,337,379,433,506,596,681,751,805,849,886,933,1002,1089,1177,1265,1359,1457,1554
36,89,193,344,489,589,669,752,857,998,1173,1343,1484,1592,1679,1754,1848,1984,2155,2328,2501,2686,2881,3076
52,128,275,489,702,859,986,1112,1264,1465,1717,1971,2186,2350,2481,2595,2735,2933,3181,3432,3687,3960,4250,4545
66,162,345,613,890,1108,1288,1461,1660,1916,2239,2576,2870,3096,3274,3427,3609,3862,4177,4499,4832,5191,5576,5974
81,197,414,733,1074,1356,1595,1822,2074,2386,2779,3200,3579,3876,4107,4299,4519,4820,5195,5582,5989,6433,6914,7417
100,239,491,861,1267,1617,1920,2208,2521,2896,3362,3871,4342,4719,5010,5246,5504,5848,6277,6727,7205,7730,8304,8909
122,286,573,991,1457,1875,2246,2600,2979,3424,3971,4575,5146,5614,5978,6268,6567,6952,7433,7945,8492,9094,9754,10453
148,339,658,1117,1635,2113,2548,2969,3418,3941,4577,5281,5956,6524,6976,7335,7688,8124,8664,9240,9858,10537,11280,12067
181,403,753,1249,1815,2349,2846,3334,3858,4465,5194,5997,6775,7446,7998,8443,8870,9375,9985,10632,11328,12092,12925,13805
220,478,863,1399,2017,2616,3183,3745,4348,5039,5857,6755,7631,8403,9058,9602,10122,10713,11404,12131,12916,13780,14721,15711
257,550,970,1545,2211,2876,3521,4166,4849,5617,6519,7507,8478,9351,10113,10765,11389,12075,12852,13665,14546,15519,16581,17696
297,627,1085,1701,2407,3119,3826,4550,5322,6178,7175,8267,9346,10327,11198,11961,12696,13485,14353,15254,16230,17312,18500,19751
344,718,1221,1883,2632,3381,4133,4923,5783,6738,7843,9054,10259,11363,12349,13224,14070,14964,15927,16916,17983,19167,20476,21864
396,821,1376,2094,2903,3707,4509,5355,6288,7338,8551,9884,11223,12463,13574,14563,15518,16515,17573,18648,19800,21075,22492,24006
444,922,1537,2325,3218,4115,5000,5914,6910,8036,9342,10782,12243,13617,14860,15969,17037,18139,19290,20445,21674,23028,24536,26155
504,1044,1729,2600,3594,4610,5612,6622,7688,8872,10248,11779,13352,14854,16231,17467,18656,19873,21128,22369,23670,25092,26675,28382
587,1208,1974,2933,4030,5167,6298,7428,8588,9832,11260,12859,14527,16150,17664,19033,20349,21688,23059,24399,25780,27269,28918,30699
689,1411,2271,3321,4516,5764,7017,8274,9548,10872,12354,14007,15749,17473,19110,20609,22052,23513,25003,26455,27932,29500,31218,33068
797,1629,2593,3738,5027,6377,7738,9110,10498,11918,13471,15181,16981,18775,20502,22109,23666,25237,26834,28397,29983,31649,33451,35377
898,1835,2903,4145,5527,6973,8429,9895,11374,12876,14503,16278,18135,19983,21773,23452,25086,26736,28413,30066,31757,33532,35436,37457
988,2018,3182,4520,5993,7524,9061,10607,12163,13732,15418,17248,19153,21043,22881,24614,26305,28012,29749,31471,33250,35128,37144,39283
1065,2175,3426,4855,6414,8019,9622,11234,12856,14485,16222,18098,20043,21967,23845,25629,27378,29143,30936,32719,34571,36538,38664,40931
1132,2314,3645,5159,6796,8466,10125,11791,13469,15155,16943,18862,20842,22796,24708,26541,28354,30187,32042,33886,35803,37845,40067,42451
1195,2448,3858,5451,7157,8887,10600,12316,14043,15780,17621,19584,21597,23579,25519,27393,29269,31176,33099,35006,36984,39092,41395,43879
