200,396,581,756,929,1098,1261,1421,1581,1740,1900,2052,2194,2335,2488,2650,2804,2942,3070,3201,3332,3461,3589,3718
393,778,1141,1485,1825,2159,2481,2796,3110,3423,3738,4039,4323,4605,4910,5232,5540,5816,6069,6326,6583,6837,7088,7340
563,1115,1638,2136,2631,3123,3599,4064,4527,4988,5450,5893,6313,6731,7181,7656,8115,8531,8911,9293,9677,10059,10435,10808
706,1401,2064,2700,3337,3978,4603,5216,5826,6430,7027,7601,8151,8702,9291,9912,10521,11083,11599,12112,12631,13148,13654,14149
835,1661,2453,3216,3983,4763,5533,6293,7048,7788,8510,9207,9884,10569,11299,12066,12827,13540,14199,14849,15505,16159,16795,17412
961,1914,2831,3716,4604,5511,6413,7307,8193,9059,9902,10720,11522,12337,13200,14101,14998,15846,16634,17406,18183,18960,19717,20451
1088,2169,3212,4218,5223,6251,7277,8294,9298,10276,11227,12150,13054,13973,14948,15969,16990,17962,18871,19759,20651,21544,22418,23270
1209,2414,3582,4710,5833,6982,8129,9263,10375,11452,12498,13510,14496,15495,16560,17687,18825,19919,20951,21960,22973,23985,24977,25948
1316,2636,3928,5184,6430,7696,8955,10194,11404,12572,13706,14803,15867,16938,18081,19305,20555,21770,22928,24064,25204,26339,27451,28543
1412,2840,4259,5653,7027,8397,9743,11063,12358,13619,14846,16036,17186,18335,19558,20875,22228,23552,24825,26081,27341,28593,29823,31039
1510,3045,4584,6103,7588,9046,10467,11859,13234,14590,15912,17191,18423,19650,20954,22354,23789,25195,26558,27914,29278,30633,31972,33309
1602,3229,4863,6481,8061,9608,11116,12591,14049,15495,16906,18267,19577,20883,22271,23754,25266,26745,28186,29632,31089,32535,33972,35421
1693,3406,5126,6837,8517,10166,11777,13351,14902,16440,17944,19392,20785,22176,23654,25224,26818,28376,29898,31435,32986,34525,36060,37619
1791,3600,5421,7245,9044,10808,12531,14214,15872,17517,19129,20681,22173,23662,25237,26901,28588,30238,31852,33489,35146,36793,38438,40113
1889,3803,5741,7692,9618,11503,13345,15146,16921,18685,20415,22083,23689,25290,26974,28744,30537,32294,34014,35761,37536,39303,41067,42860
1993,4019,6078,8156,10209,12218,14182,16102,17995,19879,21730,23519,25246,26968,28770,30655,32565,34441,36281,38146,40041,41932,43819,45732
2095,4229,6404,8605,10785,12922,15011,17051,19061,21061,23031,24942,26792,28636,30557,32560,34589,36587,38550,40535,42549,44562,46573,48607
2179,4403,6682,9003,11311,13578,15793,17954,20078,22187,24271,26303,28277,30244,32285,34407,36557,38678,40763,42869,45007,47147,49285,51445
2235,4524,6892,9327,11761,14153,16486,18757,20984,23188,25375,27520,29613,31698,33855,36094,38364,40607,42814,45048,47329,49616,51899,54201
2280,4620,7061,9597,12151,14658,17084,19431,21728,24000,26263,28494,30678,32855,35103,37438,39810,42161,44486,46864,49317,51785,54248,56731
2331,4727,7238,9867,12535,15149,17651,20050,22391,24709,27022,29307,31546,33779,36083,38479,40915,43341,45770,48306,50945,53607,56268,58957
2379,4830,7405,10111,12871,15579,18153,20604,22990,25356,27715,30042,32321,34594,36941,39382,41862,44345,46873,49576,52404,55262,58128,61031
2413,4909,7540,10308,13131,15908,18547,21062,23518,25959,28384,30767,33098,35429,37845,40362,42920,45493,48147,51029,54046,57096,60161,63268
2434,4965,7649,10475,13343,16164,18854,21442,23996,26543,29059,31518,33925,36347,38878,41528,44229,46956,49781,52854,56060,59296,62547,65840
