0,0,1,4,10,18,25,31,38,47,59,74,96,131,187,258,340,418,484,554,643,742,832,903
0,0,4,15,31,47,61,76,98,131,174,230,303,401,542,713,895,1057,1191,1338,1524,1726,1906,2051
7,16,39,86,150,205,256,314,391,495,609,740,891,1071,1300,1563,1842,2102,2334,2593,2906,3236,3537,3799
41,84,152,267,419,553,685,832,1009,1224,1442,1668,1907,2168,2469,2799,3160,3525,3882,4283,4744,5222,5673,6090
122,237,373,564,806,1034,1270,1527,1814,2138,2463,2784,3106,3442,3812,4211,4651,5111,5578,6103,6691,7296,7878,8430
217,422,639,905,1223,1532,1856,2208,2599,3034,3466,3879,4282,4699,5155,5637,6158,6696,7238,7843,8515,9205,9872,10511
322,631,946,1306,1718,2120,2534,2981,3481,4037,4582,5090,5577,6079,6627,7204,7818,8437,9040,9694,10421,11178,11918,12629
432,847,1261,1715,2223,2720,3226,3770,4377,5048,5704,6316,6899,7491,8128,8798,9509,10214,10876,11565,12335,13155,13973,14765
531,1036,1526,2046,2619,3184,3765,4389,5080,5836,6581,7288,7966,8646,9364,10116,10913,11696,12412,13136,13951,14835,15733,16613
596,1156,1687,2236,2834,3424,4037,4700,5433,6231,7021,7779,8515,9259,10048,10875,11742,12581,13340,14111,14987,15941,16914,17873
630,1216,1763,2321,2925,3521,4142,4816,5562,6374,7178,7953,8713,9491,10329,11223,12163,13067,13885,14736,15708,16762,17827,18865
647,1244,1796,2355,2959,3555,4177,4853,5602,6417,7224,8004,8778,9584,10460,11402,12399,13371,14270,15223,16306,17475,18649,19783
666,1275,1832,2394,3001,3600,4224,4901,5651,6467,7275,8063,8866,9727,10667,11667,12720,13757,14740,15791,16976,18253,19538,20780
709,1353,1937,2523,3157,3783,4426,5112,5866,6686,7499,8303,9153,10099,11140,12232,13359,14463,15520,16653,17923,19291,20676,22024
790,1514,2176,2842,3564,4279,4990,5717,6492,7328,8162,8992,9884,10897,12023,13205,14416,15597,16730,17943,19296,20750,22226,23669
855,1658,2417,3197,4046,4894,5733,6569,7425,8317,9209,10081,11002,12045,13213,14449,15723,16976,18192,19496,20935,22470,24023,25541
922,1806,2665,3564,4550,5547,6538,7515,8486,9467,10451,11395,12363,13437,14627,15886,17190,18484,19754,21122,22623,24215,25823,27397
994,1954,2899,3899,5002,6120,7231,8321,9393,10466,11547,12577,13617,14750,15978,17258,18575,19883,21173,22567,24095,25714,27352,28960
1056,2074,3081,4153,5333,6517,7685,8831,9965,11109,12264,13368,14487,15703,17003,18329,19675,21004,22311,23717,25253,26881,28531,30153
1106,2172,3225,4341,5561,6779,7983,9172,10356,11555,12768,13934,15121,16412,17792,19189,20597,21982,23338,24780,26338,27981,29644,31279
1152,2263,3359,4516,5774,7027,8270,9504,10740,11999,13281,14518,15775,17136,18587,20050,21521,22970,24390,25892,27503,29191,30892,32561
1202,2365,3514,4723,6031,7329,8616,9896,11183,12502,13855,15163,16488,17915,19429,20949,22476,23982,25460,27022,28694,30441,32198,33921
1253,2470,3676,4942,6304,7651,8983,10308,11644,13018,14433,15805,17193,18682,20252,21824,23402,24957,26482,28095,29822,31625,33440,35223
1297,2561,3816,5131,6540,7932,9309,10681,12066,13491,14961,16392,17841,19389,21010,22631,24259,25861,27429,29090,30868,32722,34588,36423
