152,310,480,662,849,1039,1225,1403,1576,1758,1963,2192,2434,2677,2921,3163,3405,3641,3855,4028,4178,4323,4471,4621
305,621,960,1323,1696,2074,2447,2805,3152,3513,3916,4368,4849,5335,5823,6308,6793,7268,7704,8060,8363,8652,8946,9243
460,934,1441,1983,2541,3106,3666,4207,4731,5269,5861,6523,7233,7959,8691,9419,10147,10864,11532,12089,12556,12989,13424,13862
616,1249,1923,2641,3381,4131,4877,5602,6305,7019,7792,8648,9572,10531,11506,12477,13449,14410,15318,16097,16746,17329,17900,18472
773,1565,2406,3299,4220,5154,6085,6994,7878,8769,9720,10759,11881,13060,14273,15487,16703,17908,19059,20073,20926,21675,22384,23086
930,1881,2888,3955,5056,6173,7287,8379,9444,10513,11640,12857,14166,15549,16989,18443,19903,21352,22747,24002,25083,26025,26887,27720
1086,2195,3366,4605,5884,7182,8478,9752,10998,12246,13549,14943,16433,18006,19656,21341,23043,24737,26377,27875,29196,30355,31395,32371
1241,2507,3840,5248,6702,8179,9655,11109,12535,13962,15441,17011,18678,20433,22277,24179,26116,28053,29938,31680,33244,34636,35881,37030
1395,2818,4312,5887,7513,9167,10821,12454,14059,15664,17319,19063,20904,22837,24865,26967,29125,31299,33427,35412,37218,38851,40325,41683
1550,3130,4784,6524,8319,10147,11978,13789,15571,17354,19185,21102,23116,25225,27433,29720,32079,34475,36841,39067,41115,42991,44705,46297
1706,3444,5258,7161,9123,11122,13127,15113,17070,19029,21035,23125,25310,27592,29977,32443,34988,37588,40181,42646,44935,47053,49009,50843
1861,3756,5729,7793,9920,12087,14263,16422,18552,20686,22866,25128,27483,29936,32495,35136,37859,40649,43454,46151,48680,51040,53238,55315
2015,4065,6194,8417,10708,13041,15386,17716,20018,22325,24678,27111,29636,32259,34990,37804,40701,43672,46672,49587,52350,54951,57391,59711
2168,4371,6655,9036,11489,13986,16498,18997,21470,23949,26475,29080,31775,34566,37467,40453,43523,46669,49851,52966,55951,58788,61469,64031
2319,4675,7113,9650,12263,14923,17600,20267,22910,25560,28259,31037,33902,36860,39928,43084,46327,49648,53007,56307,59495,62556,65475,68280
2468,4975,7566,10258,13029,15849,18689,21522,24333,27152,30023,32974,36009,39133,42367,45691,49105,52599,56133,59610,62984,66251,69397,72440
2618,5276,8019,10865,13792,16770,19770,22766,25743,28730,31771,34894,38100,41391,44790,48282,51866,55531,59238,62889,66440,69897,73253,76524
2768,5577,8472,11471,14553,17687,20845,24003,27145,30300,33510,36803,40179,43637,47201,50860,54612,58446,62325,66150,69875,73510,77059,80541
2917,5876,8922,12074,15311,18601,21916,25234,28540,31862,35240,38701,42245,45869,49597,53421,57339,61341,65390,69388,73286,77094,80822,84494
3065,6173,9370,12674,16064,19509,22981,26459,29928,33415,36959,40587,44298,48088,51980,55967,60049,64217,68434,72603,76674,80653,84552,88398
3213,6470,9816,13270,16812,20412,24041,27678,31307,34956,38664,42457,46335,50292,54349,58499,62744,67076,71460,75798,80041,84190,88257,92270
3360,6765,10260,13863,17556,21309,25094,28888,32675,36484,40355,44312,48355,52478,56700,61013,65420,69915,74464,78970,83383,87701,91935,96113
3505,7057,10700,14452,18295,22200,26138,30087,34031,37998,42030,46150,50357,54645,59031,63506,68073,72729,77441,82114,86696,91183,95583,99925
3649,7347,11138,15038,19030,23086,27176,31278,35377,39500,43691,47973,52343,56795,61345,65981,70707,75523,80398,85238,89989,94645,99211,103716
