26,55,86,121,163,206,256,317,381,436,495,563,635,701,760,814,865,913,957,1000,1051,1109,1167,1220
47,99,154,216,292,374,471,589,712,818,931,1061,1202,1337,1459,1570,1675,1771,1853,1928,2016,2116,2216,2307
64,135,208,289,391,508,648,816,991,1146,1307,1486,1685,1887,2072,2237,2396,2543,2664,2766,2882,3014,3147,3269
80,168,258,355,477,623,799,1008,1228,1430,1633,1849,2091,2348,2586,2797,3009,3211,3376,3509,3653,3815,3980,4134
95,199,306,419,558,727,930,1170,1426,1668,1908,2155,2428,2721,2995,3246,3509,3766,3977,4147,4320,4510,4704,4888
109,228,351,480,636,825,1049,1312,1596,1869,2140,2416,2717,3037,3337,3628,3941,4250,4508,4722,4928,5145,5365,5576
122,255,393,538,712,921,1164,1446,1751,2049,2347,2653,2983,3328,3650,3979,4337,4691,4994,5255,5496,5739,5982,6217
135,281,433,592,782,1010,1272,1571,1893,2212,2536,2874,3235,3604,3946,4307,4699,5086,5426,5732,6008,6276,6540,6797
148,307,472,643,847,1092,1373,1690,2030,2370,2722,3094,3488,3883,4244,4628,5042,5450,5818,6162,6469,6761,7047,7326
162,335,513,697,916,1180,1482,1821,2184,2550,2933,3341,3772,4199,4582,4983,5412,5837,6229,6604,6938,7256,7567,7870
175,360,551,750,987,1271,1595,1958,2349,2749,3170,3618,4092,4562,4976,5395,5837,6278,6691,7091,7447,7788,8125,8456
198,403,610,824,1082,1392,1743,2133,2555,2996,3464,3962,4488,5008,5458,5900,6358,6814,7244,7665,8040,8401,8763,9124
238,478,710,944,1229,1575,1963,2386,2840,3321,3838,4391,4974,5546,6034,6503,6981,7455,7904,8348,8745,9127,9513,9904
293,582,853,1119,1441,1834,2268,2730,3218,3735,4297,4903,5540,6162,6692,7192,7693,8190,8665,9138,9564,9973,10387,10809
354,700,1024,1340,1712,2157,2638,3143,3672,4230,4837,5490,6174,6845,7428,7967,8494,9014,9519,10025,10488,10934,11385,11848
419,826,1209,1585,2021,2527,3063,3617,4190,4787,5432,6126,6853,7572,8212,8808,9379,9930,10464,11011,11529,12030,12531,13042
465,918,1353,1793,2306,2892,3501,4114,4730,5356,6031,6763,7535,8302,8997,9655,10286,10892,11480,12090,12683,13256,13819,14384
489,971,1450,1955,2552,3228,3921,4598,5254,5904,6607,7378,8196,9010,9753,10464,11156,11832,12498,13189,13863,14514,15148,15779
507,1012,1531,2097,2771,3525,4289,5020,5709,6382,7116,7926,8786,9642,10425,11174,11911,12647,13388,14157,14903,15624,16331,17038
534,1065,1616,2223,2945,3741,4540,5296,6001,6689,7446,8285,9177,10065,10878,11657,12426,13199,13985,14812,15622,16408,17179,17950
562,1117,1690,2322,3073,3894,4713,5485,6203,6906,7683,8548,9470,10389,11229,12036,12834,13640,14464,15339,16216,17080,17925,18758
583,1155,1743,2391,3162,4002,4839,5628,6362,7083,7882,8774,9730,10686,11556,12387,13210,14048,14910,15825,16759,17698,18627,19542
601,1188,1789,2449,3234,4091,4947,5755,6507,7247,8068,8988,9980,10974,11872,12723,13568,14435,15331,16280,17255,18252,19262,20276
623,1231,1849,2521,3317,4189,5063,5889,6657,7413,8253,9200,10225,11251,12170,13040,13908,14802,15726,16706,17715,18756,19833,20942
