81,158,227,290,356,432,526,640,773,922,1086,1260,1440,1622,1804,1983,2160,2337,2515,2690,2863,3039,3224,3416
166,324,465,594,726,876,1060,1284,1546,1840,2163,2507,2864,3225,3586,3942,4296,4650,5006,5357,5704,6053,6416,6793
263,514,739,943,1145,1367,1636,1964,2350,2783,3258,3764,4290,4823,5356,5885,6414,6945,7479,8007,8529,9049,9581,10130
379,742,1070,1366,1649,1946,2296,2722,3226,3792,4410,5069,5754,6450,7147,7843,8544,9250,9961,10667,11366,12057,12754,13464
512,1006,1458,1866,2248,2633,3070,3591,4205,4896,5648,6450,7284,8133,8986,9841,10706,11582,12468,13353,14231,15097,15962,16834
654,1289,1877,2412,2912,3407,3950,4573,5291,6097,6972,7903,8871,9860,10857,11860,12878,13916,14974,16038,17097,18142,19182,20224
797,1574,2301,2971,3603,4225,4890,5629,6458,7377,8371,9424,10516,11634,12764,13904,15064,16255,17480,18721,19961,21188,22409,23629
940,1859,2728,3540,4315,5076,5874,6741,7693,8730,9847,11024,12241,13486,14747,16022,17320,18658,20043,21457,22878,24289,25695,27098
1085,2149,3165,4126,5050,5958,6896,7899,8985,10151,11399,12708,14058,15438,16837,18255,19698,21182,22721,24303,25904,27500,29092,30680
1235,2449,3616,4728,5802,6859,7939,9081,10307,11611,12997,14445,15936,17460,19010,20584,22183,23820,25513,27260,29039,30820,32598,34371
1384,2747,4062,5321,6540,7740,8957,10233,11595,13037,14562,16150,17785,19460,21169,22906,24667,26463,28314,30226,32181,34145,36109,38068
1528,3034,4490,5888,7244,8579,9925,11325,12813,14386,16044,17768,19545,21371,23240,25141,27065,29023,31036,33115,35245,37391,39541,41686
1659,3296,4881,6405,7886,9345,10809,12322,13923,15616,17397,19249,21162,23134,25158,27219,29304,31423,33600,35848,38154,40482,42817,45148
1773,3524,5221,6855,8446,10016,11587,13200,14900,16699,18590,20559,22598,24706,26876,29091,31333,33611,35952,38370,40852,43362,45882,48400
1869,3716,5507,7235,8921,10588,12254,13956,15740,17627,19612,21683,23833,26063,28369,30730,33124,35559,38063,40651,43310,46003,48710,51416
1947,3872,5740,7544,9307,11054,12804,14587,16444,18401,20460,22613,24855,27191,29620,32117,34656,37243,39907,42663,45498,48374,51268,54163
2006,3989,5915,7777,9599,11406,13221,15071,16991,19005,21122,23339,25654,28077,30613,33233,35907,38639,41457,44376,47383,50439,53519,56602
2049,4075,6043,7947,9812,11662,13523,15422,17392,19452,21614,23880,26252,28744,31368,34095,36892,39760,42724,45800,48974,52207,55471,58742
2084,4145,6147,8084,9982,11864,13758,15691,17696,19792,21991,24297,26715,29263,31958,34776,37683,40676,43777,47002,50337,53742,57187,60644
2116,4209,6242,8209,10136,12047,13969,15930,17963,20089,22320,24661,27120,29716,32469,35362,38363,41467,44694,48060,51549,55121,58744,62385
2144,4265,6326,8321,10275,12213,14162,16150,18210,20363,22623,24996,27492,30132,32937,35893,38973,42175,45518,49015,52650,56383,60179,64000
2170,4317,6404,8425,10406,12371,14347,16362,18449,20630,22919,25323,27854,30536,33391,36404,39552,42838,46284,49901,53674,57560,61523,65519
2195,4368,6482,8530,10539,12533,14538,16582,18698,20909,23230,25667,28234,30959,33866,36937,40148,43508,47044,50769,54669,58699,62821,66986
2220,4419,6561,8638,10677,12703,14740,16815,18962,21206,23562,26035,28640,31408,34368,37499,40774,44203,47819,51642,55660,59827,64103,68432
