69,141,201,237,254,267,280,307,353,408,468,556,656,743,817,880,937,995,1053,1091,1121,1157,1199,1236
129,262,370,434,464,486,508,554,633,730,843,1010,1199,1364,1506,1623,1726,1831,1938,2009,2065,2134,2217,2295
199,401,562,655,697,727,759,821,923,1047,1197,1417,1669,1896,2094,2252,2388,2526,2668,2765,2844,2941,3060,3178
287,577,809,946,1011,1061,1116,1206,1338,1488,1664,1914,2205,2479,2722,2918,3085,3252,3425,3553,3662,3791,3947,4106
372,751,1063,1261,1371,1464,1564,1706,1894,2088,2298,2577,2900,3214,3503,3746,3955,4163,4382,4560,4719,4898,5104,5314
428,863,1229,1479,1640,1782,1934,2142,2407,2665,2925,3248,3615,3977,4321,4619,4880,5140,5413,5649,5873,6121,6395,6670
462,929,1328,1614,1813,1990,2182,2442,2769,3083,3393,3766,4186,4603,5005,5360,5677,5991,6315,6604,6887,7203,7550,7896
486,976,1398,1711,1940,2148,2372,2668,3036,3395,3751,4174,4646,5116,5571,5976,6344,6711,7090,7440,7788,8173,8589,8999
506,1015,1458,1799,2068,2322,2587,2919,3325,3734,4142,4612,5129,5646,6150,6600,7013,7431,7873,8300,8727,9184,9661,10123
521,1043,1505,1882,2208,2530,2858,3244,3705,4185,4661,5180,5739,6308,6871,7376,7840,8312,8817,9320,9823,10347,10880,11393
529,1058,1531,1931,2296,2673,3062,3507,4026,4573,5114,5689,6305,6943,7581,8158,8691,9230,9801,10370,10935,11516,12103,12670
533,1067,1550,1973,2380,2818,3280,3801,4394,5012,5622,6261,6939,7640,8343,8986,9584,10185,10813,11435,12051,12684,13325,13950
546,1096,1602,2062,2525,3030,3564,4161,4831,5522,6200,6899,7629,8378,9132,9830,10484,11138,11816,12485,13150,13835,14530,15210
584,1175,1729,2246,2776,3348,3942,4601,5342,6108,6851,7599,8370,9161,9964,10714,11423,12132,12862,13580,14299,15040,15789,16519
658,1324,1953,2543,3143,3787,4445,5172,5999,6860,7680,8483,9302,10146,11007,11816,12589,13366,14161,14937,15714,16515,17322,18107
738,1485,2189,2844,3503,4211,4937,5748,6679,7648,8559,9436,10322,11233,12156,13029,13874,14729,15598,16436,17269,18127,18995,19844
806,1621,2390,3105,3825,4602,5405,6306,7340,8412,9417,10382,11351,12338,13328,14277,15207,16148,17095,18000,18893,19811,20744,21660
856,1722,2547,3324,4111,4961,5838,6818,7940,9106,10202,11254,12307,13375,14443,15480,16501,17527,18549,19524,20485,21474,22481,23471
893,1797,2672,3513,4367,5279,6210,7245,8436,9690,10870,11996,13122,14270,15423,16546,17648,18747,19836,20880,21919,22994,24090,25170
926,1860,2773,3665,4575,5533,6498,7567,8807,10134,11383,12571,13757,14968,16187,17370,18527,19680,20827,21937,23058,24228,25426,26607
983,1964,2915,3846,4801,5803,6811,7921,9203,10576,11864,13089,14311,15557,16812,18028,19221,20418,21618,22787,23973,25216,26491,27746
1060,2104,3101,4069,5063,6106,7161,8318,9640,11047,12360,13607,14851,16118,17392,18627,19847,21083,22332,23552,24786,26080,27410,28719
1140,2253,3304,4318,5360,6448,7550,8755,10122,11568,12910,14180,15449,16746,18049,19310,20563,21843,23142,24405,25678,27015,28392,29748
1212,2391,3501,4575,5684,6831,7984,9239,10659,12155,13536,14836,16142,17489,18844,20150,21453,22790,24143,25444,26755,28139,29566,30967
