127,250,370,490,612,739,873,1016,1169,1334,1510,1694,1881,2064,2237,2393,2523,2624,2698,2754,2800,2837,2867,2893
297,588,874,1160,1448,1744,2049,2364,2690,3030,3380,3732,4077,4405,4706,4973,5197,5374,5507,5608,5691,5757,5811,5859
468,931,1389,1846,2303,2767,3235,3706,4181,4662,5145,5621,6079,6509,6901,7247,7540,7774,7951,8085,8195,8283,8356,8422
590,1176,1758,2337,2914,3494,4072,4645,5215,5785,6354,6914,7454,7964,8433,8850,9204,9486,9697,9856,9987,10094,10184,10266
662,1320,1972,2619,3261,3905,4546,5182,5817,6456,7100,7739,8359,8946,9487,9967,10372,10692,10930,11111,11261,11385,11491,11588
736,1467,2190,2905,3612,4320,5026,5729,6435,7148,7869,8586,9282,9940,10547,11083,11532,11885,12148,12350,12519,12660,12782,12894
804,1605,2401,3189,3968,4747,5525,6302,7085,7876,8675,9468,10236,10961,11629,12214,12700,13081,13366,13588,13774,13931,14071,14206
855,1711,2569,3424,4274,5126,5979,6833,7696,8568,9448,10318,11158,11948,12673,13302,13821,14227,14533,14776,14986,15175,15363,15564
892,1789,2695,3607,4521,5442,6367,7296,8237,9191,10153,11101,12012,12866,13645,14316,14869,15307,15648,15934,16201,16468,16760,17088
930,1869,2823,3790,4765,5751,6743,7738,8746,9774,10810,11829,12808,13724,14558,15279,15884,16384,16804,17191,17582,17992,18440,18931
973,1960,2969,3995,5032,6080,7133,8184,9246,10333,11430,12512,13556,14542,15454,16267,16979,17603,18162,18703,19256,19830,20437,21079
1026,2072,3148,4246,5357,6479,7607,8732,9868,11035,12220,13398,14546,15645,16681,17631,18492,19272,19991,20692,21395,22103,22824,23563
1117,2258,3435,4639,5858,7090,8331,9571,10825,12115,13432,14750,16044,17293,18481,19584,20595,21517,22365,23181,23980,24764,25542,26325
1258,2540,3861,5212,6580,7961,9353,10746,12154,13599,15071,16543,17987,19380,20702,21928,23048,24061,24980,25850,26688,27500,28300,29101
1417,2856,4333,5839,7360,8891,10430,11968,13517,15096,16692,18278,19825,21306,22700,23984,25150,26200,27149,28045,28906,29738,30555,31369
1546,3110,4705,6322,7947,9573,11199,12817,14440,16083,17732,19364,20951,22466,23887,25195,26384,27455,28424,29339,30218,31066,31897,32723
1620,3252,4907,6576,8245,9908,11565,13210,14856,16518,18181,19825,21423,22948,24379,25698,26899,27983,28965,29893,30784,31644,32486,33323
1653,3311,4985,6667,8345,10014,11675,13324,14974,16640,18307,19955,21558,23088,24524,25849,27056,28146,29134,30068,30966,31833,32682,33527
1671,3342,5024,6712,8395,10068,11732,13384,15038,16707,18378,20030,21636,23168,24606,25933,27142,28234,29224,30160,31060,31930,32782,33632
1680,3357,5043,6734,8420,10096,11762,13416,15072,16743,18416,20070,21677,23210,24648,25975,27184,28276,29267,30204,31105,31976,32830,33684
1684,3364,5053,6746,8433,10110,11777,13433,15091,16764,18438,20093,21701,23235,24674,26001,27210,28302,29294,30232,31135,32010,32874,33745
1687,3370,5061,6756,8444,10122,11790,13447,15106,16780,18455,20110,21719,23254,24694,26021,27231,28326,29325,30276,31201,32111,33026,33962
1692,3380,5075,6774,8466,10147,11818,13479,15142,16820,18500,20161,21777,23322,24776,26121,27354,28480,29520,30526,31522,32520,33540,34594
1701,3397,5100,6807,8508,10197,11876,13546,15219,16909,18603,20280,21916,23488,24979,26372,27665,28866,29998,31112,32230,33361,34520,35714
