241,482,721,958,1192,1425,1658,1890,2120,2347,2574,2797,3018,3241,3466,3684,3899,4118,4344,4567,4780,4981,5176,5371
457,914,1368,1817,2258,2695,3130,3563,3992,4414,4836,5248,5656,6067,6480,6880,7273,7675,8092,8500,8882,9238,9581,9925
611,1223,1832,2435,3024,3603,4179,4751,5317,5873,6430,6974,7514,8061,8614,9154,9688,10239,10811,11357,11859,12332,12797,13265
717,1437,2157,2873,3573,4257,4938,5615,6285,6944,7603,8251,8901,9569,10257,10935,11613,12320,13052,13731,14347,14944,15549,16158
836,1679,2530,3382,4219,5038,5854,6669,7480,8275,9065,9847,10644,11478,12350,13209,14070,14973,15907,16764,17535,18292,19068,19846
1001,2012,3037,4067,5083,6078,7066,8053,9037,9998,10943,11882,12850,13869,14931,15975,17019,18111,19240,20278,21202,22095,23002,23911
1148,2305,3477,4655,5813,6945,8078,9213,10335,11420,12487,13554,14660,15824,17032,18219,19406,20649,21939,23121,24161,25158,26169,27181
1265,2536,3823,5118,6390,7637,8896,10162,11407,12605,13793,14994,16240,17544,18898,20232,21567,22969,24430,25763,26927,28045,29182,30317
1393,2790,4205,5633,7042,8432,9836,11251,12648,13999,15349,16724,18144,19619,21157,22679,24202,25801,27469,28990,30316,31591,32888,34181
1574,3151,4746,6355,7943,9516,11094,12680,14255,15790,17324,18879,20473,22121,23845,25559,27273,29066,30933,32638,34122,35543,36984,38420
1728,3458,5203,6959,8690,10404,12114,13824,15523,17188,18848,20523,22235,24007,25866,27727,29586,31524,33543,35391,36997,38534,40093,41646
1856,3706,5567,7441,9294,11123,12947,14772,16587,18366,20131,21919,23751,25640,27617,29620,31623,33705,35880,37884,39635,41316,43018,44707
1998,3981,5974,7988,9987,11951,13916,15893,17863,19787,21685,23619,25603,27634,29744,31909,34086,36346,38706,40898,42824,44671,46534,48379
2169,4319,6482,8672,10847,12976,15112,17269,19420,21514,23571,25666,27812,29996,32249,34575,36937,39392,41943,44323,46415,48407,50406,52390
2319,4619,6932,9268,11583,13847,16116,18404,20682,22897,25072,27281,29540,31839,34204,36643,39140,41747,44447,46972,49191,51291,53388,55469
2423,4827,7241,9675,12092,14463,16837,19227,21606,23923,26204,28517,30879,33285,35761,38315,40947,43714,46588,49284,51667,53922,56158,58357
2546,5072,7609,10169,12719,15231,17746,20274,22792,25255,27685,30142,32646,35198,37827,40540,43346,46310,49401,52309,54892,57338,59750,62106
2710,5399,8101,10829,13548,16235,18927,21628,24317,26959,29568,32197,34870,37593,40396,43288,46281,49450,52767,55895,58672,61295,63874,66391
2880,5738,8607,11499,14376,17222,20073,22928,25766,28559,31318,34093,36909,39774,42716,45745,48877,52201,55696,58999,61915,64654,67343,69970
3000,5980,8969,11975,14961,17911,20863,23815,26745,29626,32470,35325,38220,41165,44182,47277,50471,53870,57461,60854,63833,66620,69351,72016
3067,6117,9173,12241,15286,18289,21288,24285,27257,30172,33045,35926,38848,41821,44864,47979,51191,54615,58243,61667,64664,67462,70204,72881
3092,6168,9248,12336,15401,18421,21433,24443,27428,30351,33229,36115,39043,42022,45070,48188,51403,54833,58470,61902,64904,67706,70454,73139
3096,6176,9259,12349,15415,18436,21448,24459,27446,30370,33249,36138,39070,42052,45104,48226,51449,54891,58540,61986,65004,67825,70596,73306
3100,6185,9273,12366,15433,18455,21467,24478,27465,30390,33270,36161,39095,42081,45141,48273,51515,54983,58660,62137,65188,68048,70865,73626
