186,364,516,648,799,1006,1247,1500,1754,2008,2262,2517,2772,3027,3281,3534,3780,4010,4217,4408,4596,4775,4936,5079
369,727,1040,1311,1604,2000,2472,2976,3484,3992,4500,5010,5520,6030,6538,7044,7539,8005,8427,8813,9188,9544,9864,10146
549,1090,1579,2008,2443,3001,3679,4423,5184,5946,6708,7473,8238,9003,9765,10525,11271,11978,12622,13204,13757,14277,14744,15156
729,1455,2134,2746,3340,4046,4899,5854,6850,7853,8860,9872,10884,11895,12900,13899,14880,15812,16662,17422,18131,18792,19388,19918
910,1822,2696,3508,4292,5162,6171,7295,8482,9689,10909,12138,13366,14589,15800,16997,18166,19274,20284,21184,22019,22797,23505,24143
1087,2180,3244,4258,5253,6321,7495,8759,10081,11430,12799,14180,15560,16931,18285,19620,20921,22155,23285,24298,25243,26130,26946,27691
1254,2518,3764,4977,6189,7478,8839,10246,11684,13148,14633,16131,17628,19114,20581,22028,23439,24782,26019,27138,28189,29182,30104,30955
1409,2833,4253,5660,7087,8606,10172,11736,13290,14862,16454,18059,19662,21254,22827,24381,25899,27349,28693,29919,31076,32175,33203,34161
1555,3131,4718,6314,7952,9699,11479,13212,14888,16569,18268,19980,21690,23389,25069,26731,28357,29915,31367,32701,33965,35171,36306,37372
1695,3417,5165,6944,8787,10755,12751,14661,16466,18256,20061,21879,23695,25501,27289,29059,30793,32459,34019,35461,36833,38147,39391,40566
1831,3695,5599,7554,9595,11776,13988,16086,18034,19937,21848,23771,25693,27605,29499,31376,33217,34989,36655,38203,39681,41102,42454,43736
1959,3958,6011,8135,10365,12751,15177,17474,19582,21603,23621,25648,27675,29692,31690,33672,35619,37496,39267,40919,42501,44027,45484,46871
2077,4201,6394,8678,11089,13671,16308,18813,21098,23245,25371,27502,29633,31754,33856,35942,37994,39975,41849,43604,45288,46916,48476,49967
2186,4425,6747,9180,11762,14531,17375,20092,22564,24845,27081,29316,31551,33776,35982,38172,40328,42413,44390,46248,48033,49762,51424,53018
2287,4633,7074,9643,12380,15324,18367,21293,23954,26373,28720,31058,33396,35725,38035,40329,42589,44778,46858,48818,50704,52534,54297,55993
2382,4828,7380,10073,12949,16051,19277,22401,25248,27808,30267,32709,35150,37582,39995,42392,44755,47047,49229,51290,53277,55208,57073,58870
2472,5013,7668,10474,13477,16722,20112,23417,26441,29142,31714,34259,36802,39336,41851,44351,46817,49211,51495,53658,55746,57778,59743,61639
2558,5189,7940,10850,13969,17343,20878,24343,27528,30364,33047,35694,38339,40975,43592,46195,48764,51260,53646,55911,58100,60232,62294,64283
2641,5357,8197,11203,14427,17916,21578,25182,28508,31468,34259,37008,39754,42491,45209,47914,50586,53184,55672,58039,60328,62557,64710,66784
2721,5518,8441,11535,14853,18444,22217,25941,29390,32464,35360,38210,41057,43894,46713,49520,52294,54993,57581,60047,62432,64751,66987,69140
2801,5678,8681,11856,15259,18940,22810,26638,30194,33371,36368,39318,42265,45201,48119,51025,53898,56695,59378,61936,64408,66808,69121,71352
2880,5835,8915,12167,15647,19408,23362,27279,30928,34199,37292,40338,43381,46412,49423,52421,55385,58271,61040,63680,66230,68705,71094,73404
2960,5992,9147,12473,16026,19862,23892,27888,31620,34977,38158,41293,44424,47541,50636,53715,56760,59725,62571,65286,67909,70457,72924,75318
3041,6151,9381,12780,16405,20315,24419,28491,32302,35739,39001,42218,45430,48625,51795,54948,58067,61106,64025,66814,69510,72132,74679,77163
