0,2,7,14,20,25,31,40,51,61,77,93,106,117,128,137,145,156,171,191,214,237,257,274
1,6,16,29,41,53,65,81,100,118,146,175,200,221,242,259,276,299,331,374,420,465,505,541
4,13,28,46,63,81,97,117,140,163,197,234,267,296,325,351,379,414,461,523,587,648,704,757
8,22,42,64,85,107,126,149,175,202,240,282,320,355,392,428,467,512,569,642,716,786,852,916
11,29,53,79,103,128,151,179,211,244,288,335,377,417,463,509,556,607,670,749,828,904,977,1049
13,33,60,90,119,149,176,208,244,281,330,382,429,475,530,586,641,698,768,852,936,1019,1101,1183
15,37,68,103,137,172,204,241,282,323,375,431,483,535,595,658,720,785,864,955,1045,1136,1228,1321
17,41,76,117,155,194,231,275,323,369,423,481,536,592,655,722,791,866,957,1057,1154,1253,1354,1457
18,43,82,128,169,211,253,304,359,409,466,526,582,640,706,776,851,936,1040,1150,1255,1362,1471,1582
18,44,85,135,181,227,272,326,384,436,497,560,618,677,745,818,897,989,1103,1222,1336,1452,1569,1688
19,46,89,142,191,240,288,344,403,456,521,588,650,713,785,862,945,1042,1163,1291,1416,1545,1677,1810
21,49,94,149,200,251,301,358,417,471,539,610,678,748,825,908,998,1102,1231,1369,1505,1649,1799,1949
23,52,98,154,206,258,309,366,425,480,551,627,701,778,860,952,1052,1166,1305,1453,1599,1756,1922,2088
26,57,104,161,214,267,319,377,437,494,569,650,728,810,897,998,1108,1233,1383,1540,1696,1865,2045,2226
27,59,107,165,219,274,328,388,450,509,587,671,752,837,927,1034,1151,1284,1443,1609,1777,1960,2156,2354
29,62,111,170,225,283,339,400,463,524,604,691,774,861,955,1067,1190,1330,1498,1674,1852,2047,2257,2470
32,67,117,177,233,293,350,412,476,538,620,710,797,888,989,1108,1237,1384,1562,1748,1935,2138,2357,2580
37,76,128,189,246,307,365,428,493,556,640,734,826,923,1033,1159,1294,1449,1637,1832,2026,2236,2464,2697
45,90,145,207,265,327,386,450,516,580,666,764,862,966,1084,1217,1360,1524,1721,1923,2124,2344,2585,2833
52,102,160,223,281,345,406,471,538,604,693,798,905,1017,1143,1284,1437,1612,1819,2029,2239,2472,2728,2989
63,120,181,245,305,372,436,504,573,641,734,847,964,1085,1219,1368,1529,1713,1929,2146,2365,2609,2876,3146
76,140,204,270,333,403,470,541,614,686,783,904,1031,1161,1303,1459,1627,1819,2044,2267,2493,2744,3018,3294
87,157,224,293,359,431,500,574,653,733,837,965,1100,1238,1388,1550,1725,1925,2158,2387,2618,2872,3149,3429
95,170,241,314,383,457,528,605,692,785,900,1036,1177,1320,1477,1645,1827,2034,2273,2506,2740,2996,3275,3558
