181,338,469,590,717,847,975,1099,1221,1342,1462,1580,1695,1805,1909,2008,2107,2211,2322,2437,2556,2677,2799,2921
362,678,944,1193,1460,1737,2007,2263,2509,2752,2993,3230,3458,3674,3878,4073,4269,4476,4698,4930,5170,5414,5660,5907
523,987,1388,1770,2183,2615,3036,3431,3807,4181,4555,4924,5279,5613,5926,6226,6530,6855,7206,7575,7956,8344,8736,9131
664,1266,1803,2323,2881,3463,4031,4564,5074,5589,6116,6647,7166,7659,8121,8566,9019,9504,10027,10576,11140,11714,12295,12880
805,1550,2232,2899,3606,4334,5040,5703,6343,7000,7692,8415,9143,9850,10523,11177,11843,12548,13298,14078,14874,15681,16497,17318
949,1841,2672,3492,4357,5242,6096,6897,7669,8459,9294,10185,11110,12038,12946,13841,14752,15704,16703,17733,18779,19836,20903,21976
1087,2119,3093,4061,5081,6123,7130,8077,8988,9913,10881,11912,12992,14097,15208,16327,17477,18678,19930,21214,22514,23825,25146,26474
1215,2376,3482,4589,5757,6951,8109,9203,10257,11321,12422,13583,14794,16038,17305,18599,19947,21367,22853,24380,25927,27486,29055,30630
1339,2624,3856,5095,6405,7745,9050,10290,11488,12693,13932,15229,16572,17945,19340,20766,22263,23854,25531,27266,29032,30813,32603,34398
1470,2885,4246,5618,7069,8554,10007,11395,12739,14088,15471,16911,18394,19902,21427,22978,24600,26322,28140,30030,31962,33914,35875,37839
1612,3167,4667,6181,7780,9418,11028,12574,14072,15572,17105,18695,20325,21975,23635,25316,27064,28911,30856,32877,34944,37033,39132,41233
1759,3461,5109,6774,8529,10329,12107,13822,15485,17142,18829,20571,22350,24144,25942,27756,29634,31608,33678,35823,38016,40232,42459,44688
1908,3762,5565,7386,9300,11264,13211,15098,16930,18748,20590,22483,24408,26343,28276,30222,32230,34331,36525,38792,41108,43448,45800,48154
2056,4063,6023,8000,10068,12189,14296,16347,18344,20323,22318,24357,26421,28488,30548,32619,34752,36976,39290,41675,44110,46570,49044,51522
2198,4351,6460,8585,10799,13065,15319,17522,19677,21816,23961,26139,28332,30522,32700,34888,37137,39477,41905,44402,46951,49529,52126,54730
2324,4605,6842,9094,11437,13835,16225,18571,20875,23162,25446,27752,30066,32372,34662,36961,39320,41769,44305,46909,49567,52258,54975,57704
2428,4814,7156,9515,11970,14485,16997,19471,21908,24324,26730,29153,31580,33997,36399,38812,41282,43836,46474,49179,51940,54738,57568,60414
2516,4990,7421,9872,12423,15038,17654,20236,22783,25306,27816,30342,32872,35394,37906,40433,43013,45669,48404,51205,54064,56963,59897,62849
2597,5152,7663,10195,12828,15527,18229,20898,23532,26142,28740,31356,33978,36596,39210,41843,44526,47279,50107,53001,55953,58947,61978,65028
2670,5297,7879,10482,13186,15957,18732,21475,24185,26873,29550,32246,34950,37652,40354,43077,45851,48694,51612,54596,57638,60723,63847,66993
2733,5423,8068,10734,13501,16335,19174,21982,24759,27516,30263,33030,35805,38580,41357,44157,47010,49933,52933,56001,59132,62312,65539,68796
2792,5541,8245,10971,13798,16692,19591,22460,25300,28121,30932,33764,36604,39445,42289,45159,48086,51091,54183,57355,60604,63915,67288,70702
2854,5666,8433,11222,14112,17069,20031,22963,25868,28757,31636,34538,37449,40363,43283,46235,49257,52376,55605,58934,62354,65849,69420,73042
2923,5805,8642,11501,14460,17485,20515,23516,26493,29458,32415,35399,38396,41401,44417,47476,50628,53908,57329,60868,64505,68221,72019,75874
