22,72,133,186,234,289,344,393,435,478,525,572,615,653,691,728,761,790,819,850,883,913,932,938
42,140,263,372,469,576,683,780,865,952,1043,1134,1221,1300,1377,1451,1520,1583,1645,1711,1778,1838,1876,1889
60,204,389,558,709,869,1029,1176,1307,1442,1579,1717,1851,1976,2096,2212,2322,2424,2524,2631,2735,2827,2886,2907
76,263,509,740,948,1163,1376,1571,1747,1931,2116,2302,2483,2654,2820,2981,3135,3279,3420,3572,3716,3843,3926,3957
89,315,618,908,1171,1439,1701,1938,2152,2380,2608,2836,3058,3271,3482,3685,3880,4065,4247,4443,4628,4792,4902,4944
101,363,720,1067,1383,1703,2015,2295,2547,2819,3092,3365,3632,3890,4149,4397,4634,4859,5081,5320,5546,5747,5883,5936
111,406,814,1216,1584,1954,2314,2638,2932,3249,3567,3885,4198,4503,4813,5110,5393,5661,5926,6211,6483,6726,6890,6955
119,444,900,1354,1772,2187,2592,2961,3299,3661,4024,4387,4745,5098,5461,5809,6140,6456,6769,7105,7427,7716,7911,7989
126,479,980,1482,1944,2396,2841,3253,3635,4042,4451,4859,5262,5663,6076,6472,6851,7219,7586,7976,8349,8685,8913,9005
132,511,1053,1597,2094,2576,3057,3509,3931,4381,4837,5292,5741,6187,6642,7080,7506,7927,8350,8795,9220,9602,9862,9968
138,542,1121,1699,2221,2724,3234,3720,4177,4666,5166,5666,6158,6645,7138,7614,8085,8558,9036,9535,10012,10442,10737,10857
143,566,1172,1773,2310,2827,3360,3875,4362,4886,5426,5970,6507,7037,7569,8081,8593,9114,9644,10194,10719,11193,11519,11652
146,580,1201,1813,2357,2883,3434,3972,4482,5032,5604,6188,6769,7342,7910,8454,9002,9566,10144,10741,11306,11813,12160,12302
147,585,1210,1825,2371,2904,3470,4024,4546,5110,5703,6318,6937,7546,8141,8710,9289,9892,10515,11153,11747,12273,12630,12776
148,587,1213,1829,2377,2915,3491,4055,4583,5155,5766,6409,7061,7698,8311,8899,9503,10141,10805,11475,12087,12620,12980,13127
148,588,1215,1831,2380,2920,3500,4067,4597,5173,5795,6455,7126,7778,8400,8996,9612,10269,10956,11643,12263,12799,13160,13308
148,588,1215,1831,2380,2920,3501,4069,4600,5177,5803,6469,7147,7805,8431,9029,9649,10313,11008,11701,12323,12860,13221,13369
148,588,1215,1831,2380,2920,3502,4071,4603,5181,5808,6475,7154,7813,8440,9039,9660,10325,11021,11715,12337,12874,13235,13383
148,588,1215,1831,2380,2920,3503,4073,4606,5185,5813,6481,7160,7819,8447,9046,9667,10332,11029,11723,12345,12882,13243,13391
148,588,1215,1831,2380,2920,3504,4075,4609,5189,5818,6486,7165,7824,8452,9051,9672,10337,11034,11728,12350,12887,13248,13396
148,588,1215,1831,2380,2920,3505,4077,4611,5192,5821,6489,7168,7827,8455,9054,9675,10340,11037,11731,12353,12890,13251,13399
148,588,1215,1831,2380,2920,3505,4077,4611,5192,5821,6489,7168,7827,8455,9054,9675,10340,11037,11731,12353,12890,13251,13399
148,588,1215,1831,2380,2920,3505,4077,4611,5192,5821,6489,7168,7827,8455,9054,9675,10340,11037,11731,12353,12890,13251,13399
148,588,1215,1831,2380,2920,3505,4077,4611,5192,5821,6489,7168,7827,8456,9056,9678,10344,11042,11736,12358,12896,13258,13406
