49,101,153,203,253,313,399,505,615,717,813,911,1015,1119,1208,1275,1327,1371,1413,1454,1495,1543,1603,1674
98,207,318,422,523,640,795,977,1164,1341,1513,1698,1906,2122,2309,2453,2566,2660,2745,2830,2914,3012,3143,3310
144,305,469,622,770,940,1149,1383,1620,1849,2077,2329,2621,2935,3215,3441,3622,3770,3900,4031,4162,4317,4530,4808
190,396,602,795,983,1198,1454,1732,2008,2276,2544,2841,3189,3572,3928,4229,4475,4676,4851,5028,5209,5429,5733,6127
239,489,733,959,1178,1428,1722,2037,2345,2640,2934,3261,3649,4084,4501,4865,5171,5426,5650,5873,6105,6394,6796,7313
281,569,846,1100,1345,1623,1946,2289,2622,2939,3257,3619,4053,4541,5015,5442,5816,6139,6425,6703,6992,7353,7850,8481
314,631,933,1209,1475,1777,2128,2499,2857,3197,3546,3957,4459,5028,5587,6105,6572,6986,7354,7701,8056,8491,9078,9814
341,685,1017,1327,1627,1962,2349,2755,3142,3510,3897,4366,4950,5621,6287,6914,7488,8003,8462,8888,9316,9826,10496,11325
371,749,1127,1496,1856,2239,2668,3112,3533,3933,4359,4884,5547,6317,7087,7817,8489,9096,9640,10146,10652,11239,11988,12901
415,836,1272,1720,2162,2604,3073,3550,4004,4435,4897,5473,6204,7054,7907,8722,9476,10161,10782,11367,11958,12629,13459,14456
489,969,1467,1996,2529,3049,3571,4087,4580,5052,5556,6183,6977,7900,8834,9736,10584,11369,12091,12770,13466,14242,15167,16250
576,1124,1688,2301,2934,3552,4149,4723,5270,5797,6354,7043,7911,8917,9934,10919,11859,12748,13577,14351,15142,16014,17029,18191
666,1292,1937,2652,3409,4155,4855,5507,6120,6708,7329,8092,9044,10136,11232,12292,13313,14294,15218,16079,16954,17919,19029,20272
759,1481,2237,3088,4005,4914,5743,6486,7165,7807,8491,9327,10356,11522,12684,13811,14903,15961,16966,17906,18866,19938,21158,22488
863,1706,2607,3626,4727,5818,6790,7627,8362,9040,9761,10644,11727,12947,14160,15348,16511,17646,18728,19742,20793,21978,23307,24715
973,1939,2977,4145,5406,6656,7762,8688,9470,10177,10925,11839,12958,14217,15479,16747,18002,19223,20377,21457,22591,23888,25331,26825
1079,2165,3332,4627,6006,7368,8570,9562,10380,11110,11880,12819,13969,15269,16587,17943,19295,20603,21829,22978,24196,25596,27141,28715
1166,2357,3642,5048,6513,7945,9201,10233,11079,11833,12629,13605,14811,16187,17589,19041,20488,21883,23191,24426,25741,27243,28883,30541
1226,2496,3877,5378,6916,8397,9685,10743,11616,12401,13236,14272,15571,17068,18585,20140,21679,23161,24561,25897,27323,28940,30695,32468
1273,2605,4057,5629,7232,8762,10088,11180,12089,12915,13799,14900,16286,17884,19493,21128,22740,24297,25779,27202,28726,30473,32385,34321
1325,2714,4226,5859,7525,9116,10497,11636,12588,13456,14387,15542,16991,18655,20323,22012,23680,25299,26847,28338,29937,31791,33838,35908
1383,2830,4399,6088,7812,9464,10906,12102,13104,14018,14995,16199,17699,19412,21124,22853,24563,26228,27826,29367,31018,32944,35085,37256
1440,2944,4568,6309,8081,9784,11280,12532,13589,14555,15584,16844,18401,20166,21924,23694,25442,27145,28785,30365,32053,34026,36234,38490
1489,3046,4722,6509,8320,10062,11601,12902,14014,15038,16127,17454,19079,20905,22716,24537,26329,28075,29759,31374,33095,35111,37383,39723
