72,144,213,274,325,372,419,475,545,624,716,812,897,966,1030,1085,1140,1212,1304,1385,1441,1487,1531,1570
173,332,473,598,715,843,973,1109,1253,1400,1568,1748,1912,2047,2173,2288,2401,2541,2718,2885,3009,3107,3194,3274
322,611,852,1057,1264,1515,1778,2040,2289,2509,2738,2986,3219,3415,3599,3774,3946,4150,4403,4659,4862,5023,5162,5294
504,966,1346,1659,1976,2372,2798,3224,3614,3927,4218,4531,4837,5104,5354,5595,5834,6109,6441,6784,7068,7299,7499,7690
686,1332,1880,2333,2772,3305,3890,4485,5030,5460,5834,6230,6634,7006,7352,7680,8002,8367,8798,9228,9591,9890,10147,10391
860,1686,2417,3041,3625,4296,5040,5808,6521,7101,7590,8085,8602,9108,9577,10007,10411,10863,11402,11930,12385,12763,13082,13375
1005,1992,2906,3713,4449,5247,6124,7038,7907,8647,9262,9851,10466,11094,11677,12201,12679,13207,13843,14470,15025,15501,15909,16282
1120,2247,3335,4323,5204,6113,7094,8119,9118,10012,10754,11433,12130,12858,13539,14149,14697,15300,16033,16761,17417,17993,18499,18968
1220,2472,3719,4874,5887,6896,7962,9070,10170,11199,12065,12836,13613,14435,15216,15917,16540,17225,18065,18896,19649,20314,20903,21455
1318,2684,4065,5358,6489,7596,8741,9917,11093,12227,13200,14062,14928,15858,16762,17571,18279,19046,19985,20910,21754,22502,23161,23773
1404,2865,4346,5740,6970,8174,9407,10657,11898,13099,14143,15076,16026,17065,18094,19007,19794,20635,21659,22659,23577,24399,25127,25800
1488,3033,4597,6076,7401,8713,10053,11395,12708,13968,15075,16074,17102,18239,19382,20391,21252,22161,23259,24327,25320,26223,27029,27772
1601,3255,4920,6496,7929,9374,10850,12313,13727,15078,16280,17369,18483,19710,20953,22049,22978,23949,25120,26270,27364,28381,29294,30125
1763,3575,5382,7083,8644,10249,11890,13505,15061,16556,17905,19124,20346,21667,23001,24171,25158,26187,27434,28686,29916,31089,32143,33078
1951,3949,5923,7768,9468,11240,13051,14831,16555,18227,19751,21123,22472,23898,25314,26541,27577,28661,29980,31332,32705,34047,35249,36284
2117,4282,6408,8383,10205,12118,14073,15995,17867,19698,21382,22896,24362,25883,27373,28651,29734,30876,32269,33708,35204,36693,38025,39147
2248,4544,6792,8877,10802,12825,14891,16923,18909,20862,22668,24294,25856,27456,29011,30340,31472,32674,34141,35656,37248,38848,40278,41469
2362,4771,7129,9320,11348,13473,15641,17774,19861,21918,23827,25552,27202,28875,30496,31883,33072,34341,35889,37482,39162,40857,42376,43641
2483,5012,7490,9800,11944,14184,16469,18718,20919,23091,25112,26947,28695,30448,32143,33603,34862,36210,37854,39540,41321,43124,44752,46120
2603,5253,7851,10278,12535,14888,17289,19655,21973,24263,26400,28347,30194,32028,33802,35350,36690,38121,39865,41649,43538,45457,47204,48691
2718,5484,8196,10732,13095,15552,18057,20527,22949,25345,27587,29637,31578,33496,35357,37006,38436,39949,41783,43656,45645,47674,49540,51153
2826,5702,8522,11162,13627,16183,18784,21347,23860,26349,28684,30827,32857,34860,36814,38571,40094,41686,43601,45553,47633,49768,51758,53511
2930,5912,8837,11580,14145,16798,19493,22146,24746,27323,29747,31981,34102,36199,38258,40130,41749,43423,45425,47464,49641,51888,54006,55900
3036,6125,9157,12004,14666,17413,20201,22945,25635,28302,30818,33148,35370,37576,39757,41753,43471,45234,47341,49489,51781,54152,56397,58413
