219,440,643,792,864,913,973,1083,1257,1465,1664,1850,2042,2228,2338,2400,2498,2642,2779,2865,2921,2961,3011,3090
418,846,1256,1580,1759,1871,2004,2241,2603,3021,3408,3749,4099,4459,4696,4845,5047,5312,5547,5685,5771,5831,5909,6034
550,1131,1728,2251,2592,2813,3061,3455,4015,4640,5200,5655,6108,6605,6981,7260,7579,7932,8213,8369,8463,8528,8614,8753
604,1263,1996,2710,3252,3642,4058,4636,5396,6223,6941,7484,7998,8583,9082,9521,9986,10427,10734,10895,10990,11056,11143,11283
614,1294,2096,2950,3688,4285,4906,5683,6641,7667,8531,9157,9718,10351,10924,11510,12151,12725,13084,13258,13355,13422,13510,13651
618,1304,2136,3071,3960,4757,5591,6579,7747,8977,9977,10668,11253,11902,12503,13176,13948,14643,15068,15270,15375,15444,15533,15674
621,1314,2168,3158,4160,5143,6190,7395,8778,10207,11323,12057,12649,13301,13909,14615,15449,16218,16707,16955,17084,17163,17254,17395
626,1333,2217,3265,4373,5531,6778,8193,9792,11419,12648,13420,14014,14666,15275,15987,16838,17642,18190,18516,18724,18861,18978,19123
657,1404,2340,3466,4701,6022,7447,9060,10875,12706,14079,14919,15531,16186,16796,17510,18365,19186,19784,20209,20560,20828,21021,21190
752,1589,2610,3841,5229,6695,8281,10086,12116,14161,15729,16703,17379,18050,18663,19378,20234,21061,21685,22188,22694,23140,23466,23703
890,1844,2974,4337,5891,7490,9240,11245,13486,15736,17512,18676,19487,20221,20849,21566,22423,23252,23885,24420,25018,25612,26096,26460
1001,2056,3307,4822,6526,8231,10128,12328,14765,17176,19123,20484,21483,22348,23035,23768,24627,25457,26092,26635,27268,27948,28569,29096
1082,2228,3614,5288,7110,8901,10929,13313,15931,18456,20508,22023,23218,24267,25077,25865,26739,27571,28207,28752,29391,30103,30809,31475
1160,2404,3932,5757,7674,9554,11711,14272,17063,19675,21773,23375,24724,25967,26956,27858,28783,29627,30265,30811,31451,32168,32905,33641
1233,2568,4218,6175,8198,10196,12499,15239,18200,20901,23035,24677,26118,27519,28702,29778,30813,31702,32349,32897,33537,34255,34998,35749
1303,2717,4470,6560,8744,10923,13417,16356,19505,22346,24581,26305,27838,29368,30727,31996,33196,34190,34878,35438,36081,36801,37546,38300
1369,2857,4708,6929,9274,11633,14317,17452,20798,23830,26245,28138,29834,31533,33080,34553,35951,37107,37905,38534,39228,39991,40771,41552
1455,3035,5004,7373,9877,12389,15216,18491,21988,25193,27798,29889,31784,33681,35427,37107,38712,40065,41038,41816,42645,43534,44427,45307
1585,3292,5410,7960,10653,13320,16248,19589,23150,26441,29157,31377,33412,35459,37366,39219,41003,42542,43711,44691,45725,46814,47897,48960
1745,3601,5872,8599,11496,14358,17422,20832,24421,27733,30475,32727,34801,36896,38864,40790,42661,44316,45645,46813,48043,49318,50579,51825
1917,3950,6386,9268,12337,15403,18656,22197,25847,29175,31922,34177,36257,38361,40342,42285,44178,45879,47302,48623,50031,51481,52910,54327
2045,4234,6839,9874,13079,16323,19781,23509,27288,30674,33438,35695,37775,39879,41860,43803,45698,47416,48897,50347,51927,53556,55158,56749
2105,4387,7132,10324,13661,17049,20682,24609,28576,32092,34919,37197,39281,41386,43368,45317,47235,49005,50577,52165,53915,55725,57509,59281
2121,4437,7274,10615,14108,17623,21388,25489,29667,33375,36322,38648,40741,42848,44833,46798,48774,50660,52394,54150,56062,58045,60012,61962
