117,234,352,467,571,672,772,871,969,1065,1153,1237,1316,1386,1448,1503,1554,1604,1654,1700,1745,1796,1853,1911
300,600,901,1178,1395,1570,1734,1900,2068,2231,2378,2518,2651,2770,2875,2968,3054,3138,3222,3299,3376,3466,3570,3677
491,983,1475,1916,2232,2448,2639,2839,3047,3247,3428,3604,3775,3931,4070,4195,4309,4418,4525,4624,4725,4846,4987,5135
607,1215,1823,2364,2739,2973,3172,3386,3615,3837,4046,4255,4462,4654,4828,4986,5130,5265,5394,5514,5640,5790,5964,6147
628,1257,1885,2445,2836,3079,3282,3500,3739,3981,4221,4464,4706,4932,5138,5325,5496,5657,5810,5952,6104,6286,6493,6706
637,1275,1912,2481,2881,3131,3337,3558,3806,4069,4341,4617,4891,5149,5384,5595,5787,5969,6144,6307,6485,6701,6944,7186
645,1291,1936,2514,2923,3180,3389,3612,3868,4153,4456,4763,5065,5349,5609,5844,6057,6258,6451,6632,6835,7086,7367,7641
653,1307,1960,2547,2965,3229,3441,3666,3930,4236,4570,4908,5236,5542,5824,6083,6320,6542,6751,6948,7177,7464,7784,8092
661,1323,1984,2579,3004,3273,3487,3714,3985,4311,4675,5045,5401,5730,6033,6315,6576,6820,7047,7261,7516,7839,8198,8541
671,1343,2013,2615,3044,3315,3530,3759,4038,4381,4773,5177,5567,5926,6254,6557,6838,7102,7350,7584,7865,8221,8617,8996
683,1368,2048,2656,3087,3359,3575,3808,4096,4455,4871,5306,5729,6118,6472,6797,7098,7383,7653,7909,8217,8607,9043,9464
696,1393,2082,2694,3126,3399,3616,3852,4148,4520,4956,5414,5860,6271,6647,6994,7318,7625,7916,8193,8528,8953,9433,9904
706,1412,2107,2721,3154,3428,3646,3884,4185,4568,5021,5495,5956,6382,6775,7142,7489,7819,8131,8428,8788,9246,9771,10298
713,1424,2122,2736,3169,3444,3662,3900,4203,4595,5063,5551,6024,6462,6869,7254,7622,7974,8308,8625,9006,9491,10059,10648
718,1433,2133,2747,3180,3455,3673,3911,4215,4612,5091,5594,6082,6532,6951,7353,7743,8119,8477,8814,9213,9719,10330,10993
722,1440,2141,2755,3188,3463,3681,3919,4223,4622,5107,5624,6128,6590,7021,7442,7855,8256,8638,8996,9412,9937,10591,11335
726,1447,2149,2763,3196,3471,3689,3927,4231,4631,5119,5646,6164,6639,7083,7526,7964,8389,8794,9173,9605,10149,10849,11678
730,1454,2157,2771,3204,3479,3697,3935,4239,4640,5130,5665,6196,6686,7145,7612,8076,8524,8951,9350,9798,10364,11117,12039
734,1461,2165,2779,3212,3487,3705,3943,4247,4648,5139,5680,6224,6730,7207,7700,8190,8660,9108,9528,9994,10588,11403,12429
738,1468,2173,2787,3220,3495,3713,3951,4255,4656,5149,5697,6255,6779,7276,7795,8311,8803,9273,9717,10207,10837,11724,12862
742,1475,2181,2795,3228,3503,3721,3959,4263,4665,5161,5717,6289,6830,7348,7892,8433,8950,9446,9918,10437,11110,12077,13336
746,1482,2189,2803,3236,3511,3729,3967,4271,4674,5175,5741,6326,6882,7421,7988,8554,9099,9625,10128,10676,11395,12450,13842
750,1490,2199,2813,3246,3521,3739,3977,4281,4685,5193,5770,6368,6939,7501,8092,8684,9259,9817,10351,10927,11695,12847,14384
755,1499,2210,2825,3258,3533,3751,3989,4293,4699,5215,5805,6418,7006,7593,8209,8829,9434,10022,10588,11193,12012,13266,14955
