102,205,306,404,501,596,688,777,865,954,1043,1130,1214,1293,1366,1440,1520,1604,1688,1768,1839,1903,1955,1995
181,372,569,768,970,1173,1375,1573,1768,1967,2166,2360,2546,2720,2883,3048,3224,3408,3591,3763,3921,4073,4204,4299
226,469,730,1005,1298,1613,1935,2252,2563,2880,3198,3513,3817,4103,4376,4651,4939,5237,5530,5800,6050,6304,6530,6689
257,525,812,1125,1480,1899,2336,2764,3182,3605,4031,4460,4880,5281,5670,6060,6462,6874,7277,7642,7975,8319,8629,8845
303,600,903,1237,1638,2150,2691,3216,3723,4231,4742,5260,5774,6274,6764,7252,7753,8268,8776,9232,9636,10046,10416,10674
346,673,997,1363,1829,2432,3063,3668,4246,4819,5400,5997,6592,7167,7727,8292,8886,9508,10127,10686,11174,11666,12110,12421
395,760,1121,1542,2091,2785,3505,4193,4847,5490,6150,6841,7532,8189,8817,9463,10148,10867,11587,12245,12820,13397,13915,14276
446,856,1269,1760,2392,3167,3967,4738,5477,6203,6950,7736,8524,9273,9989,10734,11521,12339,13155,13902,14554,15205,15787,16190
499,964,1446,2020,2733,3582,4456,5310,6140,6958,7794,8666,9542,10385,11205,12054,12942,13854,14751,15564,16268,16968,17593,18026
569,1108,1678,2353,3165,4102,5066,6013,6934,7839,8759,9717,10681,11613,12520,13442,14390,15349,16279,17114,17834,18547,19183,19623
664,1293,1951,2716,3624,4657,5716,6741,7716,8663,9622,10624,11634,12606,13546,14491,15455,16425,17361,18199,18921,19636,20273,20714
766,1480,2216,3068,4072,5193,6318,7383,8378,9336,10305,11319,12341,13322,14267,15215,16180,17150,18086,18924,19646,20361,20998,21439
850,1631,2432,3360,4440,5617,6771,7846,8844,9802,10771,11785,12807,13788,14733,15681,16646,17616,18552,19390,20112,20827,21464,21905
901,1727,2576,3555,4673,5868,7028,8104,9103,10061,11030,12044,13066,14047,14992,15940,16905,17875,18811,19649,20371,21086,21723,22165
925,1775,2649,3650,4783,5985,7148,8226,9226,10184,11153,12167,13189,14170,15115,16063,17028,17998,18934,19772,20494,21209,21847,22292
946,1817,2711,3730,4877,6086,7252,8331,9331,10289,11258,12272,13294,14275,15220,16168,17133,18103,19039,19877,20599,21314,21954,22404
974,1870,2787,3828,4995,6215,7385,8465,9465,10423,11392,12406,13428,14409,15354,16302,17267,18237,19173,20013,20738,21457,22101,22555
1006,1930,2872,3937,5126,6359,7533,8614,9615,10573,11542,12556,13578,14559,15504,16452,17417,18387,19325,20171,20907,21640,22296,22754
1032,1979,2943,4029,5236,6477,7654,8735,9736,10694,11663,12677,13699,14680,15625,16573,17538,18508,19449,20303,21055,21813,22491,22956
1045,2005,2984,4085,5301,6545,7723,8805,9806,10764,11733,12747,13769,14750,15695,16643,17608,18578,19520,20378,21141,21918,22614,23087
1049,2014,3000,4108,5327,6572,7751,8834,9835,10793,11762,12776,13798,14779,15724,16672,17637,18607,19549,20409,21176,21960,22663,23140
1050,2016,3004,4114,5334,6579,7758,8841,9842,10800,11769,12783,13805,14786,15731,16679,17644,18614,19556,20416,21184,21969,22673,23151
1050,2016,3004,4114,5334,6579,7758,8841,9842,10800,11769,12783,13805,14786,15731,16679,17644,18614,19556,20416,21184,21969,22673,23151
1050,2016,3004,4114,5334,6579,7758,8841,9842,10800,11769,12783,13805,14786,15731,16679,17644,18614,19556,20416,21184,21969,22673,23151
