253,506,759,1012,1265,1516,1736,1899,1999,2064,2145,2245,2330,2377,2407,2439,2488,2554,2636,2751,2943,3183,3437,3690
506,1012,1518,2024,2530,3032,3467,3788,3995,4147,4318,4511,4679,4789,4874,4962,5076,5218,5390,5626,6012,6493,7001,7507
759,1518,2277,3036,3795,4547,5194,5671,5991,6250,6525,6819,7083,7283,7457,7634,7839,8074,8347,8711,9294,10016,10778,11537
1012,2024,3036,4048,5060,6063,6921,7553,7988,8360,8748,9154,9529,9839,10123,10410,10723,11063,11443,11938,12719,13682,14698,15710
1265,2530,3795,5060,6325,7578,8646,9432,9981,10463,10961,11477,11962,12382,12776,13173,13595,14041,14529,15155,16133,17337,18607,19872
1518,3036,4554,6072,7590,9093,10372,11313,11976,12568,13176,13802,14395,14921,15423,15928,16456,17006,17601,18356,19530,20975,22499,24017
1771,3542,5313,7084,8855,10608,12098,13195,13974,14678,15398,16135,16838,17472,18082,18694,19328,19982,20683,21566,22936,24622,26400,28171
2024,4048,6072,8096,10120,12124,13826,15081,15979,16798,17630,18480,19296,20042,20763,21485,22228,22990,23799,24811,26378,28305,30337,32361
2277,4554,6831,9108,11385,13640,15555,16969,17988,18923,19868,20831,21761,22621,23456,24291,25147,26021,26942,28086,29851,32020,34306,36583
2530,5060,7590,10120,12650,15156,17283,18855,19994,21045,22103,23179,24222,25194,26143,27091,28060,29045,30079,31359,33324,35735,38275,40805
2783,5566,8349,11132,13915,16672,19010,20736,21990,23153,24321,25506,26657,27738,28799,29859,30938,32030,33174,34588,36753,39406,42200,44983
3036,6072,9108,12144,15180,18188,20737,22616,23981,25251,26525,27814,29069,30256,31425,32593,33780,34979,36232,37778,40141,43035,46083,49119
3289,6578,9867,13156,16445,19704,22464,24496,25971,27346,28723,30114,31472,32765,34040,35313,36607,37914,39278,40956,43517,46652,49954,53243
3542,7084,10626,14168,17710,21220,24191,26376,27961,29440,30919,32412,33875,35276,36659,38036,39435,40850,42327,44139,46899,50276,53832,57374
3795,7590,11385,15180,18975,22736,25917,28253,29946,31529,33110,34705,36273,37782,39271,40750,42252,43771,45357,47301,50260,53879,57689,61484
4048,8096,12144,16192,20240,24252,27644,30132,31934,33622,35307,37005,38677,40291,41882,43460,45062,46681,48371,50444,53601,57462,61526,65574
4301,8602,12903,17204,21505,25768,29369,32006,33913,35702,37487,39284,41055,42767,44455,46130,47829,49544,51333,53530,56883,60985,65303,69604
4554,9108,13662,18216,22770,27284,31092,33874,35883,37770,39652,41546,43412,45219,47002,48773,50569,52379,54266,56585,60133,64476,69048,73602
4807,9614,14421,19228,24035,28799,32814,35742,37854,39841,41822,43813,45774,47676,49555,51423,53317,55223,57210,59652,63395,67979,72805,77612
5060,10120,15180,20240,25300,30314,34538,37615,39834,41925,44007,46093,48146,50140,52115,54078,56067,58066,60149,62712,66649,71474,76554,81614
5313,10626,15939,21252,26565,31829,36262,39489,41816,44012,46196,48381,50530,52618,54689,56746,58827,60916,63093,65776,69906,74971,80305,85618
5566,11132,16698,22264,27830,33344,37984,41357,43785,46080,48360,50640,52883,55063,57226,59373,61543,63721,65992,68794,73116,78421,84009,89575
5819,11638,17457,23276,29095,34859,39704,43216,45736,48121,50490,52857,55186,57452,59701,61932,64187,66450,68812,71729,76242,81787,87629,93448
6072,12144,18216,24288,30360,36374,41422,45069,47676,50146,52601,55051,57461,59808,62137,64446,66780,69123,71570,74597,79298,85082,91178,97250
