39,74,109,146,182,212,240,270,303,337,373,414,451,481,518,558,593,623,652,684,726,770,807,835
73,139,202,267,333,392,448,508,574,644,716,795,867,930,1006,1087,1155,1211,1266,1325,1401,1480,1547,1598
102,193,278,364,452,535,617,706,806,914,1022,1139,1247,1342,1449,1563,1660,1742,1827,1919,2027,2136,2229,2301
126,238,343,449,555,658,763,879,1011,1156,1299,1454,1598,1720,1847,1985,2106,2214,2332,2463,2605,2746,2869,2967
144,273,397,523,648,769,893,1031,1190,1368,1546,1737,1911,2054,2198,2357,2499,2628,2769,2928,3097,3271,3430,3560
157,299,438,581,725,865,1009,1171,1361,1577,1800,2031,2235,2397,2556,2731,2891,3037,3193,3371,3562,3764,3956,4116
169,322,474,632,793,952,1122,1319,1554,1824,2110,2396,2638,2823,3000,3192,3371,3534,3703,3897,4108,4333,4551,4739
182,347,511,682,858,1035,1233,1472,1762,2096,2453,2802,3089,3301,3497,3706,3902,4081,4265,4477,4709,4956,5197,5411
195,373,549,732,922,1118,1345,1628,1976,2373,2798,3215,3554,3795,4009,4232,4442,4639,4847,5091,5356,5631,5897,6136
208,401,592,789,998,1222,1489,1823,2228,2681,3173,3667,4072,4350,4582,4817,5044,5271,5527,5831,6154,6473,6770,7034
223,438,657,884,1125,1389,1706,2092,2545,3046,3601,4174,4659,5000,5270,5529,5788,6064,6384,6760,7154,7535,7879,8176
255,515,788,1068,1357,1670,2038,2470,2963,3510,4127,4775,5340,5756,6085,6389,6693,7023,7405,7844,8304,8752,9156,9501
300,618,956,1299,1646,2018,2445,2926,3456,4043,4713,5421,6049,6527,6915,7273,7626,8004,8436,8924,9439,9950,10418,10821
347,716,1109,1507,1911,2347,2839,3373,3940,4556,5263,6013,6682,7198,7630,8038,8438,8858,9331,9860,10425,10993,11521,11984
391,800,1235,1680,2130,2613,3149,3719,4315,4956,5692,6474,7173,7719,8191,8649,9098,9564,10084,10658,11273,11895,12481,13006
424,862,1327,1806,2292,2810,3376,3971,4588,5249,6008,6821,7554,8136,8654,9170,9674,10185,10745,11360,12016,12684,13325,13914
442,899,1390,1906,2438,3001,3605,4229,4869,5549,6326,7163,7925,8539,9100,9681,10251,10817,11425,12089,12788,13501,14195,14845
451,920,1434,1987,2566,3173,3815,4471,5136,5834,6624,7477,8260,8899,9493,10129,10760,11383,12044,12763,13514,14279,15028,15735
457,936,1465,2040,2647,3277,3940,4618,5304,6015,6815,7682,8486,9151,9773,10441,11109,11773,12477,13242,14048,14872,15677,16436
460,944,1480,2065,2685,3326,4001,4694,5396,6118,6930,7819,8655,9356,10014,10712,11403,12090,12825,13624,14475,15352,16208,17012
464,955,1505,2114,2766,3436,4135,4849,5570,6310,7146,8073,8955,9700,10393,11118,11831,12547,13327,14169,15059,15974,16868,17707
476,988,1572,2229,2939,3659,4401,5151,5903,6674,7543,8513,9445,10237,10967,11720,12457,13206,14033,14916,15837,16777,17697,18565
493,1034,1662,2378,3158,3942,4744,5545,6338,7146,8047,9055,10033,10872,11643,12426,13188,13965,14826,15737,16681,17640,18582,19479
507,1073,1739,2506,3354,4207,5077,5936,6772,7612,8538,9578,10597,11481,12295,13111,13897,14694,15575,16503,17467,18446,19411,20341
