65,129,193,257,321,393,474,561,651,745,844,950,1079,1240,1420,1581,1720,1845,1964,2077,2184,2282,2371,2453
128,254,381,509,641,790,960,1144,1337,1542,1760,1994,2272,2610,2983,3322,3614,3873,4115,4342,4558,4758,4939,5106
185,368,554,744,941,1162,1412,1682,1967,2272,2598,2951,3365,3859,4398,4892,5319,5695,6043,6368,6678,6969,7236,7483
237,473,714,961,1216,1496,1807,2141,2493,2869,3272,3710,4221,4823,5474,6073,6594,7054,7481,7881,8265,8630,8970,9288
292,583,880,1183,1493,1827,2193,2583,2993,3429,3894,4397,4978,5654,6380,7051,7641,8168,8663,9132,9583,10015,10422,10808
361,722,1089,1462,1842,2246,2681,3140,3620,4127,4664,5241,5899,6654,7460,8211,8879,9484,10058,10607,11137,11649,12137,12604
456,912,1375,1844,2320,2819,3346,3895,4463,5058,5686,6357,7112,7966,8871,9720,10485,11187,11858,12504,13131,13741,14327,14893
576,1152,1736,2326,2921,3537,4179,4840,5518,6223,6963,7749,8621,9593,10613,11575,12452,13265,14047,14803,15540,16260,16956,17632
712,1424,2145,2872,3601,4349,5121,5910,6715,7548,8416,9331,10332,11432,12576,13658,14653,15583,16481,17353,18205,19040,19850,20640
852,1705,2569,3439,4307,5191,6097,7018,7954,8918,9917,10963,12094,13322,14590,15792,16905,17952,18967,19955,20923,21873,22797,23700
983,1969,2968,3973,4973,5986,7019,8066,9128,10218,11344,12517,13774,15125,16512,17830,19059,20222,21352,22455,23538,24602,25639,26653
1104,2212,3334,4461,5580,6708,7855,9017,10196,11404,12649,13941,15317,16786,18287,19718,21060,22336,23580,24796,25992,27168,28316,29440
1219,2442,3678,4918,6146,7380,8632,9900,11188,12508,13868,15277,16770,18355,19968,21510,22963,24351,25707,27035,28343,29630,30888,32121
1332,2667,4014,5363,6698,8036,9391,10763,12158,13589,15065,16594,18208,19911,21637,23290,24854,26354,27821,29260,30680,32078,33446,34789
1446,2894,4353,5813,7257,8702,10164,11645,13152,14698,16294,17946,19684,21508,23350,25117,26795,28408,29987,31537,33068,34577,36056,37509
1560,3121,4693,6266,7822,9379,10954,12549,14172,15836,17553,19329,21190,23134,25091,26971,28761,30486,32175,33834,35473,37090,38678,40240
1678,3357,5047,6738,8411,10085,11777,13489,15228,17009,18845,20742,22724,24786,26856,28848,30750,32587,34386,36154,37901,39626,41323,42994
1830,3661,5503,7345,9168,10990,12829,14686,16567,18489,20467,22507,24629,26826,29026,31146,33176,35141,37067,38960,40827,42666,44476,46264
2033,4067,6111,8153,10174,12192,14225,16274,18344,20454,22621,24848,27151,29520,31886,34169,36363,38492,40581,42632,44648,46623,48565,50492
2236,4473,6718,8958,11174,13387,15615,17861,20130,22442,24816,27251,29759,32326,34886,37362,39751,42077,44362,46605,48807,50959,53075,55179
2381,4761,7144,9517,11862,14204,16564,18946,21356,23814,26340,28931,31595,34317,37031,39662,42209,44697,47144,49546,51903,54207,56474,58731
2488,4974,7460,9933,12374,14811,17267,19746,22255,24815,27447,30147,32921,35753,38578,41322,43983,46587,49151,51668,54137,56552,58930,61298
2591,5181,7770,10345,12887,15423,17976,20550,23153,25807,28534,31329,34198,37125,40046,42886,45642,48340,50997,53605,56164,58669,61136,63592
2704,5407,8108,10795,13449,16096,18758,21440,24150,26911,29744,32644,35617,38648,41672,44614,47470,50265,53017,55716,58368,60967,63526,66071
