96,193,292,395,505,622,749,880,1008,1134,1263,1399,1543,1691,1837,1982,2129,2280,2436,2593,2752,2911,3069,3226
196,395,599,811,1032,1265,1516,1775,2031,2287,2554,2836,3133,3436,3734,4027,4319,4617,4926,5241,5561,5882,6202,6523
300,606,920,1243,1576,1924,2297,2683,3068,3459,3872,4309,4765,5226,5676,6115,6546,6982,7434,7901,8376,8854,9334,9819
408,824,1249,1684,2131,2598,3097,3613,4130,4658,5218,5810,6426,7043,7640,8219,8782,9346,9930,10538,11158,11787,12423,13065
521,1051,1591,2143,2712,3306,3938,4590,5243,5908,6612,7356,8129,8900,9640,10355,11048,11738,12450,13192,13953,14732,15523,16319
647,1301,1965,2644,3345,4073,4841,5630,6419,7222,8072,8968,9895,10817,11702,12558,13388,14211,15057,15937,16842,17771,18716,19667
788,1578,2377,3195,4039,4908,5814,6739,7664,8607,9606,10657,11742,12821,13860,14869,15848,16816,17804,18826,19877,20959,22061,23169
938,1873,2815,3778,4770,5784,6830,7890,8949,10032,11180,12386,13630,14870,16072,17246,18388,19514,20656,21827,23029,24268,25531,26799
1090,2174,3261,4368,5506,6667,7856,9053,10248,11471,12767,14126,15525,16922,18289,19633,20947,22243,23550,24881,26241,27642,29070,30503
1240,2471,3702,4952,6235,7546,8883,10224,11561,12929,14374,15885,17435,18983,20509,22019,23504,24973,26452,27951,29476,31044,32643,34248
1383,2757,4136,5541,6982,8453,9949,11445,12933,14456,16062,17736,19447,21155,22843,24515,26165,27804,29456,31129,32827,34569,36342,38119
1528,3049,4583,6152,7762,9401,11062,12717,14360,16043,17816,19659,21540,23418,25274,27109,28922,30729,32555,34403,36275,38191,40136,42081
1677,3348,5035,6763,8537,10339,12160,13973,15773,17616,19553,21561,23608,25653,27673,29667,31639,33609,35603,37620,39660,41746,43861,45974
1826,3644,5476,7352,9279,11234,13206,15172,17129,19129,21221,23383,25583,27781,29955,32101,34227,36354,38506,40682,42884,45138,47425,49711
1974,3938,5916,7943,10026,12138,14263,16379,18486,20634,22873,25181,27524,29865,32189,34490,36775,39062,41370,43701,46063,48486,50948,53409
2133,4256,6392,8579,10828,13105,15388,17659,19921,22223,24617,27075,29561,32043,34516,36972,39420,41873,44346,46840,49363,51951,54583,57215
2299,4589,6890,9241,11656,14098,16542,18973,21395,23855,26407,29014,31638,34254,36867,39468,42067,44678,47315,49975,52658,55405,58199,60996
2465,4921,7388,9905,12485,15091,17699,20293,22876,25494,28201,30953,33711,36455,39200,41934,44669,47422,50211,53027,55865,58767,61719,64677
2629,5248,7882,10570,13318,16090,18864,21622,24366,27140,29998,32894,35787,38662,41539,44405,47271,50156,53083,56042,59027,62081,65191,68308
2796,5583,8389,11251,14167,17101,20038,22963,25874,28808,31820,34865,37903,40921,43942,46949,49952,52972,56036,59136,62267,65472,68738,72015
2961,5915,8889,11917,14994,18089,21191,24285,27366,30467,33641,36844,40039,43214,46391,49548,52695,55857,59065,62311,65590,68945,72366,75804
3121,6238,9376,12566,15804,19066,22340,25609,28867,32144,35491,38864,42227,45568,48907,52219,55515,58824,62182,65580,69011,72520,76100,79703
3279,6557,9857,13208,16610,20043,23492,26939,30378,33838,37367,40919,44458,47971,51475,54944,58392,61853,65366,68922,72510,76178,79922,83692
3441,6880,10340,13851,17416,21017,24637,28259,31878,35522,39236,42968,46684,50372,54044,57671,61275,64893,68564,72281,76028,79856,83764,87701
