89,168,238,315,417,546,667,760,846,969,1089,1191,1274,1344,1412,1499,1616,1749,1870,1958,2025,2096,2192,2312
161,301,426,564,742,965,1179,1351,1515,1742,1960,2146,2300,2435,2568,2731,2946,3189,3410,3580,3718,3862,4046,4269
220,410,582,772,1011,1304,1589,1829,2062,2373,2678,2943,3165,3361,3558,3788,4088,4426,4733,4978,5186,5405,5677,5999
275,515,735,978,1279,1639,1990,2293,2588,2971,3362,3711,4003,4258,4517,4811,5193,5623,6011,6324,6595,6888,7254,7684
329,620,890,1188,1552,1980,2397,2758,3108,3556,4026,4453,4811,5121,5436,5791,6250,6765,7227,7600,7926,8291,8753,9293
383,722,1040,1393,1821,2312,2789,3205,3608,4115,4653,5146,5559,5913,6275,6682,7204,7790,8319,8750,9131,9566,10116,10751
443,836,1205,1613,2104,2657,3192,3663,4121,4683,5279,5826,6285,6680,7092,7554,8130,8770,9354,9838,10271,10769,11392,12100
506,957,1379,1840,2390,3006,3602,4132,4647,5262,5907,6500,7004,7448,7917,8438,9065,9752,10387,10920,11402,11952,12630,13390
571,1085,1568,2091,2706,3390,4052,4643,5213,5877,6564,7196,7743,8239,8766,9344,10024,10767,11464,12051,12581,13176,13900,14708
646,1239,1809,2426,3134,3896,4624,5269,5883,6588,7314,7979,8559,9095,9671,10300,11040,11859,12641,13296,13884,14530,15310,16189
732,1419,2097,2830,3646,4489,5280,5970,6620,7374,8159,8876,9499,10079,10708,11396,12209,13120,14005,14747,15411,16120,16968,17939
821,1603,2378,3204,4101,5009,5859,6603,7305,8118,8971,9754,10438,11078,11773,12530,13426,14439,15433,16265,17011,17794,18722,19790
896,1754,2597,3482,4438,5415,6344,7175,7962,8848,9771,10628,11391,12112,12889,13727,14714,15828,16920,17833,18658,19528,20551,21715
943,1848,2730,3653,4666,5729,6763,7709,8606,9579,10575,11509,12359,13172,14037,14965,16045,17251,18426,19408,20308,21273,22400,23656
968,1898,2805,3760,4823,5955,7073,8113,9105,10164,11233,12241,13171,14066,15009,16021,17189,18484,19741,20791,21761,22809,24024,25362
1006,1974,2919,3913,5021,6201,7373,8472,9525,10643,11763,12825,13820,14789,15807,16895,18140,19514,20849,21963,22999,24119,25409,26821
1064,2092,3098,4152,5320,6556,7786,8944,10054,11223,12388,13494,14539,15565,16642,17789,19095,20536,21942,23114,24209,25391,26745,28221
1134,2237,3321,4453,5699,7010,8315,9549,10732,11967,13191,14351,15449,16529,17658,18856,20216,21718,23190,24418,25570,26812,28227,29763
1208,2389,3556,4773,6104,7498,8887,10208,11479,12798,14101,15336,16507,17657,18849,20107,21527,23093,24631,25920,27136,28447,29932,31535
1291,2554,3804,5106,6523,8002,9478,10888,12247,13651,15039,16360,17617,18851,20122,21454,22943,24578,26189,27551,28845,30239,31809,33496
1389,2750,4095,5491,7004,8581,10157,11668,13124,14618,16101,17523,18882,20214,21579,23003,24576,26289,27979,29425,30804,32289,33957,35746
1490,2958,4412,5913,7528,9212,10897,12516,14069,15640,17207,18730,20199,21638,23103,24629,26297,28095,29866,31395,32859,34436,36207,38108
1575,3140,4698,6299,8005,9784,11563,13275,14910,16533,18154,19754,21316,22847,24396,26011,27765,29640,31482,33079,34612,36265,38128,40140
1638,3276,4917,6599,8374,10220,12063,13840,15534,17191,18839,20482,22103,23695,25298,26976,28793,30725,32620,34267,35845,37548,39484,41600
